63.54462,24.93568,9.06274,21.96380,25.94298,18.58897,18.58897,37.83876,-92.88987,21.96380,7.15721,-5.55946,-12.08715,-6.68019,-6.68019,21.96380,701.00000,301.00000,301.00000
63.32708,24.92556,9.04980,21.96559,26.00414,18.65741,18.65741,37.81038,-92.88965,43.92939,7.14974,-5.54798,-12.04547,-6.65031,-6.65031,43.92939,701.00000,301.00000,301.00000
63.10953,24.91545,9.03679,21.96739,26.06492,18.72559,18.72559,37.78245,-92.88943,65.89678,7.14216,-5.53652,-12.00370,-6.62032,-6.62032,65.89678,701.00000,301.00000,301.00000
62.89199,24.90533,9.02370,21.96919,26.12532,18.79350,18.79350,37.75494,-92.88920,87.86597,7.13447,-5.52508,-11.96186,-6.59024,-6.59024,87.86597,701.00000,301.00000,301.00000
62.67444,24.89522,9.01053,21.97098,26.18535,18.86114,18.86114,37.72784,-92.88898,109.83695,7.12667,-5.51365,-11.91994,-6.56007,-6.56007,109.83695,701.00000,301.00000,301.00000
62.45690,24.88510,8.99730,21.97278,26.24499,18.92850,18.92850,37.70116,-92.88876,131.80973,7.11876,-5.50224,-11.87794,-6.52980,-6.52980,131.80973,701.00000,301.00000,301.00000
62.23935,24.87498,8.98399,21.97457,26.30424,18.99559,18.99559,37.67491,-92.88854,153.78431,7.11075,-5.49084,-11.83586,-6.49943,-6.49943,153.78431,701.00000,301.00000,301.00000
62.02181,24.86487,8.97061,21.97637,26.36311,19.06241,19.06241,37.64910,-92.88831,175.76068,7.10263,-5.47946,-11.79370,-6.46896,-6.46896,175.76068,701.00000,301.00000,301.00000
61.80426,24.85475,8.95716,21.97816,26.42159,19.12895,19.12895,37.62371,-92.88809,197.73884,7.09440,-5.46810,-11.75146,-6.43840,-6.43840,197.73884,701.00000,301.00000,301.00000
61.58672,24.84463,8.94363,21.97995,26.47969,19.19522,19.19522,37.59877,-92.88787,219.71879,7.08606,-5.45676,-11.70915,-6.40774,-6.40774,219.71879,701.00000,301.00000,301.00000
61.36917,24.83452,8.93003,21.98175,26.53740,19.26121,19.26121,37.57426,-92.88765,241.70054,7.07762,-5.44543,-11.66676,-6.37700,-6.37700,241.70054,701.00000,301.00000,301.00000
61.15163,24.82440,8.91636,21.98354,26.59473,19.32692,19.32692,37.55017,-92.88743,263.68407,7.06907,-5.43413,-11.62429,-6.34615,-6.34615,263.68407,701.00000,301.00000,301.00000
60.93408,24.81428,8.90262,21.98533,26.65166,19.39236,19.39236,37.52651,-92.88720,285.66940,7.06041,-5.42284,-11.58175,-6.31522,-6.31522,241.69875,701.00000,301.00000,301.00000
60.71654,24.80417,8.88881,21.98712,26.70821,19.45751,19.45751,37.50331,-92.88698,307.65652,7.05165,-5.41157,-11.53913,-6.28419,-6.28419,219.71163,701.00000,301.00000,301.00000
60.49899,24.79405,8.87492,21.98891,26.76437,19.52238,19.52238,37.48054,-92.88676,329.64542,7.04278,-5.40031,-11.49644,-6.25307,-6.25307,197.72272,701.00000,301.00000,301.00000
60.28145,24.78393,8.86096,21.99069,26.82013,19.58697,19.58697,37.45821,-92.88654,351.63612,7.03380,-5.38908,-11.45367,-6.22186,-6.22186,175.73203,701.00000,301.00000,301.00000
60.06390,24.77382,8.84692,21.99248,26.87551,19.65128,19.65128,37.43632,-92.88632,373.62860,7.02472,-5.37786,-11.41084,-6.19055,-6.19055,153.73955,701.00000,301.00000,301.00000
59.84636,24.76370,8.83282,21.99427,26.93048,19.71531,19.71531,37.41491,-92.88610,395.62287,7.01553,-5.36667,-11.36793,-6.15916,-6.15916,131.74528,701.00000,301.00000,301.00000
59.63060,24.75840,8.81852,21.60621,27.50413,20.05348,20.05348,34.60049,-90.09531,417.22908,7.25881,-5.00761,-9.99863,-5.15878,-5.15878,110.13907,701.00000,301.00000,301.00000
59.44438,24.83280,8.80207,23.05640,26.26757,17.63527,17.63527,11.65491,-43.90942,440.28548,8.62059,1.77816,12.97836,10.94546,10.94546,87.08267,701.00000,301.00000,301.00000
59.28584,24.98210,8.78356,23.04297,26.28213,17.67192,17.67192,11.78131,-43.87459,463.32845,8.59852,1.79340,13.02486,10.97671,10.97671,64.03970,701.00000,301.00000,301.00000
59.12729,25.13140,8.76496,23.02949,26.29609,17.70814,17.70814,11.90881,-43.83953,486.35793,8.57632,1.80869,13.07167,11.00821,11.00821,41.01021,701.00000,301.00000,301.00000
58.96874,25.28070,8.74627,23.01593,26.30947,17.74392,17.74392,12.03739,-43.80423,509.37386,8.55396,1.82404,13.11879,11.03996,11.03996,17.99428,701.00000,301.00000,301.00000
58.81019,25.43000,8.72750,23.00231,26.32226,17.77926,17.77926,12.16702,-43.76870,532.37617,8.53145,1.83943,13.16621,11.07196,11.07196,-5.00803,701.00000,301.00000,301.00000
58.65164,25.57930,8.70864,22.98862,26.33446,17.81416,17.81416,12.29773,-43.73293,555.36479,8.50881,1.85487,13.21393,11.10422,11.10422,-27.99665,701.00000,301.00000,301.00000
58.42316,25.68852,8.68686,22.51339,27.79908,20.39852,20.39852,33.92302,-90.02304,22.51339,7.20825,-4.84795,-9.88292,-5.20283,-5.20283,22.51339,701.00000,301.00000,301.00000
58.20417,25.72006,8.66971,22.50594,29.53117,21.04971,21.04971,15.56895,-71.71422,45.01933,8.35160,-2.32693,-0.59425,1.51264,1.51264,45.01933,701.00000,301.00000,301.00000
57.99207,25.79056,8.65091,22.80554,29.53253,20.94112,20.94112,11.50101,-67.70897,67.82486,8.47721,-1.72486,1.51880,3.01488,3.01488,67.82486,701.00000,301.00000,301.00000
57.78124,25.86820,8.63172,22.79273,29.56397,20.98901,20.98901,11.42177,-67.69567,90.61759,8.46078,-1.70934,1.57296,3.05331,3.05331,90.61759,701.00000,301.00000,301.00000
57.57041,25.94584,8.61244,22.77988,29.59491,21.03651,21.03651,11.34225,-67.68231,113.39747,8.44423,-1.69380,1.62734,3.09195,3.09195,113.39747,701.00000,301.00000,301.00000
57.35958,26.02348,8.59304,22.76700,29.62534,21.08363,21.08363,11.26242,-67.66891,136.16447,8.42757,-1.67825,1.68194,3.13078,3.13078,136.16447,701.00000,301.00000,301.00000
57.14875,26.10113,8.57356,22.75409,29.65526,21.13036,21.13036,11.18228,-67.65545,158.91855,8.41079,-1.66268,1.73676,3.16981,3.16981,158.91855,701.00000,301.00000,301.00000
56.93792,26.17877,8.55397,22.74114,29.68468,21.17671,21.17671,11.10181,-67.64195,181.65969,8.39389,-1.64709,1.79179,3.20905,3.20905,181.65969,701.00000,301.00000,301.00000
56.72709,26.25641,8.53428,22.72815,29.71358,21.22266,21.22266,11.02103,-67.62839,204.38784,8.37688,-1.63149,1.84703,3.24848,3.24848,204.38784,701.00000,301.00000,301.00000
56.51626,26.33406,8.51449,22.71514,29.74198,21.26822,21.26822,10.93996,-67.61477,227.10298,8.35975,-1.61588,1.90248,3.28811,3.28811,227.10298,701.00000,301.00000,301.00000
56.31648,26.42162,8.49489,21.69651,29.24694,20.68316,20.68316,3.23103,-59.98274,248.79949,8.48138,-0.47879,5.88550,6.12077,6.12077,248.79949,701.00000,301.00000,301.00000
