63.26212,24.25259,9.00469,21.97837,25.88454,18.56639,18.56639,38.56035,-93.58076,21.97837,7.04123,-5.61297,-12.20403,-6.87452,-6.87452,21.97837,701.00000,301.00000,301.00000
63.04576,24.24009,8.99157,21.98052,25.94537,18.63539,18.63539,38.53770,-93.58043,43.95890,7.03319,-5.60201,-12.16368,-6.84556,-6.84556,43.95890,701.00000,301.00000,301.00000
62.82941,24.22759,8.97837,21.98267,26.00581,18.70412,18.70412,38.51551,-93.58009,65.94157,7.02504,-5.59107,-12.12326,-6.81650,-6.81650,65.94157,701.00000,301.00000,301.00000
62.61305,24.21510,8.96511,21.98482,26.06588,18.77258,18.77258,38.49376,-93.57976,87.92639,7.01678,-5.58015,-12.08277,-6.78735,-6.78735,87.92639,701.00000,301.00000,301.00000
62.39669,24.20260,8.95179,21.98697,26.12558,18.84078,18.84078,38.47248,-93.57943,109.91336,7.00842,-5.56925,-12.04219,-6.75812,-6.75812,109.91336,701.00000,301.00000,301.00000
62.18034,24.19010,8.93839,21.98912,26.18489,18.90871,18.90871,38.45164,-93.57910,131.90248,6.99995,-5.55837,-12.00155,-6.72879,-6.72879,131.90248,701.00000,301.00000,301.00000
61.96398,24.17760,8.92491,21.99126,26.24382,18.97636,18.97636,38.43124,-93.57876,153.89374,6.99137,-5.54750,-11.96084,-6.69937,-6.69937,153.89374,701.00000,301.00000,301.00000
61.74763,24.16511,8.91137,21.99341,26.30237,19.04374,19.04374,38.41130,-93.57843,175.88715,6.98269,-5.53665,-11.92005,-6.66986,-6.66986,175.88715,701.00000,301.00000,301.00000
61.53127,24.15261,8.89775,21.99555,26.36054,19.11085,19.11085,38.39182,-93.57810,197.88269,6.97390,-5.52582,-11.87920,-6.64026,-6.64026,197.88269,701.00000,301.00000,301.00000
61.31492,24.14011,8.88407,21.99769,26.41833,19.17769,19.17769,38.37281,-93.57777,219.88039,6.96501,-5.51502,-11.83828,-6.61057,-6.61057,219.88039,701.00000,301.00000,301.00000
