129.67866,-29.81404,87.30373,22.34856,27.10836,19.42476,19.42476,31.14211,-165.17450,22.34856,74.72215,45.15021,-1.85903,-69.37246,-69.37246,22.34856,919.00000,801.00000,801.00000
129.61933,-30.00833,87.52573,22.34570,27.33773,19.26366,19.26366,30.99720,-165.20224,44.69426,75.02639,45.07542,-1.88622,-69.39179,-69.39179,44.69426,919.00000,801.00000,801.00000
129.56000,-30.20261,87.74724,22.34284,27.56670,19.10191,19.10191,30.85287,-165.23014,67.03709,75.32987,44.99987,-1.91381,-69.41106,-69.41106,67.03709,919.00000,801.00000,801.00000
129.50067,-30.39689,87.96825,22.33996,27.79526,18.93949,18.93949,30.70909,-165.25822,89.37705,75.63258,44.92357,-1.94179,-69.43029,-69.43029,89.37705,919.00000,801.00000,801.00000
129.44134,-30.59117,88.18877,22.33707,28.02341,18.77642,18.77642,30.56586,-165.28646,111.71412,75.93452,44.84650,-1.97017,-69.44947,-69.44947,111.71412,919.00000,801.00000,801.00000
129.38201,-30.78545,88.40879,22.33417,28.25114,18.61269,18.61269,30.42318,-165.31487,134.04829,76.23569,44.76867,-1.99895,-69.46859,-69.46859,134.04829,919.00000,801.00000,801.00000
129.32268,-30.97973,88.62829,22.33126,28.47846,18.44832,18.44832,30.28103,-165.34346,156.37955,76.53607,44.69009,-2.02814,-69.48765,-69.48765,156.37955,919.00000,801.00000,801.00000
129.26336,-31.17401,88.84726,22.32834,28.70535,18.28329,18.28329,30.13942,-165.37221,178.70789,76.83566,44.61073,-2.05772,-69.50666,-69.50666,178.70789,919.00000,801.00000,801.00000
129.20403,-31.36829,89.06570,22.32540,28.93182,18.11762,18.11762,29.99834,-165.40113,201.03329,77.13445,44.53061,-2.08772,-69.52560,-69.52560,201.03329,919.00000,801.00000,801.00000
129.14470,-31.56258,89.28360,22.32246,29.15786,17.95131,17.95131,29.85776,-165.43021,223.35575,77.43245,44.44971,-2.11812,-69.54448,-69.54448,223.35575,919.00000,801.00000,801.00000
129.08537,-31.75686,89.50096,22.31951,29.38346,17.78436,17.78436,29.71771,-165.45947,245.67526,77.72965,44.36805,-2.14893,-69.56329,-69.56329,245.67526,919.00000,801.00000,801.00000
129.02604,-31.95114,89.71776,22.31654,29.60863,17.61677,17.61677,29.57816,-165.48889,267.99180,78.02603,44.28562,-2.18015,-69.58203,-69.58203,267.99180,919.00000,801.00000,801.00000
128.96671,-32.14542,89.93400,22.31357,29.83336,17.44855,17.44855,29.43911,-165.51848,290.30537,78.32159,44.20240,-2.21179,-69.60069,-69.60069,290.30537,919.00000,801.00000,801.00000
128.90738,-32.33970,90.14966,22.31058,30.05765,17.27969,17.27969,29.30055,-165.54824,312.61596,78.61633,44.11841,-2.24384,-69.61927,-69.61927,312.61596,919.00000,801.00000,801.00000
128.84805,-32.53398,90.36475,22.30759,30.28149,17.11021,17.11021,29.16248,-165.57817,334.92355,78.91024,44.03365,-2.27631,-69.63777,-69.63777,334.92355,919.00000,801.00000,801.00000
128.78872,-32.72826,90.57925,22.30458,30.50488,16.94009,16.94009,29.02489,-165.60826,357.22813,79.20332,43.94810,-2.30920,-69.65620,-69.65620,357.22813,919.00000,801.00000,801.00000
128.72939,-32.92254,90.79317,22.30157,30.72781,16.76935,16.76935,28.88777,-165.63852,379.52970,79.49556,43.86177,-2.34251,-69.67454,-69.67454,379.52970,919.00000,801.00000,801.00000
128.67006,-33.11683,91.00648,22.29855,30.95028,16.59800,16.59800,28.75112,-165.66894,401.82825,79.78696,43.77466,-2.37624,-69.69279,-69.69279,401.82825,919.00000,801.00000,801.00000
128.61073,-33.31111,91.21918,22.29551,31.17231,16.42603,16.42603,28.61493,-165.69954,424.12376,80.07750,43.68675,-2.41040,-69.71095,-69.71095,424.12376,919.00000,801.00000,801.00000
128.55140,-33.50539,91.43127,22.29247,31.39386,16.25344,16.25344,28.47921,-165.73029,446.41623,80.36719,43.59807,-2.44498,-69.72901,-69.72901,446.41623,919.00000,801.00000,801.00000
128.49207,-33.69967,91.64274,22.28942,31.61494,16.08024,16.08024,28.34393,-165.76122,468.70565,80.65602,43.50860,-2.48000,-69.74697,-69.74697,468.70565,919.00000,801.00000,801.00000
128.43274,-33.89395,91.85357,22.28636,31.83556,15.90644,15.90644,28.20910,-165.79231,490.99201,80.94398,43.41833,-2.51544,-69.76484,-69.76484,490.99201,919.00000,801.00000,801.00000
128.37341,-34.08823,92.06377,22.28329,32.05570,15.73202,15.73202,28.07470,-165.82356,513.27530,81.23106,43.32727,-2.55131,-69.78261,-69.78261,513.27530,919.00000,801.00000,801.00000
128.31408,-34.28251,92.27333,22.28021,32.27536,15.55700,15.55700,27.94074,-165.85498,535.55551,81.51727,43.23542,-2.58762,-69.80027,-69.80027,535.55551,919.00000,801.00000,801.00000
128.25475,-34.47680,92.48224,22.27712,32.49454,15.38138,15.38138,27.80721,-165.88656,557.83263,81.80260,43.14277,-2.62436,-69.81782,-69.81782,557.83263,919.00000,801.00000,801.00000
128.19542,-34.67108,92.69048,22.27403,32.71323,15.20517,15.20517,27.67410,-165.91831,580.10666,82.08703,43.04933,-2.66153,-69.83525,-69.83525,580.10666,919.00000,801.00000,801.00000
128.13609,-34.86536,92.89806,22.27092,32.93144,15.02836,15.02836,27.54141,-165.95023,602.37758,82.37056,42.95509,-2.69915,-69.85258,-69.85258,602.37758,919.00000,801.00000,801.00000
128.07676,-35.05964,93.10498,22.26781,33.14915,14.85095,14.85095,27.40913,-165.98230,624.64539,82.65320,42.86006,-2.73721,-69.86979,-69.86979,624.64539,919.00000,801.00000,801.00000
128.01743,-35.25392,93.31121,22.26469,33.36637,14.67296,14.67296,27.27725,-166.01454,646.91008,82.93494,42.76422,-2.77570,-69.88688,-69.88688,646.91008,919.00000,801.00000,801.00000
127.95810,-35.44820,93.51677,22.26156,33.58308,14.49439,14.49439,27.14578,-166.04695,669.17164,83.21576,42.66758,-2.81464,-69.90384,-69.90384,669.17164,919.00000,801.00000,801.00000
127.89877,-35.64248,93.72162,22.25843,33.79930,14.31523,14.31523,27.01470,-166.07952,691.43007,83.49566,42.57014,-2.85403,-69.92068,-69.92068,691.43007,919.00000,801.00000,801.00000
127.83944,-35.83676,93.92578,22.25528,34.01501,14.13549,14.13549,26.88400,-166.11225,713.68535,83.77464,42.47190,-2.89386,-69.93739,-69.93739,713.68535,919.00000,801.00000,801.00000
127.78011,-36.03105,94.12923,22.25213,34.23021,13.95518,13.95518,26.75370,-166.14514,735.93748,84.05268,42.37285,-2.93414,-69.95397,-69.95397,735.93748,919.00000,801.00000,801.00000
127.72078,-36.22533,94.33197,22.24897,34.44489,13.77429,13.77429,26.62378,-166.17819,758.18646,84.32980,42.27300,-2.97486,-69.97041,-69.97041,758.18646,919.00000,801.00000,801.00000
127.66145,-36.41961,94.53400,22.24581,34.65906,13.59284,13.59284,26.49423,-166.21141,780.43226,84.60597,42.17234,-3.01604,-69.98672,-69.98672,735.94065,919.00000,801.00000,801.00000
127.60212,-36.61389,94.73529,22.24263,34.87271,13.41081,13.41081,26.36505,-166.24479,802.67490,84.88120,42.07087,-3.05766,-70.00288,-70.00288,713.69802,919.00000,801.00000,801.00000
127.54279,-36.80817,94.93586,22.23945,35.08584,13.22822,13.22822,26.23623,-166.27833,824.91435,85.15548,41.96859,-3.09974,-70.01891,-70.01891,691.45856,919.00000,801.00000,801.00000
127.48346,-37.00245,95.13569,22.23627,35.29844,13.04507,13.04507,26.10777,-166.31204,847.15062,85.42880,41.86550,-3.14228,-70.03478,-70.03478,669.22229,919.00000,801.00000,801.00000
127.42413,-37.19673,95.33477,22.23307,35.51050,12.86137,12.86137,25.97967,-166.34590,869.38370,85.70115,41.76160,-3.18527,-70.05051,-70.05051,646.98922,919.00000,801.00000,801.00000
127.36480,-37.39101,95.53311,22.22987,35.72204,12.67711,12.67711,25.85192,-166.37993,891.61357,85.97254,41.65690,-3.22872,-70.06609,-70.06609,624.75934,919.00000,801.00000,801.00000
127.30547,-37.58530,95.73068,22.22667,35.93304,12.49230,12.49230,25.72451,-166.41411,913.84024,86.24296,41.55137,-3.27262,-70.08151,-70.08151,602.53267,919.00000,801.00000,801.00000
127.24614,-37.77958,95.92750,22.22346,36.14350,12.30693,12.30693,25.59744,-166.44846,936.06369,86.51239,41.44504,-3.31698,-70.09677,-70.09677,580.30922,919.00000,801.00000,801.00000
127.18681,-37.97386,96.12355,22.22024,36.35341,12.12103,12.12103,25.47071,-166.48296,958.28393,86.78084,41.33789,-3.36181,-70.11188,-70.11188,558.08898,919.00000,801.00000,801.00000
127.12748,-38.16814,96.31881,22.21701,36.56277,11.93459,11.93459,25.34431,-166.51763,980.50095,87.04830,41.22993,-3.40710,-70.12682,-70.12682,535.87197,919.00000,801.00000,801.00000
127.06815,-38.36242,96.51330,22.21378,36.77158,11.74760,11.74760,25.21823,-166.55245,1002.71473,87.31477,41.12115,-3.45285,-70.14160,-70.14160,513.65818,919.00000,801.00000,801.00000
127.00882,-38.55670,96.70700,22.21055,36.97984,11.56009,11.56009,25.09248,-166.58744,1024.92528,87.58023,41.01156,-3.49906,-70.15620,-70.15620,491.44764,919.00000,801.00000,801.00000
126.94949,-38.75098,96.89990,22.20731,37.18754,11.37204,11.37204,24.96704,-166.62258,1047.13258,87.84468,40.90114,-3.54574,-70.17063,-70.17063,469.24033,919.00000,801.00000,801.00000
126.89016,-38.94527,97.09201,22.20406,37.39468,11.18346,11.18346,24.84192,-166.65788,1069.33664,88.10812,40.78992,-3.59289,-70.18489,-70.18489,447.03627,919.00000,801.00000,801.00000
126.83083,-39.13955,97.28331,22.20081,37.60126,10.99436,10.99436,24.71710,-166.69334,1091.53745,88.37055,40.67787,-3.64050,-70.19897,-70.19897,424.83547,919.00000,801.00000,801.00000
126.77150,-39.33383,97.47380,22.19755,37.80726,10.80473,10.80473,24.59259,-166.72896,1113.73500,88.63195,40.56501,-3.68859,-70.21287,-70.21287,402.63791,919.00000,801.00000,801.00000
126.71217,-39.52811,97.66347,22.19429,38.01269,10.61459,10.61459,24.46838,-166.76473,1135.92929,88.89231,40.45133,-3.73714,-70.22659,-70.22659,380.44363,919.00000,801.00000,801.00000
126.65285,-39.72239,97.85232,22.19102,38.21755,10.42393,10.42393,24.34446,-166.80066,1158.12031,89.15165,40.33683,-3.78616,-70.24012,-70.24012,358.25260,919.00000,801.00000,801.00000
126.59352,-39.91667,98.04034,22.18775,38.42183,10.23277,10.23277,24.22083,-166.83675,1180.30806,89.40994,40.22151,-3.83566,-70.25346,-70.25346,336.06485,919.00000,801.00000,801.00000
126.53419,-40.11095,98.22752,22.18447,38.62553,10.04109,10.04109,24.09750,-166.87300,1202.49253,89.66719,40.10537,-3.88563,-70.26661,-70.26661,313.88038,919.00000,801.00000,801.00000
126.47486,-40.30523,98.41387,22.18119,38.82864,9.84890,9.84890,23.97444,-166.90940,1224.67373,89.92339,39.98842,-3.93607,-70.27956,-70.27956,291.69918,919.00000,801.00000,801.00000
126.41553,-40.49952,98.59937,22.17791,39.03117,9.65622,9.65622,23.85166,-166.94596,1246.85164,90.17853,39.87064,-3.98699,-70.29232,-70.29232,269.52127,919.00000,801.00000,801.00000
126.35620,-40.69380,98.78402,22.17462,39.23310,9.46305,9.46305,23.72916,-166.98267,1269.02626,90.43261,39.75204,-4.03838,-70.30487,-70.30487,247.34665,919.00000,801.00000,801.00000
126.29687,-40.88808,98.96780,22.17133,39.43443,9.26937,9.26937,23.60693,-167.01954,1291.19759,90.68562,39.63263,-4.09025,-70.31722,-70.31722,225.17532,919.00000,801.00000,801.00000
126.23754,-41.08236,99.15073,22.16803,39.63517,9.07520,9.07520,23.48496,-167.05657,1313.36563,90.93755,39.51239,-4.14259,-70.32937,-70.32937,203.00729,919.00000,801.00000,801.00000
126.17821,-41.27664,99.33279,22.16474,39.83531,8.88055,8.88055,23.36325,-167.09375,1335.53036,91.18841,39.39133,-4.19541,-70.34130,-70.34130,180.84255,919.00000,801.00000,801.00000
126.11888,-41.47092,99.51397,22.16143,40.03484,8.68541,8.68541,23.24181,-167.13108,1357.69179,91.43818,39.26945,-4.24872,-70.35302,-70.35302,158.68112,919.00000,801.00000,801.00000
126.05955,-41.66520,99.69428,22.15813,40.23376,8.48980,8.48980,23.12061,-167.16857,1379.84992,91.68686,39.14675,-4.30250,-70.36453,-70.36453,136.52299,919.00000,801.00000,801.00000
126.00022,-41.85948,99.87369,22.15482,40.43206,8.29370,8.29370,22.99967,-167.20621,1402.00474,91.93445,39.02323,-4.35676,-70.37582,-70.37582,114.36817,919.00000,801.00000,801.00000
125.94089,-42.05377,100.05222,22.15151,40.62976,8.09714,8.09714,22.87897,-167.24401,1424.15624,92.18093,38.89889,-4.41150,-70.38689,-70.38689,92.21667,919.00000,801.00000,801.00000
125.88156,-42.24805,100.22986,22.14819,40.82683,7.90010,7.90010,22.75852,-167.28196,1446.30443,92.42631,38.77373,-4.46673,-70.39774,-70.39774,70.06848,919.00000,801.00000,801.00000
125.82223,-42.44233,100.40659,22.14487,41.02328,7.70259,7.70259,22.63831,-167.32006,1468.44931,92.67057,38.64776,-4.52244,-70.40836,-70.40836,47.92361,919.00000,801.00000,801.00000
125.76290,-42.63661,100.58243,22.14155,41.21910,7.50463,7.50463,22.51833,-167.35831,1490.59086,92.91372,38.52096,-4.57863,-70.41875,-70.41875,25.78205,919.00000,801.00000,801.00000
125.70357,-42.83089,100.75735,22.13823,41.41429,7.30621,7.30621,22.39859,-167.39672,1512.72909,93.15575,38.39335,-4.63530,-70.42890,-70.42890,3.64382,919.00000,801.00000,801.00000
125.69971,-43.13073,101.03558,25.02861,32.09797,-33.29463,-33.29463,11.47071,158.82350,25.02861,99.01755,-20.09264,-27.02512,-62.50943,-62.50943,25.02861,919.00000,801.00000,801.00000
125.81132,-43.34056,101.24192,25.01736,32.39169,-33.25332,-33.25332,11.30425,158.89012,50.04596,99.27784,-19.84532,-26.94469,-62.59243,-62.59243,50.04596,919.00000,801.00000,801.00000
125.92292,-43.55040,101.44679,25.00610,32.68490,-33.21056,-33.21056,11.13773,158.95705,75.05206,99.53610,-19.59629,-26.86318,-62.67568,-62.67568,75.05206,919.00000,801.00000,801.00000
126.03453,-43.76023,101.65017,24.99483,32.97758,-33.16636,-33.16636,10.97116,159.02431,100.04689,99.79232,-19.34554,-26.78058,-62.75918,-62.75918,100.04689,919.00000,801.00000,801.00000
126.14614,-43.97007,101.85206,24.98355,33.26973,-33.12071,-33.12071,10.80452,159.09188,125.03044,100.04648,-19.09307,-26.69688,-62.84292,-62.84292,125.03044,919.00000,801.00000,801.00000
