66.35395,24.35732,38.51221,22.51772,46.24487,9.42605,9.42605,18.55039,-90.08086,22.51772,36.51128,-12.25222,-19.75064,-7.79554,-7.79554,22.51772,503.00000,301.00000,301.00000
66.13166,24.35687,38.40804,22.51780,46.15906,9.43014,9.43014,18.51073,-90.08086,45.03553,36.42097,-12.19387,-19.67672,-7.78045,-7.78045,45.03553,503.00000,301.00000,301.00000
65.90937,24.35642,38.30342,22.51788,46.07254,9.43409,9.43409,18.47131,-90.08086,67.55341,36.33012,-12.13566,-19.60293,-7.76536,-7.76536,67.55341,503.00000,301.00000,301.00000
65.68711,24.35477,38.19856,22.51339,45.75025,9.34522,9.34522,19.11334,-90.76111,90.06681,36.09278,-12.50765,-20.07457,-7.86182,-7.86182,90.06681,503.00000,301.00000,301.00000
65.46502,24.34722,38.09435,22.52651,44.68569,8.97481,8.97481,21.74000,-93.42112,112.59332,35.38486,-14.10997,-22.10187,-8.27250,-8.27250,112.59332,503.00000,301.00000,301.00000
65.24306,24.33497,37.99058,22.52868,44.60136,8.97922,8.97922,21.71046,-93.42081,135.12200,35.29572,-14.05334,-22.03033,-8.25811,-8.25811,135.12200,503.00000,301.00000,301.00000
65.02111,24.32272,37.88635,22.53085,44.51633,8.98348,8.98348,21.68131,-93.42049,157.65285,35.20601,-13.99687,-21.95896,-8.24373,-8.24373,157.65285,503.00000,301.00000,301.00000
64.79915,24.31047,37.78169,22.53302,44.43059,8.98760,8.98760,21.65256,-93.42018,180.18588,35.11575,-13.94058,-21.88775,-8.22934,-8.22934,180.18588,503.00000,301.00000,301.00000
64.57720,24.29822,37.67659,22.53519,44.34417,8.99158,8.99158,21.62418,-93.41987,202.72107,35.02495,-13.88446,-21.81673,-8.21495,-8.21495,202.72107,503.00000,301.00000,301.00000
64.35524,24.28597,37.57106,22.53736,44.25704,8.99541,8.99541,21.59620,-93.41956,225.25842,34.93360,-13.82851,-21.74587,-8.20057,-8.20057,225.25842,503.00000,301.00000,301.00000
64.13329,24.27372,37.46508,22.53952,44.16922,8.99911,8.99911,21.56862,-93.41924,247.79795,34.84170,-13.77274,-21.67518,-8.18618,-8.18618,247.79795,503.00000,301.00000,301.00000
63.91133,24.26147,37.35867,22.54169,44.08070,9.00265,9.00265,21.54144,-93.41893,270.33963,34.74925,-13.71714,-21.60467,-8.17180,-8.17180,270.33963,503.00000,301.00000,301.00000
63.68938,24.24921,37.25183,22.54385,43.99150,9.00606,9.00606,21.51466,-93.41862,292.88348,34.65626,-13.66171,-21.53434,-8.15742,-8.15742,292.88348,503.00000,301.00000,301.00000
63.46742,24.23696,37.14455,22.54601,43.90160,9.00932,9.00932,21.48828,-93.41831,315.42950,34.56272,-13.60646,-21.46418,-8.14304,-8.14304,315.42950,503.00000,301.00000,301.00000
63.24840,24.25137,37.03359,22.38227,47.89117,10.83140,10.83140,6.20635,-78.18517,337.81177,36.81654,-4.00368,-9.11513,-5.47382,-5.47382,337.81177,503.00000,301.00000,301.00000
63.03331,24.30185,36.91778,22.69372,48.41021,11.28735,11.28735,0.83202,-72.88865,360.50549,36.91388,-0.53608,-4.58600,-4.43357,-4.43357,360.50549,503.00000,301.00000,301.00000
62.81924,24.36175,36.80038,22.68392,48.29103,11.28454,11.28454,0.73872,-72.88095,383.18942,36.79733,-0.47446,-4.50516,-4.41470,-4.41470,383.18942,503.00000,301.00000,301.00000
62.60517,24.42165,36.68257,22.67410,48.17117,11.28159,11.28159,0.64491,-72.87322,405.86351,36.68025,-0.41289,-4.42433,-4.39578,-4.39578,405.86351,503.00000,301.00000,301.00000
62.39110,24.48155,36.56435,22.66425,48.05065,11.27848,11.27848,0.55059,-72.86547,428.52776,36.56266,-0.35136,-4.34350,-4.37683,-4.37683,428.52776,503.00000,301.00000,301.00000
62.17703,24.54144,36.44571,22.65438,47.92945,11.27522,11.27522,0.45573,-72.85769,451.18215,36.44456,-0.28989,-4.26268,-4.35784,-4.35784,451.18215,503.00000,301.00000,301.00000
61.96296,24.60134,36.32666,22.64449,47.80758,11.27180,11.27180,0.36035,-72.84989,473.82664,36.32594,-0.22847,-4.18188,-4.33882,-4.33882,473.82664,503.00000,301.00000,301.00000
61.74889,24.66124,36.20721,22.63458,47.68505,11.26823,11.26823,0.26443,-72.84207,496.46122,36.20682,-0.16710,-4.10110,-4.31975,-4.31975,496.46122,503.00000,301.00000,301.00000
61.53482,24.72114,36.08735,22.62465,47.56185,11.26451,11.26451,0.16798,-72.83422,519.08586,36.08719,-0.10580,-4.02033,-4.30064,-4.30064,519.08586,503.00000,301.00000,301.00000
61.32075,24.78104,35.96708,22.61469,47.43798,11.26064,11.26064,0.07098,-72.82635,541.70055,35.96706,-0.04456,-3.93958,-4.28150,-4.28150,541.70055,503.00000,301.00000,301.00000
61.10668,24.84094,35.84641,22.60471,47.31346,11.25661,11.25661,0.02657,-72.81845,564.30526,35.84641,0.01662,-3.85886,-4.26231,-4.26231,564.30526,503.00000,301.00000,301.00000
60.89745,24.91441,35.72548,22.77406,47.25336,11.73365,11.73365,8.14498,-64.80386,587.07932,35.36511,5.06153,2.84062,-2.63359,-2.63359,587.07932,503.00000,301.00000,301.00000
60.69333,25.00230,35.60433,22.78619,47.08854,11.74825,11.74825,8.75892,-64.30495,609.86551,35.18911,5.42173,3.32227,-2.51371,-2.51371,609.86551,503.00000,301.00000,301.00000
60.48951,25.09101,35.48286,22.77280,46.94856,11.74089,11.74089,8.89180,-64.28863,632.63831,35.05643,5.48455,3.40636,-2.49271,-2.49271,632.63831,503.00000,301.00000,301.00000
60.28568,25.17972,35.36106,22.75937,46.80789,11.73337,11.73337,9.02568,-64.27223,655.39768,34.92323,5.54734,3.49049,-2.47164,-2.47164,655.39768,503.00000,301.00000,301.00000
