123.66847,30.94043,136.09561,21.58053,120.61375,-4.78035,-4.78035,10.66644,-146.32404,21.58053,133.74407,-25.19007,22.85992,42.46182,42.46182,21.58053,926.00000,301.00000,301.00000
123.54310,30.77886,135.74731,21.59171,120.25639,-4.78316,-4.78316,10.58513,-146.27965,43.17224,133.43730,-24.93628,23.08872,42.45273,42.45273,43.17224,926.00000,301.00000,301.00000
123.41774,30.61729,135.39721,21.60285,119.89727,-4.78544,-4.78544,10.50439,-146.23552,64.77509,133.12808,-24.68438,23.31566,42.44369,42.44369,64.77509,926.00000,301.00000,301.00000
123.29238,30.45572,135.04535,21.61395,119.53642,-4.78719,-4.78719,10.42420,-146.19164,86.38904,132.81644,-24.43437,23.54075,42.43469,42.43469,86.38904,926.00000,301.00000,301.00000
123.16701,30.29415,134.69171,21.62500,119.17384,-4.78842,-4.78842,10.34457,-146.14802,108.01404,132.50238,-24.18625,23.76399,42.42574,42.42574,108.01404,926.00000,301.00000,301.00000
123.04165,30.13258,134.33629,21.63602,118.80954,-4.78913,-4.78913,10.26548,-146.10465,129.65006,132.18591,-23.94000,23.98539,42.41683,42.41683,129.65006,926.00000,301.00000,301.00000
122.91629,29.97101,133.97911,21.64699,118.44353,-4.78930,-4.78930,10.18696,-146.06154,151.29705,131.86705,-23.69564,24.20495,42.40796,42.40796,151.29705,926.00000,301.00000,301.00000
122.79092,29.80944,133.62017,21.65793,118.07583,-4.78895,-4.78895,10.10899,-146.01868,172.95498,131.54580,-23.45316,24.42267,42.39914,42.39914,172.95498,926.00000,301.00000,301.00000
122.66556,29.64787,133.25945,21.66882,117.70644,-4.78807,-4.78807,10.03157,-145.97608,194.62380,131.22217,-23.21256,24.63855,42.39038,42.39038,194.62380,926.00000,301.00000,301.00000
122.54020,29.48630,132.89697,21.67967,117.33537,-4.78667,-4.78667,9.95471,-145.93373,216.30347,130.89617,-22.97385,24.85261,42.38166,42.38166,216.30347,926.00000,301.00000,301.00000
122.41483,29.32473,132.53274,21.69048,116.96263,-4.78475,-4.78475,9.87840,-145.89163,237.99395,130.56782,-22.73701,25.06485,42.37299,42.37299,237.99395,926.00000,301.00000,301.00000
122.28947,29.16316,132.16674,21.70125,116.58824,-4.78229,-4.78229,9.80264,-145.84979,259.69520,130.23712,-22.50204,25.27526,42.36437,42.36437,259.69520,926.00000,301.00000,301.00000
122.16411,29.00159,131.79899,21.71197,116.21221,-4.77931,-4.77931,9.72744,-145.80820,281.40717,129.90408,-22.26894,25.48386,42.35580,42.35580,281.40717,926.00000,301.00000,301.00000
122.03874,28.84002,131.42949,21.72265,115.83455,-4.77581,-4.77581,9.65279,-145.76687,303.12982,129.56871,-22.03772,25.69064,42.34728,42.34728,303.12982,926.00000,301.00000,301.00000
121.91338,28.67845,131.05825,21.73329,115.45525,-4.77178,-4.77178,9.57869,-145.72579,324.86310,129.23103,-21.80837,25.89562,42.33883,42.33883,324.86310,926.00000,301.00000,301.00000
121.79349,28.51422,130.68800,21.66315,116.35947,-2.38105,-2.38105,12.73106,-148.90635,346.52625,127.47507,-28.80036,19.58159,42.53364,42.53364,346.52625,926.00000,301.00000,301.00000
121.71173,28.33152,130.33525,22.59106,116.15187,11.48081,11.48081,31.52373,-167.69003,369.11731,111.10085,-68.14601,-18.76378,41.03325,41.03325,369.11731,926.00000,301.00000,301.00000
121.66257,28.13302,129.99777,22.59297,115.81563,11.53041,11.53041,31.56948,-167.66791,391.71029,110.75887,-68.05800,-18.67176,41.04238,41.04238,391.71029,926.00000,301.00000,301.00000
121.61340,27.93451,129.65924,22.59487,115.47772,11.58008,11.58008,31.61620,-167.64593,414.30516,110.41504,-67.97084,-18.58061,41.05149,41.05149,414.30516,926.00000,301.00000,301.00000
121.56424,27.73601,129.31967,22.59676,115.13816,11.62983,11.62983,31.66392,-167.62410,436.90192,110.06938,-67.88453,-18.49033,41.06057,41.06057,436.90192,926.00000,301.00000,301.00000
121.51508,27.53750,128.97906,22.59865,114.79696,11.67964,11.67964,31.71264,-167.60242,459.50057,109.72187,-67.79905,-18.40091,41.06964,41.06964,459.50057,926.00000,301.00000,301.00000
121.46591,27.33900,128.63744,22.60052,114.45412,11.72952,11.72952,31.76236,-167.58088,482.10109,109.37252,-67.71442,-18.31235,41.07868,41.07868,482.10109,926.00000,301.00000,301.00000
121.41675,27.14050,128.29480,22.60239,114.10965,11.77946,11.77946,31.81310,-167.55949,504.70348,109.02135,-67.63063,-18.22466,41.08770,41.08770,504.70348,926.00000,301.00000,301.00000
121.36758,26.94199,127.95116,22.60424,113.76355,11.82947,11.82947,31.86487,-167.53826,527.30772,108.66835,-67.54767,-18.13783,41.09669,41.09669,527.30772,926.00000,301.00000,301.00000
121.31842,26.74349,127.60652,22.60609,113.41583,11.87955,11.87955,31.91766,-167.51717,549.91381,108.31354,-67.46556,-18.05186,41.10567,41.10567,549.91381,926.00000,301.00000,301.00000
121.26926,26.54498,127.26091,22.60792,113.06649,11.92970,11.92970,31.97148,-167.49622,572.52173,107.95692,-67.38428,-17.96674,41.11462,41.11462,572.52173,926.00000,301.00000,301.00000
121.22009,26.34648,126.91431,22.60975,112.71554,11.97990,11.97990,32.02635,-167.47543,595.13148,107.59849,-67.30384,-17.88249,41.12354,41.12354,595.13148,926.00000,301.00000,301.00000
121.17093,26.14798,126.56675,22.61156,112.36299,12.03017,12.03017,32.08228,-167.45479,617.74304,107.23826,-67.22423,-17.79908,41.13244,41.13244,617.74304,926.00000,301.00000,301.00000
121.12177,25.94947,126.21822,22.61337,112.00884,12.08051,12.08051,32.13927,-167.43429,640.35641,106.87623,-67.14545,-17.71653,41.14131,41.14131,640.35641,926.00000,301.00000,301.00000
121.07260,25.75097,125.86876,22.61517,111.65309,12.13092,12.13092,32.19733,-167.41395,662.97158,106.51241,-67.06751,-17.63483,41.15015,41.15015,662.97158,926.00000,301.00000,301.00000
121.02344,25.55246,125.51835,22.61695,111.29575,12.18139,12.18139,32.25647,-167.39375,685.58853,106.14680,-66.99039,-17.55398,41.15897,41.15897,685.58853,926.00000,301.00000,301.00000
120.97428,25.35396,125.16701,22.61873,110.93683,12.23192,12.23192,32.31669,-167.37371,708.20726,105.77942,-66.91410,-17.47398,41.16776,41.16776,662.96980,926.00000,301.00000,301.00000
120.92511,25.15546,124.81476,22.62050,110.57633,12.28251,12.28251,32.37800,-167.35381,730.82776,105.41026,-66.83863,-17.39482,41.17652,41.17652,640.34930,926.00000,301.00000,301.00000
120.87595,24.95695,124.46160,22.62225,110.21427,12.33317,12.33317,32.44042,-167.33406,753.45001,105.03933,-66.76398,-17.31651,41.18525,41.18525,617.72705,926.00000,301.00000,301.00000
120.82679,24.75845,124.10754,22.62400,109.85063,12.38389,12.38389,32.50396,-167.31447,776.07401,104.66663,-66.69016,-17.23904,41.19395,41.19395,595.10305,926.00000,301.00000,301.00000
120.77762,24.55994,123.75259,22.62573,109.48544,12.43468,12.43468,32.56861,-167.29502,798.69974,104.29217,-66.61716,-17.16240,41.20262,41.20262,572.47732,926.00000,301.00000,301.00000
120.69920,24.37574,123.37828,21.81362,109.26539,-0.32414,-0.32414,15.31979,-149.98900,820.51336,118.99418,-32.59730,16.16652,43.04807,43.04807,550.66370,926.00000,301.00000,301.00000
120.58214,24.21043,122.97814,21.99631,106.74219,-4.53781,-4.53781,9.63890,-144.31140,842.50968,121.24200,-20.59123,26.96174,42.80507,42.80507,528.66739,926.00000,301.00000,301.00000
120.45569,24.04971,122.57040,22.00572,106.33097,-4.52462,-4.52462,9.58532,-144.27745,864.51539,120.85916,-20.40995,27.12128,42.79828,42.79828,506.66167,926.00000,301.00000,301.00000
120.32924,23.88899,122.16099,22.01507,105.91836,-4.51091,-4.51091,9.53236,-144.24375,886.53046,120.47422,-20.23043,27.27916,42.79156,42.79156,484.64660,926.00000,301.00000,301.00000
120.20279,23.72827,121.74993,22.02437,105.50436,-4.49668,-4.49668,9.48003,-144.21029,908.55484,120.08720,-20.05269,27.43538,42.78491,42.78491,462.62223,926.00000,301.00000,301.00000
120.07634,23.56755,121.33722,22.03362,105.08899,-4.48194,-4.48194,9.42833,-144.17707,930.58846,119.69811,-19.87670,27.58994,42.77832,42.77832,440.58860,926.00000,301.00000,301.00000
