-54.65210,-5.44689,100.38780,22.18128,47.41815,44.68093,44.68093,35.82295,-57.28637,22.18128,-81.39738,-58.75523,-33.39780,16.40383,16.40383,22.18128,902.00000,101.00000,101.00000
-54.82069,-5.33906,100.19037,22.18407,47.65605,44.54791,44.54791,35.88399,-57.29084,44.36535,-81.17478,-58.72618,-33.41478,16.38789,16.38789,44.36535,902.00000,101.00000,101.00000
-54.98927,-5.23123,99.99227,22.18680,47.89363,44.41422,44.41422,35.94606,-57.29521,66.55215,-80.95074,-58.69779,-33.43151,16.37231,16.37231,66.55215,902.00000,101.00000,101.00000
-55.15786,-5.12340,99.79350,22.18948,48.13090,44.27985,44.27985,36.00917,-57.29950,88.74164,-80.72525,-58.67006,-33.44798,16.35709,16.35709,88.74164,902.00000,101.00000,101.00000
-55.32644,-5.01557,99.59409,22.19211,48.36785,44.14479,44.14479,36.07331,-57.30369,110.93374,-80.49833,-58.64299,-33.46419,16.34224,16.34224,110.93374,902.00000,101.00000,101.00000
-55.49404,-4.90634,99.39535,22.18058,49.16875,43.72402,43.72402,37.11741,-56.32984,133.11432,-79.25791,-59.98015,-32.64781,17.07771,17.07771,133.11432,902.00000,101.00000,101.00000
-55.65593,-4.78910,99.20367,22.20465,51.90018,42.05430,42.05430,41.85841,-51.66573,155.31897,-73.88652,-66.19782,-28.54441,20.56031,20.56031,155.31897,902.00000,101.00000,101.00000
-55.81310,-4.66522,99.01787,22.20709,52.13778,41.91852,41.91852,41.93684,-51.67055,177.52606,-73.65761,-66.17473,-28.56070,20.54717,20.54717,177.52606,902.00000,101.00000,101.00000
-55.97028,-4.54135,98.83160,22.20947,52.37501,41.78204,41.78204,42.01643,-51.67523,199.73554,-73.42723,-66.15231,-28.57663,20.53441,20.53441,199.73554,902.00000,101.00000,101.00000
-56.12745,-4.41747,98.64489,22.21179,52.61185,41.64487,41.64487,42.09718,-51.67978,221.94732,-73.19537,-66.13056,-28.59220,20.52204,20.52204,221.94732,902.00000,101.00000,101.00000
-56.28462,-4.29359,98.45774,22.21404,52.84831,41.50700,41.50700,42.17910,-51.68420,244.16136,-72.96206,-66.10948,-28.60741,20.51005,20.51005,244.16136,902.00000,101.00000,101.00000
-56.44180,-4.16972,98.27016,22.21622,53.08438,41.36845,41.36845,42.26219,-51.68849,266.37758,-72.72729,-66.08907,-28.62225,20.49843,20.49843,266.37758,902.00000,101.00000,101.00000
-56.59897,-4.04584,98.08216,22.21835,53.32006,41.22920,41.22920,42.34646,-51.69265,288.59593,-72.49106,-66.06932,-28.63672,20.48720,20.48720,288.59593,902.00000,101.00000,101.00000
-56.75614,-3.92197,97.89373,22.22041,53.55535,41.08927,41.08927,42.43190,-51.69668,310.81634,-72.25338,-66.05022,-28.65082,20.47634,20.47634,310.81634,902.00000,101.00000,101.00000
-56.91332,-3.79809,97.70490,22.22240,53.79024,40.94866,40.94866,42.51854,-51.70057,333.03874,-72.01425,-66.03178,-28.66455,20.46585,20.46585,333.03874,902.00000,101.00000,101.00000
-57.07049,-3.67421,97.51567,22.22434,54.02472,40.80736,40.80736,42.60637,-51.70434,355.26308,-71.77367,-66.01399,-28.67788,20.45574,20.45574,355.26308,902.00000,101.00000,101.00000
-57.22766,-3.55034,97.32606,22.22621,54.25880,40.66538,40.66538,42.69539,-51.70797,377.48929,-71.53165,-65.99685,-28.69083,20.44599,20.44599,377.48929,902.00000,101.00000,101.00000
-57.38484,-3.42646,97.13606,22.22801,54.49248,40.52273,40.52273,42.78561,-51.71148,399.71730,-71.28820,-65.98036,-28.70340,20.43662,20.43662,399.71730,902.00000,101.00000,101.00000
-57.51228,-3.27949,96.98657,21.79998,61.49024,29.85944,29.85944,64.76408,-29.84364,421.51728,-41.34988,-87.73017,-6.30681,34.02706,34.02706,421.51728,902.00000,101.00000,101.00000
-57.60170,-3.10299,96.88951,22.24718,62.04882,26.02396,26.02396,70.85631,-23.88668,443.76446,-31.77378,-91.53144,0.11491,36.93209,36.93209,443.76446,902.00000,101.00000,101.00000
-57.68283,-2.92005,96.80432,22.24779,62.28720,25.88032,25.88032,70.99425,-23.89011,466.01226,-31.52560,-91.52712,0.10642,36.92855,36.92855,466.01226,902.00000,101.00000,101.00000
-57.76395,-2.73711,96.71960,22.24837,62.52483,25.73606,25.73606,71.13312,-23.89333,488.26063,-31.27626,-91.52309,0.09841,36.92523,36.92523,488.26063,902.00000,101.00000,101.00000
-57.84508,-2.55417,96.63534,22.24891,62.76171,25.59118,25.59118,71.27294,-23.89633,510.50953,-31.02577,-91.51935,0.09090,36.92216,36.92216,510.50953,902.00000,101.00000,101.00000
-57.92621,-2.37123,96.55158,22.24941,62.99781,25.44567,25.44567,71.41370,-23.89911,532.75894,-30.77414,-91.51590,0.08387,36.91931,36.91931,532.75894,902.00000,101.00000,101.00000
-58.00734,-2.18829,96.46831,22.24987,63.23315,25.29954,25.29954,71.55540,-23.90168,555.00882,-30.52138,-91.51273,0.07735,36.91668,36.91668,555.00882,902.00000,101.00000,101.00000
-58.08846,-2.00535,96.38553,22.25030,63.46773,25.15280,25.15280,71.69803,-23.90403,577.25912,-30.26748,-91.50984,0.07132,36.91428,36.91428,577.25912,902.00000,101.00000,101.00000
-58.16959,-1.82241,96.30326,22.25069,63.70153,25.00544,25.00544,71.84160,-23.90617,599.50981,-30.01244,-91.50722,0.06580,36.91210,36.91210,599.50981,902.00000,101.00000,101.00000
-58.25072,-1.63947,96.22150,22.25104,63.93457,24.85746,24.85746,71.98611,-23.90809,621.76085,-29.75627,-91.50487,0.06079,36.91014,36.91014,621.76085,902.00000,101.00000,101.00000
-58.33105,-1.45621,96.14135,22.24525,64.16396,24.39202,24.39202,72.62224,-23.41928,644.00611,-28.71457,-91.75311,0.60463,37.11923,37.11923,644.00611,902.00000,101.00000,101.00000
-58.40459,-1.27023,96.07103,22.25192,64.22290,21.79860,21.79860,76.46778,-19.72335,666.25802,-22.47987,-93.40396,4.74466,38.60873,38.60873,666.25802,902.00000,101.00000,101.00000
-58.47214,-1.08186,96.00951,22.25209,64.45381,21.64861,21.64861,76.61854,-19.72447,688.51011,-22.21978,-93.40294,4.74172,38.60773,38.60773,688.51011,902.00000,101.00000,101.00000
