64.48774,24.01692,38.89609,22.02594,35.27751,4.70823,4.70823,43.00237,-95.35427,22.02594,28.44570,-26.52825,-28.91124,-4.66039,-4.66039,22.02594,701.00000,301.00000,301.00000
64.27185,23.99829,38.85014,22.02910,35.33345,4.78860,4.78860,42.97689,-95.35352,44.05504,28.42388,-26.48427,-28.85664,-4.65304,-4.65304,44.05504,701.00000,301.00000,301.00000
64.05595,23.97965,38.80392,22.03226,35.38886,4.86891,4.86891,42.95186,-95.35278,66.08730,28.40161,-26.44036,-28.80199,-4.64558,-4.64558,66.08730,701.00000,301.00000,301.00000
63.84005,23.96101,38.75743,22.03542,35.44373,4.94915,4.94915,42.92729,-95.35203,88.12272,28.37891,-26.39651,-28.74729,-4.63800,-4.63800,88.12272,701.00000,301.00000,301.00000
63.62416,23.94238,38.71065,22.03858,35.49806,5.02933,5.02933,42.90320,-95.35129,110.16130,28.35575,-26.35273,-28.69255,-4.63030,-4.63030,110.16130,701.00000,301.00000,301.00000
63.40826,23.92374,38.66361,22.04173,35.55185,5.10944,5.10944,42.87956,-95.35055,132.20303,28.33214,-26.30902,-28.63777,-4.62248,-4.62248,132.20303,701.00000,301.00000,301.00000
63.19236,23.90511,38.61630,22.04488,35.60510,5.18949,5.18949,42.85640,-95.34981,154.24791,28.30809,-26.26539,-28.58294,-4.61454,-4.61454,154.24791,701.00000,301.00000,301.00000
62.97647,23.88647,38.56871,22.04803,35.65780,5.26946,5.26946,42.83369,-95.34907,176.29594,28.28360,-26.22181,-28.52807,-4.60649,-4.60649,176.29594,701.00000,301.00000,301.00000
62.76057,23.86784,38.52085,22.05118,35.70996,5.34936,5.34936,42.81146,-95.34833,198.34712,28.25866,-26.17831,-28.47317,-4.59832,-4.59832,198.34712,701.00000,301.00000,301.00000
62.54467,23.84920,38.47271,22.05432,35.76158,5.42919,5.42919,42.78971,-95.34759,220.40144,28.23327,-26.13488,-28.41822,-4.59003,-4.59003,220.40144,701.00000,301.00000,301.00000
62.32878,23.83057,38.42431,22.05746,35.81266,5.50895,5.50895,42.76842,-95.34685,242.45890,28.20745,-26.09152,-28.36323,-4.58163,-4.58163,242.45890,701.00000,301.00000,301.00000
62.11288,23.81193,38.37563,22.06060,35.86319,5.58864,5.58864,42.74761,-95.34611,264.51950,28.18118,-26.04823,-28.30821,-4.57311,-4.57311,264.51950,701.00000,301.00000,301.00000
61.89698,23.79330,38.32668,22.06374,35.91317,5.66824,5.66824,42.72728,-95.34538,286.58324,28.15446,-26.00502,-28.25315,-4.56448,-4.56448,286.58324,701.00000,301.00000,301.00000
61.68109,23.77466,38.27747,22.06687,35.96261,5.74777,5.74777,42.70742,-95.34464,308.65011,28.12731,-25.96188,-28.19806,-4.55573,-4.55573,308.65011,701.00000,301.00000,301.00000
61.46519,23.75603,38.22798,22.07001,36.01150,5.82723,5.82723,42.68805,-95.34390,330.72012,28.09971,-25.91881,-28.14293,-4.54686,-4.54686,330.72012,701.00000,301.00000,301.00000
61.24929,23.73739,38.17822,22.07314,36.05985,5.90661,5.90661,42.66916,-95.34317,352.79326,28.07166,-25.87582,-28.08777,-4.53788,-4.53788,308.64698,701.00000,301.00000,301.00000
61.03340,23.71876,38.12819,22.07627,36.10764,5.98590,5.98590,42.65074,-95.34244,374.86952,28.04318,-25.83290,-28.03257,-4.52878,-4.52878,286.57072,701.00000,301.00000,301.00000
60.81750,23.70012,38.07789,22.07939,36.15489,6.06513,6.06513,42.63282,-95.34170,396.94892,28.01426,-25.79006,-27.97735,-4.51957,-4.51957,264.49133,701.00000,301.00000,301.00000
60.60160,23.68149,38.02732,22.08251,36.20158,6.14426,6.14426,42.61538,-95.34097,419.03143,27.98489,-25.74729,-27.92209,-4.51025,-4.51025,242.40881,701.00000,301.00000,301.00000
60.38571,23.66285,37.97648,22.08564,36.24773,6.22331,6.22331,42.59843,-95.34024,441.11707,27.95508,-25.70460,-27.86680,-4.50081,-4.50081,220.32318,701.00000,301.00000,301.00000
60.16981,23.64422,37.92538,22.08875,36.29333,6.30228,6.30228,42.58197,-95.33951,463.20582,27.92484,-25.66199,-27.81148,-4.49126,-4.49126,198.23442,701.00000,301.00000,301.00000
59.95391,23.62558,37.87401,22.09187,36.33837,6.38116,6.38116,42.56601,-95.33878,485.29769,27.89415,-25.61946,-27.75614,-4.48160,-4.48160,176.14255,701.00000,301.00000,301.00000
59.73802,23.60695,37.82237,22.09499,36.38286,6.45995,6.45995,42.55053,-95.33805,507.39268,27.86303,-25.57701,-27.70077,-4.47182,-4.47182,154.04757,701.00000,301.00000,301.00000
59.52212,23.58831,37.77047,22.09810,36.42680,6.53866,6.53866,42.53556,-95.33733,529.49077,27.83147,-25.53463,-27.64537,-4.46193,-4.46193,131.94947,701.00000,301.00000,301.00000
59.31853,23.60749,37.71336,20.49968,44.42535,7.84111,7.84111,19.11497,-71.95050,549.99046,35.63398,-12.34980,-10.84778,-1.47389,-1.47389,111.44979,701.00000,301.00000,301.00000
59.14100,23.70694,37.64539,22.95662,44.77135,7.77971,7.77971,6.35769,-46.54428,572.94707,37.41387,4.16867,9.32134,2.05739,2.05739,88.49317,701.00000,301.00000,301.00000
58.97724,23.84885,37.57143,22.94341,44.75582,7.85063,7.85063,6.46760,-46.51288,595.89049,37.33232,4.23210,9.39732,2.07065,2.07065,65.54975,701.00000,301.00000,301.00000
58.81347,23.99076,37.49705,22.93014,44.73948,7.92135,7.92135,6.57841,-46.48127,618.82063,37.25017,4.29577,9.47372,2.08411,2.08411,42.61961,701.00000,301.00000,301.00000
58.64970,24.13267,37.42226,22.91680,44.72233,7.99189,7.99189,6.69013,-46.44944,641.73743,37.16744,4.35968,9.55055,2.09778,2.09778,19.70281,701.00000,301.00000,301.00000
58.48594,24.27458,37.34705,22.90340,44.70436,8.06223,8.06223,6.80275,-46.41741,664.64083,37.08412,4.42382,9.62780,2.11165,2.11165,-3.20059,701.00000,301.00000,301.00000
58.15520,24.46107,37.21617,22.29061,37.91496,7.21370,7.21370,39.35350,-92.68083,22.29061,28.77735,-23.59889,-25.55948,-4.42162,-4.42162,22.29061,701.00000,301.00000,301.00000
57.93949,24.48270,37.15245,22.19405,43.98846,8.30203,8.30203,21.25700,-74.61801,44.48466,34.62473,-13.46969,-12.47445,-1.94277,-1.94277,44.48466,701.00000,301.00000,301.00000
57.72902,24.54307,37.08114,22.49178,44.80893,8.49777,8.49777,16.91726,-70.32787,66.97645,35.47649,-10.79026,-9.08042,-1.30067,-1.30067,66.97645,701.00000,301.00000,301.00000
57.51958,24.61102,37.00801,22.48096,44.82025,8.57209,8.57209,16.85465,-70.31792,89.45741,35.41827,-10.73028,-9.00459,-1.28623,-1.28623,89.45741,701.00000,301.00000,301.00000
57.31014,24.67897,36.93447,22.47012,44.83092,8.64624,8.64624,16.79190,-70.30794,111.92753,35.35960,-10.67024,-8.92854,-1.27162,-1.27162,111.92753,701.00000,301.00000,301.00000
57.10069,24.74692,36.86052,22.45924,44.84096,8.72023,8.72023,16.72902,-70.29792,134.38677,35.30047,-10.61014,-8.85228,-1.25685,-1.25685,134.38677,701.00000,301.00000,301.00000
56.89125,24.81486,36.78616,22.44834,44.85035,8.79405,8.79405,16.66600,-70.28787,156.83512,35.24088,-10.54998,-8.77578,-1.24191,-1.24191,156.83512,701.00000,301.00000,301.00000
56.68181,24.88281,36.71139,22.43741,44.85909,8.86772,8.86772,16.60284,-70.27778,179.27253,35.18083,-10.48976,-8.69907,-1.22681,-1.22681,179.27253,701.00000,301.00000,301.00000
56.47237,24.95076,36.63622,22.42646,44.86718,8.94121,8.94121,16.53954,-70.26766,201.69899,35.12034,-10.42949,-8.62214,-1.21154,-1.21154,201.69899,701.00000,301.00000,301.00000
56.26292,25.01871,36.56064,22.41547,44.87464,9.01455,9.01455,16.47609,-70.25750,224.11446,35.05939,-10.36916,-8.54499,-1.19610,-1.19610,224.11446,701.00000,301.00000,301.00000
56.05348,25.08666,36.48465,22.40446,44.88144,9.08771,9.08771,16.41251,-70.24731,246.51893,34.99799,-10.30877,-8.46762,-1.18050,-1.18050,246.51893,701.00000,301.00000,301.00000
55.91673,25.22578,36.41273,24.26311,32.70000,6.24421,6.24421,38.56223,-15.38602,270.78204,28.47226,22.69840,31.87602,6.79079,6.79079,270.78204,701.00000,301.00000,301.00000
55.85290,25.43637,36.34505,24.29466,32.58838,6.29931,6.29931,38.83072,-15.23021,295.07670,28.31286,22.78913,31.98035,6.81084,6.81084,295.07670,701.00000,301.00000,301.00000
55.78929,25.64717,36.27721,24.29171,32.54874,6.36980,6.36980,38.97006,-15.20457,319.36841,28.20461,22.81525,32.01046,6.81669,6.81669,319.36841,701.00000,301.00000,301.00000
55.72568,25.85797,36.20919,24.28875,32.50836,6.44014,6.44014,39.11063,-15.17873,343.65716,28.09577,22.84147,32.04076,6.82266,6.82266,343.65716,701.00000,301.00000,301.00000
55.66206,26.06877,36.14100,24.28576,32.46725,6.51031,6.51031,39.25246,-15.15268,367.94293,27.98634,22.86780,32.07126,6.82874,6.82874,367.94293,701.00000,301.00000,301.00000
55.55841,26.25061,36.06761,22.23381,42.95026,8.85184,8.85184,14.38171,-40.11167,390.17673,34.93734,8.95850,15.39930,3.43201,3.43201,390.17673,701.00000,301.00000,301.00000
55.39640,26.39025,35.98654,22.80496,45.17305,9.43482,9.43482,2.66956,-51.90653,412.98170,35.94748,1.67610,6.34602,1.55344,1.55344,412.98170,701.00000,301.00000,301.00000
55.21612,26.51667,35.90278,22.78945,45.14879,9.50336,9.50336,2.78676,-51.87581,435.77114,35.86032,1.74556,6.43339,1.57176,1.57176,435.77114,701.00000,301.00000,301.00000
55.01939,26.57911,35.82890,21.19007,39.34228,8.47991,8.47991,35.71112,-90.42088,456.96121,29.09200,-20.91329,-23.04281,-4.70293,-4.70293,456.96121,701.00000,301.00000,301.00000
54.80341,26.56627,35.76681,21.93167,36.48712,7.96408,7.96408,42.25301,-96.97752,478.89288,26.47397,-24.04981,-27.32304,-5.63105,-5.63105,478.89288,701.00000,301.00000,301.00000
54.58454,26.54214,35.70628,21.93622,36.52154,8.04237,8.04237,42.24185,-96.97609,500.82910,26.43385,-24.00396,-27.25977,-5.61718,-5.61718,500.82910,701.00000,301.00000,301.00000
54.36568,26.51801,35.64549,21.94076,36.55538,8.12054,8.12054,42.23126,-96.97467,522.76987,26.39328,-23.95822,-27.19650,-5.60318,-5.60318,522.76987,701.00000,301.00000,301.00000
54.14917,26.50820,35.58173,21.31769,40.14894,8.92430,8.92430,33.84186,-88.60258,544.08756,29.55339,-19.81556,-21.51671,-4.34098,-4.34098,544.08756,701.00000,301.00000,301.00000
53.94224,26.55676,35.50649,22.37927,45.50849,9.98860,9.98860,7.74972,-62.56079,566.46683,35.18220,-4.78791,-1.63283,0.04892,0.04892,566.46683,701.00000,301.00000,301.00000
53.74904,26.65785,35.42241,22.19213,45.41493,9.99780,9.99780,1.76129,-56.65035,588.65896,35.40567,-1.08872,3.13208,1.09634,1.09634,588.65896,701.00000,301.00000,301.00000
53.58576,26.79764,35.33780,23.45739,41.43970,9.05247,9.05247,18.71991,-36.27404,612.11635,33.46839,11.34139,18.80678,4.53398,4.53398,612.11635,701.00000,301.00000,301.00000
53.44583,26.96765,35.25277,23.44503,41.38844,9.11679,9.11679,18.87128,-36.23274,635.56139,33.35785,11.40227,18.88223,4.55053,4.55053,635.56139,701.00000,301.00000,301.00000
53.30590,27.13765,35.16744,23.43262,41.33627,9.18086,9.18086,19.02399,-36.19116,658.99401,33.24667,11.46332,18.95806,4.56731,4.56731,658.99401,701.00000,301.00000,301.00000
53.16596,27.30766,35.08180,23.42015,41.28320,9.24469,9.24469,19.17806,-36.14929,682.41415,33.13484,11.52455,19.03427,4.58430,4.58430,682.41415,701.00000,301.00000,301.00000
53.02603,27.47766,34.99587,23.40761,41.22923,9.30827,9.30827,19.33350,-36.10714,705.82177,33.02237,11.58595,19.11085,4.60152,4.60152,705.82177,701.00000,301.00000,301.00000
52.88235,27.64437,34.90927,23.26096,41.98234,9.56645,9.56645,16.95342,-38.59831,729.08273,33.39219,10.17934,17.34849,4.20176,4.20176,729.08273,701.00000,301.00000,301.00000
