-55.82770,-7.15003,94.40266,22.22681,13.64874,18.04414,25.37935,3.35588,-27.10774,22.22681,-94.24078,-5.52611,25.34347,-16.77281,-14.93938,22.22681,902.00000,2000.00000,201.00000
-55.91948,-6.97209,94.01701,22.22858,13.87529,17.90000,25.10596,3.34940,-27.11654,44.45539,-93.85641,-5.49292,25.33861,-16.77915,-14.94829,44.45539,902.00000,2000.00000,201.00000
-56.01162,-6.79433,93.63013,22.22977,14.20368,17.68781,24.77175,3.11154,-27.35659,66.68516,-93.49210,-5.08224,25.27706,-16.85716,-15.05763,66.68516,902.00000,2000.00000,201.00000
-56.10417,-6.61680,93.24205,22.23143,14.44565,17.53266,24.48827,3.06842,-27.40161,88.91658,-93.10837,-4.99110,25.26307,-16.87436,-15.08168,88.91658,902.00000,2000.00000,201.00000
-56.19679,-6.43929,92.85279,22.23310,14.67108,17.38821,24.21424,3.06243,-27.40977,111.14968,-92.72019,-4.96057,25.25829,-16.88010,-15.08969,111.14968,902.00000,2000.00000,201.00000
-56.28940,-6.26178,92.46238,22.23472,14.89613,17.24369,23.94002,3.05701,-27.41770,133.38440,-92.33080,-4.93099,25.25356,-16.88563,-15.09739,133.38440,902.00000,2000.00000,201.00000
-56.38201,-6.08427,92.07081,22.23630,15.12077,17.09910,23.66563,3.05218,-27.42541,155.62070,-91.94020,-4.90235,25.24890,-16.89097,-15.10478,155.62070,902.00000,2000.00000,201.00000
-56.47462,-5.90676,91.67809,22.23784,15.34355,16.95543,23.39194,3.05130,-27.42953,177.85854,-91.54812,-4.88003,25.24519,-16.89512,-15.11051,177.85854,902.00000,2000.00000,201.00000
-56.56708,-5.72917,91.28425,22.23948,15.52511,16.83897,23.14249,3.14380,-27.34084,200.09803,-91.14687,-5.00623,25.26651,-16.87177,-15.07836,200.09803,902.00000,2000.00000,201.00000
-56.65938,-5.55150,90.88930,22.24092,15.74855,16.69420,22.86760,3.14121,-27.34786,222.33895,-90.75274,-4.98046,25.26208,-16.87652,-15.08488,222.33895,902.00000,2000.00000,201.00000
-56.75169,-5.37383,90.49321,22.24231,15.97159,16.54936,22.59255,3.13922,-27.35465,244.58126,-90.35741,-4.95562,25.25773,-16.88108,-15.09111,244.58126,902.00000,2000.00000,201.00000
-56.84399,-5.19616,90.09599,22.24366,16.19422,16.40446,22.31734,3.13783,-27.36122,266.82492,-89.96091,-4.93169,25.25346,-16.88545,-15.09708,266.82492,902.00000,2000.00000,201.00000
