-55.25151,-7.46495,99.12538,22.15240,47.61838,44.69231,44.69231,33.69703,-55.41392,22.15240,-82.47062,-54.99488,-29.34947,16.33586,16.33586,22.15240,902.00000,101.00000,101.00000
-55.41690,-7.35183,98.91838,22.15625,47.85907,44.56160,44.56160,33.74877,-55.42063,44.30866,-82.24880,-54.95434,-29.37297,16.31389,16.31389,44.30866,902.00000,101.00000,101.00000
-55.58230,-7.23871,98.71064,22.16005,48.09943,44.43019,44.43019,33.80156,-55.42723,66.46871,-82.02551,-54.91453,-29.39622,16.29233,16.29233,66.46871,902.00000,101.00000,101.00000
-55.74769,-7.12560,98.50218,22.16379,48.33946,44.29808,44.29808,33.85540,-55.43373,88.63249,-81.80076,-54.87545,-29.41923,16.27116,16.27116,88.63249,902.00000,101.00000,101.00000
-55.91308,-7.01248,98.29299,22.16747,48.57917,44.16528,44.16528,33.91029,-55.44013,110.79996,-81.57454,-54.83709,-29.44199,16.25039,16.25039,110.79996,902.00000,101.00000,101.00000
-56.07407,-6.89355,98.08858,22.16114,50.83885,42.72984,42.72984,38.15553,-51.26147,132.96110,-77.13065,-60.59895,-25.83257,19.40515,19.40515,132.96110,902.00000,101.00000,101.00000
-56.22903,-6.76670,97.89104,22.19010,51.74574,42.06930,42.06930,39.73884,-49.75272,155.15119,-75.27492,-62.58069,-24.49865,20.50780,20.50780,155.15119,902.00000,101.00000,101.00000
-56.38240,-6.63774,97.69497,22.19351,51.98688,41.93621,41.93621,39.80909,-49.76002,177.34471,-75.04752,-62.54741,-24.52162,20.48920,20.48920,177.34471,902.00000,101.00000,101.00000
-56.53576,-6.50878,97.49837,22.19687,52.22763,41.80242,41.80242,39.88052,-49.76718,199.54158,-74.81861,-62.51486,-24.54425,20.47102,20.47102,199.54158,902.00000,101.00000,101.00000
-56.68913,-6.37983,97.30125,22.20016,52.46798,41.66790,41.66790,39.95314,-49.77419,221.74174,-74.58821,-62.48305,-24.56654,20.45325,20.45325,221.74174,902.00000,101.00000,101.00000
-56.84249,-6.25087,97.10362,22.20338,52.70792,41.53268,41.53268,40.02695,-49.78105,243.94512,-74.35632,-62.45198,-24.58849,20.43589,20.43589,243.94512,902.00000,101.00000,101.00000
-56.99586,-6.12191,96.90548,22.20654,52.94747,41.39676,41.39676,40.10195,-49.78777,266.15165,-74.12295,-62.42163,-24.61008,20.41894,20.41894,266.15165,902.00000,101.00000,101.00000
-57.14922,-5.99295,96.70685,22.20963,53.18661,41.26013,41.26013,40.17816,-49.79435,288.36129,-73.88810,-62.39201,-24.63132,20.40240,20.40240,288.36129,902.00000,101.00000,101.00000
-57.30259,-5.86399,96.50773,22.21266,53.42533,41.12280,41.12280,40.25557,-49.80078,310.57395,-73.65177,-62.36312,-24.65220,20.38627,20.38627,310.57395,902.00000,101.00000,101.00000
-57.45595,-5.73504,96.30813,22.21562,53.66364,40.98477,40.98477,40.33420,-49.80707,332.78957,-73.41396,-62.33494,-24.67272,20.37054,20.37054,332.78957,902.00000,101.00000,101.00000
-57.60931,-5.60608,96.10805,22.21852,53.90154,40.84604,40.84604,40.41405,-49.81321,355.00808,-73.17469,-62.30748,-24.69287,20.35521,20.35521,355.00808,902.00000,101.00000,101.00000
-57.76268,-5.47712,95.90752,22.22135,54.13901,40.70662,40.70662,40.49512,-49.81920,377.22943,-72.93395,-62.28074,-24.71264,20.34028,20.34028,377.22943,902.00000,101.00000,101.00000
