66.43068,24.44223,46.02640,22.53778,55.82493,9.43088,9.43088,4.20958,-90.07318,22.53778,45.90223,-3.37857,-10.68293,-7.76822,-7.76822,22.53778,503.00000,301.00000,301.00000
66.20804,24.44181,45.85173,22.53786,55.65990,9.43485,9.43485,4.13335,-90.07318,45.07564,45.73247,-3.30490,-10.59331,-7.75305,-7.75305,45.07564,503.00000,301.00000,301.00000
65.98540,24.44139,45.67646,22.53793,55.49404,9.43867,9.43867,4.05694,-90.07318,67.61358,45.56200,-3.23151,-10.50395,-7.73788,-7.73788,67.61358,503.00000,301.00000,301.00000
65.76279,24.43974,45.50070,22.53340,55.19774,9.34854,9.34854,4.67260,-90.76410,90.14698,45.34948,-3.70657,-11.08237,-7.83606,-7.83606,90.14698,503.00000,301.00000,301.00000
65.54035,24.43219,45.32484,22.54659,54.46432,8.98084,8.98084,7.25235,-93.41275,112.69357,44.96223,-5.72179,-13.52937,-8.24506,-8.24506,112.69357,503.00000,301.00000,301.00000
65.31805,24.41996,45.14875,22.54877,54.30106,8.98512,8.98512,7.18834,-93.41243,135.24233,44.79389,-5.64952,-13.44180,-8.23059,-8.23059,135.24233,503.00000,301.00000,301.00000
65.09574,24.40773,44.97207,22.55095,54.13696,8.98927,8.98927,7.12433,-93.41212,157.79328,44.62486,-5.57756,-13.35454,-8.21613,-8.21613,157.79328,503.00000,301.00000,301.00000
64.87344,24.39550,44.79479,22.55312,53.97200,8.99327,8.99327,7.06031,-93.41181,180.34640,44.45513,-5.50591,-13.26757,-8.20166,-8.20166,180.34640,503.00000,301.00000,301.00000
64.65114,24.38326,44.61692,22.55530,53.80620,8.99712,8.99712,6.99628,-93.41150,202.90170,44.28470,-5.43456,-13.18092,-8.18720,-8.18720,202.90170,503.00000,301.00000,301.00000
64.42883,24.37103,44.43845,22.55747,53.63956,9.00083,9.00083,6.93224,-93.41118,225.45917,44.11358,-5.36352,-13.09458,-8.17273,-8.17273,225.45917,503.00000,301.00000,301.00000
64.20653,24.35880,44.25939,22.55965,53.47209,9.00440,9.00440,6.86820,-93.41087,248.01882,43.94178,-5.29279,-13.00855,-8.15827,-8.15827,248.01882,503.00000,301.00000,301.00000
63.98422,24.34656,44.07975,22.56182,53.30377,9.00782,9.00782,6.80414,-93.41056,270.58063,43.76929,-5.22238,-12.92281,-8.14381,-8.14381,270.58063,503.00000,301.00000,301.00000
63.76192,24.33433,43.89951,22.56399,53.13462,9.01111,9.01111,6.74005,-93.41025,293.14462,43.59612,-5.15227,-12.83740,-8.12935,-8.12935,293.14462,503.00000,301.00000,301.00000
63.53962,24.32210,43.71870,22.56616,52.96464,9.01425,9.01425,6.67595,-93.40994,315.71078,43.42227,-5.08247,-12.75230,-8.11490,-8.11490,315.71078,503.00000,301.00000,301.00000
63.32030,24.33699,43.53841,22.41406,54.25667,10.85246,10.85246,8.90533,-77.92474,338.12484,43.01358,6.73984,1.91297,-5.39760,-5.39760,338.12484,503.00000,301.00000,301.00000
63.10491,24.38798,43.35913,22.71494,53.67700,11.28138,11.28138,14.08195,-72.88544,360.83978,42.05614,10.54969,6.74676,-4.40635,-4.40635,360.83978,503.00000,301.00000,301.00000
62.89050,24.44794,43.17990,22.70508,53.47183,11.27843,11.27843,14.23811,-72.87770,383.54486,41.85349,10.62019,6.83679,-4.38739,-4.38739,383.54486,503.00000,301.00000,301.00000
62.67609,24.50791,43.00035,22.69520,53.26588,11.27531,11.27531,14.39555,-72.86993,406.24006,41.65024,10.69051,6.92668,-4.36840,-4.36840,406.24006,503.00000,301.00000,301.00000
62.46168,24.56787,42.82049,22.68529,53.05916,11.27205,11.27205,14.55427,-72.86214,428.92535,41.44638,10.76066,7.01643,-4.34937,-4.34937,428.92535,503.00000,301.00000,301.00000
62.24726,24.62784,42.64033,22.67536,52.85168,11.26863,11.26863,14.71431,-72.85432,451.60071,41.24191,10.83063,7.10605,-4.33029,-4.33029,451.60071,503.00000,301.00000,301.00000
62.03285,24.68780,42.45988,22.66541,52.64343,11.26505,11.26505,14.87568,-72.84648,474.26612,41.03685,10.90041,7.19553,-4.31118,-4.31118,474.26612,503.00000,301.00000,301.00000
61.81844,24.74777,42.27915,22.65544,52.43443,11.26133,11.26133,15.03839,-72.83862,496.92156,40.83118,10.97001,7.28486,-4.29203,-4.29203,496.92156,503.00000,301.00000,301.00000
61.60403,24.80774,42.09813,22.64545,52.22466,11.25745,11.25745,15.20246,-72.83073,519.56701,40.62492,11.03942,7.37404,-4.27284,-4.27284,519.56701,503.00000,301.00000,301.00000
61.38961,24.86770,41.91684,22.63543,52.01414,11.25342,11.25342,15.36791,-72.82282,542.20244,40.41806,11.10864,7.46308,-4.25361,-4.25361,542.20244,503.00000,301.00000,301.00000
61.17520,24.92767,41.73528,22.62539,51.80287,11.24924,11.24924,15.53476,-72.81488,564.82783,40.21061,11.17767,7.55196,-4.23435,-4.23435,564.82783,503.00000,301.00000,301.00000
60.96574,25.00155,41.55731,22.80596,49.97270,11.73085,11.73085,23.91740,-64.61049,587.63379,37.98882,16.84813,14.93198,-2.56801,-2.56801,587.63379,503.00000,301.00000,301.00000
60.76140,25.08985,41.38321,22.80820,49.66740,11.73643,11.73643,24.42002,-64.30226,610.44199,37.68104,17.10876,15.27516,-2.48718,-2.48718,610.44199,503.00000,301.00000,301.00000
60.55724,25.17865,41.20920,22.79473,49.43801,11.72890,11.72890,24.63316,-64.28585,633.23672,37.45895,17.17628,15.36423,-2.46610,-2.46610,633.23672,503.00000,301.00000,301.00000
60.35308,25.26746,41.03515,22.78122,49.20786,11.72121,11.72121,24.84825,-64.26937,656.01794,37.23628,17.24364,15.45318,-2.44495,-2.44495,656.01794,503.00000,301.00000,301.00000
60.14892,25.35626,40.86108,22.76766,48.97694,11.71335,11.71335,25.06530,-64.25282,678.78560,37.01301,17.31084,15.54203,-2.42374,-2.42374,678.78560,503.00000,301.00000,301.00000
59.94475,25.44507,40.68700,22.75406,48.74525,11.70532,11.70532,25.28434,-64.23620,701.53966,36.78916,17.37785,15.63077,-2.40248,-2.40248,701.53966,503.00000,301.00000,301.00000
59.74059,25.53387,40.51290,22.74042,48.51281,11.69713,11.69713,25.50539,-64.21950,724.28008,36.56471,17.44469,15.71939,-2.38115,-2.38115,724.28008,503.00000,301.00000,301.00000
59.53643,25.62268,40.33882,22.72674,48.27961,11.68877,11.68877,25.72847,-64.20272,747.00681,36.33968,17.51135,15.80790,-2.35977,-2.35977,747.00681,503.00000,301.00000,301.00000
59.33240,25.71179,40.16486,22.71824,47.99477,11.68764,11.68764,26.13649,-64.00339,769.72505,36.05789,17.69307,16.04954,-2.30109,-2.30109,769.72505,503.00000,301.00000,301.00000
59.12886,25.80201,39.99137,22.71956,47.62117,11.69777,11.69777,26.85124,-63.50073,792.44461,35.67959,18.06313,16.54279,-2.18045,-2.18045,792.44461,503.00000,301.00000,301.00000
58.92568,25.89303,39.81824,22.70555,47.38442,11.68867,11.68867,27.08390,-63.48299,815.15017,35.45180,18.12904,16.63081,-2.15879,-2.15879,815.15017,503.00000,301.00000,301.00000
58.72250,25.98405,39.64517,22.69150,47.14693,11.67940,11.67940,27.31872,-63.46517,837.84167,35.22344,18.19475,16.71870,-2.13706,-2.13706,837.84167,503.00000,301.00000,301.00000
58.51931,26.07508,39.47219,22.67741,46.90869,11.66996,11.66996,27.55571,-63.44728,860.51908,34.99452,18.26026,16.80646,-2.11528,-2.11528,860.51908,503.00000,301.00000,301.00000
58.31613,26.16610,39.29928,22.66327,46.66972,11.66036,11.66036,27.79491,-63.42930,883.18234,34.76503,18.32558,16.89407,-2.09343,-2.09343,883.18234,503.00000,301.00000,301.00000
58.11295,26.25713,39.12649,22.64908,46.43001,11.65058,11.65058,28.03634,-63.41125,905.83142,34.53498,18.39068,16.98153,-2.07154,-2.07154,905.83142,503.00000,301.00000,301.00000
57.90977,26.34815,38.95381,22.63485,46.18957,11.64064,11.64064,28.28001,-63.39311,928.46628,34.30438,18.45558,17.06885,-2.04958,-2.04958,928.46628,503.00000,301.00000,301.00000
57.70658,26.43918,38.78125,22.62058,45.94841,11.63054,11.63054,28.52597,-63.37489,951.08686,34.07323,18.52026,17.15600,-2.02756,-2.02756,951.08686,503.00000,301.00000,301.00000
57.50340,26.53020,38.60882,22.60627,45.70652,11.62027,11.62027,28.77422,-63.35660,973.69313,33.84153,18.58472,17.24299,-2.00549,-2.00549,973.69313,503.00000,301.00000,301.00000
57.30022,26.62123,38.43654,22.59191,45.46392,11.60983,11.60983,29.02480,-63.33822,996.28504,33.60929,18.64895,17.32982,-1.98337,-1.98337,996.28504,503.00000,301.00000,301.00000
57.09704,26.71225,38.26443,22.57751,45.22060,11.59922,11.59922,29.27772,-63.31976,1018.86256,33.37651,18.71296,17.41648,-1.96119,-1.96119,1018.86256,503.00000,301.00000,301.00000
56.89385,26.80328,38.09248,22.56307,44.97656,11.58845,11.58845,29.53303,-63.30122,1041.42563,33.14319,18.77675,17.50296,-1.93896,-1.93896,1041.42563,503.00000,301.00000,301.00000
56.70673,26.91910,37.93598,23.07167,38.14747,11.65703,11.65703,45.81963,-47.28901,1064.49729,26.43832,27.20577,29.26245,1.34948,1.34948,1064.49729,503.00000,301.00000,301.00000
56.53801,27.06341,37.79759,23.28233,36.68335,11.57580,11.57580,48.42302,-44.98864,1087.77962,25.08345,28.27504,30.81548,1.83165,1.83165,1087.77962,503.00000,301.00000,301.00000
56.37168,27.21140,37.66224,23.26692,36.40337,11.55672,11.55672,48.76991,-44.95052,1111.04655,24.82260,28.32460,30.88806,1.85462,1.85462,1111.04655,503.00000,301.00000,301.00000
56.20534,27.35938,37.52770,23.25144,36.12258,11.53743,11.53743,49.11974,-44.91216,1134.29799,24.56114,28.37391,30.96048,1.87768,1.87768,1134.29799,503.00000,301.00000,301.00000
56.03900,27.50737,37.39400,23.23590,35.84097,11.51792,11.51792,49.47252,-44.87356,1157.53389,24.29909,28.42297,31.03272,1.90083,1.90083,1157.53389,503.00000,301.00000,301.00000
55.87266,27.65536,37.26113,23.22029,35.55854,11.49821,11.49821,49.82825,-44.83472,1180.75418,24.03645,28.47176,31.10480,1.92407,1.92407,1180.75418,503.00000,301.00000,301.00000
55.70633,27.80335,37.12913,23.20461,35.27531,11.47829,11.47829,50.18694,-44.79563,1203.95879,23.77322,28.52028,31.17668,1.94738,1.94738,1203.95879,503.00000,301.00000,301.00000
55.53999,27.95134,36.99800,23.18887,34.99127,11.45816,11.45816,50.54861,-44.75630,1227.14765,23.50939,28.56852,31.24837,1.97078,1.97078,1227.14765,503.00000,301.00000,301.00000
55.37365,28.09932,36.86776,23.17306,34.70644,11.43782,11.43782,50.91325,-44.71673,1250.32071,23.24499,28.61647,31.31986,1.99427,1.99427,1250.32071,503.00000,301.00000,301.00000
55.20731,28.24731,36.73845,23.15718,34.42080,11.41726,11.41726,51.28088,-44.67691,1273.47789,22.98001,28.66414,31.39114,2.01783,2.01783,1273.47789,503.00000,301.00000,301.00000
55.04098,28.39530,36.61007,23.14124,34.13437,11.39650,11.39650,51.65152,-44.63685,1296.61913,22.71446,28.71151,31.46221,2.04148,2.04148,1296.61913,503.00000,301.00000,301.00000
