64.80869,23.48715,34.17653,21.80355,17.59387,-7.50233,-7.50233,44.04697,-105.08529,21.80355,24.56507,-23.76116,-16.51961,6.83304,6.83304,21.80355,701.00000,301.00000,301.00000
64.59753,23.45854,34.14133,22.03957,20.94196,-8.85737,-8.85737,30.63281,-91.70841,43.84312,29.37692,-17.39618,-11.97252,4.90264,4.90264,43.84312,701.00000,301.00000,301.00000
64.38156,23.45248,34.10250,22.04058,20.94573,-8.83474,-8.83474,30.58535,-91.70834,65.88370,29.35789,-17.35208,-11.94106,4.88935,4.88935,65.88370,701.00000,301.00000,301.00000
64.16560,23.44642,34.06333,22.04159,20.94919,-8.81198,-8.81198,30.53821,-91.70828,87.92529,29.33842,-17.30802,-11.90961,4.87610,4.87610,87.92529,701.00000,301.00000,301.00000
63.94963,23.44037,34.02384,22.04260,20.95235,-8.78909,-8.78909,30.49138,-91.70821,109.96789,29.31853,-17.26400,-11.87817,4.86289,4.86289,109.96789,701.00000,301.00000,301.00000
63.73367,23.43431,33.98403,22.04361,20.95521,-8.76608,-8.76608,30.44486,-91.70814,132.01150,29.29822,-17.22001,-11.84672,4.84972,4.84972,132.01150,701.00000,301.00000,301.00000
63.51771,23.42825,33.94389,22.04462,20.95777,-8.74293,-8.74293,30.39866,-91.70807,154.05612,29.27747,-17.17607,-11.81528,4.83659,4.83659,154.05612,701.00000,301.00000,301.00000
63.30174,23.42219,33.90343,22.04563,20.96002,-8.71965,-8.71965,30.35278,-91.70800,176.10175,29.25630,-17.13218,-11.78385,4.82349,4.82349,176.10175,701.00000,301.00000,301.00000
63.08578,23.41614,33.86266,22.04664,20.96197,-8.69626,-8.69626,30.30721,-91.70793,198.14838,29.23472,-17.08833,-11.75242,4.81043,4.81043,198.14838,701.00000,301.00000,301.00000
62.86982,23.41008,33.82155,22.04764,20.96361,-8.67273,-8.67273,30.26195,-91.70786,220.19603,29.21270,-17.04451,-11.72099,4.79742,4.79742,220.19603,701.00000,301.00000,301.00000
62.65385,23.40402,33.78013,22.04865,20.96496,-8.64908,-8.64908,30.21702,-91.70779,242.24468,29.19026,-17.00075,-11.68956,4.78443,4.78443,242.24468,701.00000,301.00000,301.00000
62.43789,23.39796,33.73837,22.04966,20.96600,-8.62530,-8.62530,30.17240,-91.70772,264.29434,29.16740,-16.95703,-11.65815,4.77149,4.77149,264.29434,701.00000,301.00000,301.00000
62.22192,23.39190,33.69630,22.05067,20.96673,-8.60140,-8.60140,30.12809,-91.70765,286.34501,29.14411,-16.91335,-11.62674,4.75859,4.75859,286.34501,701.00000,301.00000,301.00000
62.00596,23.38585,33.65390,22.05168,20.96717,-8.57736,-8.57736,30.08410,-91.70758,308.39669,29.12040,-16.86971,-11.59534,4.74572,4.74572,308.39669,701.00000,301.00000,301.00000
61.79000,23.37979,33.61119,22.05268,20.96730,-8.55320,-8.55320,30.04043,-91.70751,330.44937,29.09627,-16.82613,-11.56395,4.73290,4.73290,330.44937,701.00000,301.00000,301.00000
