126.54828,-38.43195,96.17328,24.39849,26.95583,-29.31061,-29.31061,35.31914,156.30757,24.39849,78.47206,-55.60068,-25.55857,-17.52093,-17.52093,24.39849,919.00000,801.00000,801.00000
126.66099,-38.63282,96.29299,24.38749,27.24639,-29.36908,-29.36908,35.13972,156.36660,48.78598,78.74368,-55.42358,-25.49751,-17.58703,-17.58703,48.78598,919.00000,801.00000,801.00000
126.77370,-38.83370,96.41196,24.37647,27.53658,-29.42674,-29.42674,34.96038,156.42593,73.16244,79.01427,-55.24501,-25.43550,-17.65358,-17.65358,73.16244,919.00000,801.00000,801.00000
126.88641,-39.03457,96.53019,24.36542,27.82639,-29.48358,-29.48358,34.78112,156.48558,97.52786,79.28383,-55.06497,-25.37254,-17.72059,-17.72059,97.52786,919.00000,801.00000,801.00000
126.99912,-39.23544,96.64767,24.35435,28.11583,-29.53960,-29.53960,34.60194,156.54555,121.88222,79.55236,-54.88346,-25.30861,-17.78803,-17.78803,121.88222,919.00000,801.00000,801.00000
127.11183,-39.43632,96.76440,24.34326,28.40487,-29.59480,-29.59480,34.42282,156.60582,146.22548,79.81983,-54.70049,-25.24372,-17.85593,-17.85593,146.22548,919.00000,801.00000,801.00000
127.22454,-39.63719,96.88036,24.33216,28.69351,-29.64918,-29.64918,34.24377,156.66640,170.55764,80.08623,-54.51604,-25.17785,-17.92427,-17.92427,170.55764,919.00000,801.00000,801.00000
127.33725,-39.83806,96.99554,24.32103,28.98174,-29.70272,-29.70272,34.06479,156.72730,194.87867,80.35157,-54.33011,-25.11101,-17.99305,-17.99305,194.87867,919.00000,801.00000,801.00000
127.44996,-40.03894,97.10994,24.30988,29.26956,-29.75544,-29.75544,33.88586,156.78851,219.18855,80.61581,-54.14270,-25.04319,-18.06227,-18.06227,219.18855,919.00000,801.00000,801.00000
127.56267,-40.23981,97.22357,24.29871,29.55697,-29.80733,-29.80733,33.70699,156.85003,243.48726,80.87897,-53.95381,-24.97439,-18.13193,-18.13193,243.48726,919.00000,801.00000,801.00000
127.67538,-40.44068,97.33639,24.28753,29.84394,-29.85838,-29.85838,33.52817,156.91186,267.77479,81.14101,-53.76345,-24.90460,-18.20204,-18.20204,267.77479,919.00000,801.00000,801.00000
127.78809,-40.64156,97.44841,24.27633,30.13046,-29.90859,-29.90859,33.34940,156.97400,292.05112,81.40194,-53.57160,-24.83381,-18.27258,-18.27258,292.05112,919.00000,801.00000,801.00000
127.90080,-40.84243,97.55962,24.26511,30.41655,-29.95797,-29.95797,33.17067,157.03645,316.31623,81.66174,-53.37827,-24.76202,-18.34356,-18.34356,316.31623,919.00000,801.00000,801.00000
128.01352,-41.04330,97.67002,24.25387,30.70218,-30.00650,-30.00650,32.99199,157.09921,340.57010,81.92041,-53.18345,-24.68923,-18.41498,-18.41498,340.57010,919.00000,801.00000,801.00000
128.12623,-41.24418,97.77959,24.24262,30.98734,-30.05418,-30.05418,32.81334,157.16228,364.81272,82.17792,-52.98715,-24.61544,-18.48682,-18.48682,364.81272,919.00000,801.00000,801.00000
128.23894,-41.44505,97.88833,24.23135,31.27204,-30.10102,-30.10102,32.63473,157.22566,389.04407,82.43427,-52.78935,-24.54063,-18.55910,-18.55910,389.04407,919.00000,801.00000,801.00000
128.35165,-41.64592,97.99623,24.22007,31.55626,-30.14702,-30.14702,32.45615,157.28936,413.26414,82.68945,-52.59007,-24.46480,-18.63182,-18.63182,413.26414,919.00000,801.00000,801.00000
128.45319,-41.85225,98.10720,24.71105,33.86627,-28.42920,-28.42920,27.22910,162.40434,437.97519,87.23536,-44.88890,-21.49987,-21.28653,-21.28653,437.97519,919.00000,801.00000,801.00000
128.54292,-42.06435,98.22131,24.73645,34.23786,-28.37825,-28.37825,26.81239,162.72680,462.71164,87.66137,-44.30474,-21.27240,-21.47626,-21.47626,462.71164,919.00000,801.00000,801.00000
128.63204,-42.27674,98.33458,24.72913,34.50855,-28.42679,-28.42679,26.66473,162.78148,487.44076,87.87648,-44.12951,-21.20377,-21.53297,-21.53297,487.44076,919.00000,801.00000,801.00000
128.72117,-42.48914,98.44677,24.72179,34.77871,-28.47458,-28.47458,26.51714,162.83641,512.16256,88.09025,-43.95309,-21.13430,-21.59002,-21.59002,512.16256,919.00000,801.00000,801.00000
128.81029,-42.70153,98.55789,24.71446,35.04831,-28.52161,-28.52161,26.36961,162.89160,536.87701,88.30269,-43.77547,-21.06399,-21.64741,-21.64741,536.87701,919.00000,801.00000,801.00000
128.89941,-42.91392,98.66793,24.70711,35.31737,-28.56788,-28.56788,26.22213,162.94704,561.58413,88.51379,-43.59666,-20.99283,-21.70514,-21.70514,561.58413,919.00000,801.00000,801.00000
128.99270,-43.12418,98.77547,24.45652,34.89456,-29.29715,-29.29715,27.91429,161.16231,586.04065,87.28283,-46.24176,-22.04928,-20.83448,-20.83448,586.04065,919.00000,801.00000,801.00000
129.10155,-43.32647,98.87678,23.91203,33.03435,-31.10754,-31.10754,32.93924,156.03629,609.95267,82.98211,-53.76418,-25.05051,-18.16575,-18.16575,609.95267,919.00000,801.00000,801.00000
129.22181,-43.52292,98.97342,23.89922,33.31821,-31.14523,-31.14523,32.75141,156.10547,633.85190,83.23918,-53.54415,-24.96268,-18.24815,-18.24815,633.85190,919.00000,801.00000,801.00000
129.34207,-43.71936,99.06922,23.88641,33.60152,-31.18203,-31.18203,32.56357,156.17496,657.73830,83.49502,-53.32252,-24.87373,-18.33099,-18.33099,657.73830,919.00000,801.00000,801.00000
129.46233,-43.91581,99.16418,23.87358,33.88428,-31.21792,-31.21792,32.37571,156.24478,681.61188,83.74961,-53.09932,-24.78366,-18.41427,-18.41427,681.61188,919.00000,801.00000,801.00000
129.58259,-44.11226,99.25829,23.86074,34.16647,-31.25290,-31.25290,32.18782,156.31492,705.47262,84.00293,-52.87453,-24.69247,-18.49799,-18.49799,705.47262,919.00000,801.00000,801.00000
129.73542,-44.27680,99.33374,20.86357,23.12067,-35.90282,-35.90282,53.34654,135.03328,726.33620,59.29964,-79.69156,-35.41496,-5.93039,-5.93039,726.33620,919.00000,801.00000,801.00000
129.92511,-44.40521,99.38864,20.69268,21.44368,-36.23436,-36.23436,56.26875,131.93676,747.02888,55.19033,-82.65669,-36.56913,-4.06213,-4.06213,705.64352,919.00000,801.00000,801.00000
130.11909,-44.52941,99.44112,20.66830,21.75514,-36.29225,-36.29225,56.02716,131.99752,767.69718,55.56768,-82.46678,-36.49506,-4.18649,-4.18649,684.97522,919.00000,801.00000,801.00000
130.31307,-44.65362,99.49355,20.64389,22.06626,-36.34920,-36.34920,55.78549,132.05854,788.34107,55.94451,-82.27502,-36.41970,-4.31141,-4.31141,664.33132,919.00000,801.00000,801.00000
