39.98647,32.49200,44.73126,22.04562,44.53465,4.03842,0.00000,5.37390,-72.41318,22.04562,44.53465,4.18929,4.18929,7.96511,0.00000,22.04562,308.00000,0.00000,301.00000
39.76232,32.55171,44.65572,22.03231,44.44904,4.18438,0.00000,5.51456,-72.40215,44.07793,44.44904,4.29136,4.29136,7.97454,0.00000,44.07793,308.00000,0.00000,301.00000
39.53818,32.61142,44.57971,22.01897,44.36270,4.33013,0.00000,5.65577,-72.39108,66.09690,44.36270,4.39340,4.39340,7.98432,0.00000,66.09690,308.00000,0.00000,301.00000
39.31404,32.67112,44.50325,22.00561,44.27562,4.47567,0.00000,5.79754,-72.37999,88.10251,44.27562,4.49543,4.49543,7.99446,0.00000,88.10251,308.00000,0.00000,301.00000
39.08989,32.73083,44.42633,21.99224,44.18781,4.62101,0.00000,5.93985,-72.36886,110.09475,44.18781,4.59743,4.59743,8.00495,0.00000,110.09475,308.00000,0.00000,301.00000
38.86575,32.79053,44.34895,21.97884,44.09926,4.76613,0.00000,6.08271,-72.35770,132.07359,44.09926,4.69939,4.69939,8.01579,0.00000,132.07359,308.00000,0.00000,301.00000
38.64161,32.85024,44.27112,21.96542,44.00999,4.91104,0.00000,6.22615,-72.34651,154.03901,44.00999,4.80134,4.80134,8.02699,0.00000,154.03901,308.00000,0.00000,301.00000
38.41747,32.90995,44.19283,21.95198,43.91998,5.05573,0.00000,6.37014,-72.33529,175.99099,43.91998,4.90324,4.90324,8.03854,0.00000,175.99099,308.00000,0.00000,301.00000
38.19332,32.96965,44.11409,21.93852,43.82924,5.20021,0.00000,6.51472,-72.32404,197.92951,43.82924,5.00512,5.00512,8.05044,0.00000,197.92951,308.00000,0.00000,301.00000
37.96918,33.02936,44.03492,21.92504,43.73778,5.34446,0.00000,6.65986,-72.31276,219.85455,43.73778,5.10695,5.10695,8.06271,0.00000,219.85455,308.00000,0.00000,301.00000
37.74504,33.08906,43.95530,21.91154,43.64559,5.48849,0.00000,6.80559,-72.30144,241.76609,43.64559,5.20874,5.20874,8.07533,0.00000,241.76609,308.00000,0.00000,301.00000
37.52089,33.14877,43.87524,21.89801,43.55267,5.63229,0.00000,6.95191,-72.29009,263.66410,43.55267,5.31050,5.31050,8.08830,0.00000,263.66410,308.00000,0.00000,301.00000
37.29675,33.20848,43.79474,21.88447,43.45903,5.77586,0.00000,7.09882,-72.27871,285.54857,43.45903,5.41220,5.41220,8.10163,0.00000,285.54857,308.00000,0.00000,301.00000
37.07054,33.25126,43.71438,21.41803,43.66524,7.23243,0.00000,2.71692,-82.22132,306.96660,43.66524,-2.07213,-2.07213,6.98401,0.00000,306.96660,308.00000,0.00000,301.00000
36.84044,33.26196,43.63463,21.56882,42.73710,8.38539,0.00000,11.64110,-91.25742,328.53542,42.73710,-8.80462,-8.80462,5.76712,0.00000,328.53542,308.00000,0.00000,301.00000
36.60852,33.25749,43.55489,21.56992,42.67515,8.53243,0.00000,11.53533,-91.25736,350.10534,42.67515,-8.70976,-8.70976,5.78590,0.00000,350.10534,308.00000,0.00000,301.00000
36.37661,33.25302,43.47463,21.57102,42.61249,8.67932,0.00000,11.42955,-91.25730,371.67636,42.61249,-8.61506,-8.61506,5.80501,0.00000,371.67636,308.00000,0.00000,301.00000
36.14469,33.24854,43.39386,21.57213,42.54912,8.82609,0.00000,11.32376,-91.25724,393.24849,42.54912,-8.52051,-8.52051,5.82445,0.00000,393.24849,308.00000,0.00000,301.00000
35.91277,33.24407,43.31257,21.57323,42.48505,8.97272,0.00000,11.21796,-91.25718,414.82172,42.48505,-8.42611,-8.42611,5.84421,0.00000,414.82172,308.00000,0.00000,301.00000
35.68086,33.23960,43.23078,21.57433,42.42028,9.11922,0.00000,11.11214,-91.25712,436.39606,42.42028,-8.33186,-8.33186,5.86430,0.00000,436.39606,308.00000,0.00000,301.00000
35.44894,33.23513,43.14848,21.57544,42.35481,9.26557,0.00000,11.00629,-91.25706,457.97149,42.35481,-8.23777,-8.23777,5.88470,0.00000,457.97149,308.00000,0.00000,301.00000
35.21703,33.23066,43.06566,21.57654,42.28864,9.41179,0.00000,10.90043,-91.25700,479.54803,42.28864,-8.14384,-8.14384,5.90542,0.00000,479.54803,308.00000,0.00000,301.00000
34.98512,33.22568,42.98237,21.57854,42.17918,9.58866,0.00000,11.09377,-91.55588,501.12657,42.17918,-8.27046,-8.27046,5.87694,0.00000,501.12657,308.00000,0.00000,301.00000
34.75323,33.21997,42.89863,21.58048,42.09321,9.74821,0.00000,11.12009,-91.68732,522.70705,42.09321,-8.27369,-8.27369,5.87620,0.00000,522.70705,308.00000,0.00000,301.00000
34.52135,33.21404,42.81440,21.58194,42.02564,9.89415,0.00000,11.01497,-91.68721,544.28899,42.02564,-8.18035,-8.18035,5.89800,0.00000,544.28899,308.00000,0.00000,301.00000
34.28947,33.20811,42.72966,21.58340,41.95738,10.03995,0.00000,10.90982,-91.68711,565.87239,41.95738,-8.08718,-8.08718,5.92011,0.00000,565.87239,308.00000,0.00000,301.00000
34.05758,33.20218,42.64441,21.58486,41.88841,10.18558,0.00000,10.80466,-91.68700,587.45725,41.88841,-7.99417,-7.99417,5.94255,0.00000,587.45725,308.00000,0.00000,301.00000
33.82570,33.19625,42.55865,21.58632,41.81875,10.33107,0.00000,10.69948,-91.68689,609.04357,41.81875,-7.90134,-7.90134,5.96530,0.00000,609.04357,308.00000,0.00000,301.00000
33.59382,33.19032,42.47239,21.58778,41.74840,10.47640,0.00000,10.59427,-91.68678,630.63135,41.74840,-7.80868,-7.80868,5.98837,0.00000,630.63135,308.00000,0.00000,301.00000
33.36194,33.18439,42.38562,21.58924,41.67735,10.62157,0.00000,10.48902,-91.68667,652.22059,41.67735,-7.71618,-7.71618,6.01176,0.00000,652.22059,308.00000,0.00000,301.00000
33.13005,33.17846,42.29835,21.59070,41.60561,10.76658,0.00000,10.38375,-91.68656,673.81130,41.60561,-7.62386,-7.62386,6.03547,0.00000,673.81130,308.00000,0.00000,301.00000
32.89817,33.17253,42.21056,21.59216,41.53318,10.91143,0.00000,10.27845,-91.68646,695.40346,41.53318,-7.53172,-7.53172,6.05950,0.00000,695.40346,308.00000,0.00000,301.00000
32.66629,33.16660,42.12228,21.59362,41.46006,11.05610,0.00000,10.17310,-91.68635,716.99708,41.46006,-7.43975,-7.43975,6.08384,0.00000,716.99708,308.00000,0.00000,301.00000
32.43440,33.16067,42.03349,21.59508,41.38625,11.20061,0.00000,10.06771,-91.68624,738.59215,41.38625,-7.34795,-7.34795,6.10850,0.00000,738.59215,308.00000,0.00000,301.00000
32.20252,33.15474,41.94419,21.59654,41.31175,11.34495,0.00000,9.96228,-91.68613,760.18869,41.31175,-7.25634,-7.25634,6.13348,0.00000,760.18869,308.00000,0.00000,301.00000
