64.79627,23.38221,23.12999,22.48289,22.09356,1.92467,1.92467,30.39621,-90.76402,22.48289,19.95071,-11.70324,-12.19070,-0.73311,-0.73311,22.48289,701.00000,301.00000,301.00000
64.57622,23.37380,23.10419,22.49191,21.39507,1.89764,1.89764,33.50214,-93.91748,44.97480,19.26578,-12.75278,-13.35457,-0.83540,-0.83540,44.97480,701.00000,301.00000,301.00000
64.35639,23.35973,23.07862,22.49503,21.38737,1.91303,1.91303,33.51241,-93.97296,67.46983,19.24217,-12.74211,-13.34272,-0.83435,-0.83435,67.46983,701.00000,301.00000,301.00000
64.13656,23.34556,23.05284,22.49742,21.39236,1.92921,1.92921,33.46721,-93.97255,89.96725,19.23071,-12.71271,-13.31003,-0.83141,-0.83141,89.96725,701.00000,301.00000,301.00000
63.91674,23.33139,23.02684,22.49981,21.39702,1.94537,1.94537,33.42240,-93.97215,112.46707,19.21895,-12.68335,-13.27736,-0.82845,-0.82845,112.46707,701.00000,301.00000,301.00000
63.69692,23.31722,23.00063,22.50220,21.40136,1.96149,1.96149,33.37797,-93.97175,134.96926,19.20689,-12.65402,-13.24469,-0.82547,-0.82547,134.96926,701.00000,301.00000,301.00000
63.47709,23.30305,22.97420,22.50458,21.40536,1.97759,1.97759,33.33392,-93.97135,157.47385,19.19454,-12.62473,-13.21203,-0.82246,-0.82246,157.47385,701.00000,301.00000,301.00000
63.25727,23.28888,22.94756,22.50697,21.40904,1.99366,1.99366,33.29025,-93.97095,179.98082,19.18188,-12.59547,-13.17939,-0.81944,-0.81944,179.98082,701.00000,301.00000,301.00000
63.03745,23.27471,22.92070,22.50935,21.41238,2.00970,2.00970,33.24696,-93.97055,202.49017,19.16893,-12.56625,-13.14676,-0.81639,-0.81639,202.49017,701.00000,301.00000,301.00000
62.81762,23.26054,22.89363,22.51174,21.41540,2.02572,2.02572,33.20405,-93.97015,225.00191,19.15569,-12.53706,-13.11415,-0.81332,-0.81332,225.00191,701.00000,301.00000,301.00000
62.59780,23.24637,22.86633,22.51412,21.41808,2.04170,2.04170,33.16153,-93.96975,247.51602,19.14213,-12.50791,-13.08155,-0.81022,-0.81022,247.51602,701.00000,301.00000,301.00000
62.37983,23.25035,22.83763,22.21856,23.42005,2.16938,2.16938,22.73836,-83.59511,269.73458,21.06267,-8.82728,-8.97674,-0.42470,-0.42470,269.73458,701.00000,301.00000,301.00000
62.16553,23.29045,22.80630,22.64237,24.62889,2.22488,2.22488,12.47809,-73.39528,292.37695,22.26759,-4.92767,-4.65248,-0.02924,-0.02924,292.37695,701.00000,301.00000,301.00000
61.95303,23.34849,22.77352,22.63328,24.61802,2.23967,2.23967,12.40532,-73.38834,315.01023,22.24181,-4.89234,-4.61339,-0.02570,-0.02570,315.01023,701.00000,301.00000,301.00000
61.74054,23.40654,22.74046,22.62418,24.60681,2.25442,2.25442,12.33239,-73.38138,337.63441,22.21572,-4.85697,-4.57422,-0.02212,-0.02212,337.63441,701.00000,301.00000,301.00000
61.52805,23.46459,22.70714,22.61505,24.59525,2.26913,2.26913,12.25931,-73.37440,360.24946,22.18934,-4.82155,-4.53498,-0.01851,-0.01851,360.24946,701.00000,301.00000,301.00000
61.31555,23.52264,22.67354,22.60591,24.58335,2.28380,2.28380,12.18607,-73.36740,382.85537,22.16265,-4.78609,-4.49566,-0.01487,-0.01487,382.85537,701.00000,301.00000,301.00000
61.10306,23.58068,22.63968,22.59674,24.57109,2.29844,2.29844,12.11268,-73.36037,405.45211,22.13565,-4.75060,-4.45627,-0.01120,-0.01120,405.45211,701.00000,301.00000,301.00000
60.89056,23.63873,22.60555,22.58755,24.55849,2.31303,2.31303,12.03912,-73.35333,428.03967,22.10835,-4.71506,-4.41680,-0.00750,-0.00750,428.03967,701.00000,301.00000,301.00000
60.67807,23.69678,22.57115,22.57834,24.54554,2.32757,2.32757,11.96540,-73.34626,450.61801,22.08075,-4.67947,-4.37726,-0.00376,-0.00376,450.61801,701.00000,301.00000,301.00000
60.46557,23.75482,22.53649,22.56912,24.53224,2.34208,2.34208,11.89151,-73.33917,473.18713,22.05284,-4.64385,-4.33765,0.00001,0.00001,473.18713,701.00000,301.00000,301.00000
60.25308,23.81287,22.50156,22.55986,24.51860,2.35655,2.35655,11.81745,-73.33206,495.74699,22.02464,-4.60819,-4.29796,0.00381,0.00381,495.74699,701.00000,301.00000,301.00000
60.04404,23.88078,22.46603,22.62267,24.81062,2.35796,2.35796,5.89856,-67.48486,518.36966,22.34708,-2.30878,-1.74165,0.24812,0.24812,518.36966,701.00000,301.00000,301.00000
59.84005,23.96314,22.42973,22.72470,24.84465,2.35756,2.35756,3.11586,-64.77811,541.09436,22.39657,-1.21917,-0.53244,0.36295,0.36295,541.09436,701.00000,301.00000,301.00000
59.63765,24.05009,22.39300,22.71213,24.82381,2.37142,2.37142,3.02364,-64.76306,563.80649,22.36182,-1.18119,-0.49028,0.36697,0.36697,563.80649,701.00000,301.00000,301.00000
59.43526,24.13705,22.35600,22.69951,24.80259,2.38523,2.38523,2.93097,-64.74793,586.50600,22.32676,-1.14312,-0.44801,0.37102,0.37102,586.50600,701.00000,301.00000,301.00000
59.23287,24.22400,22.31874,22.68685,24.78101,2.39899,2.39899,2.83782,-64.73274,609.19285,22.29137,-1.10498,-0.40563,0.37511,0.37511,609.19285,701.00000,301.00000,301.00000
59.03048,24.31095,22.28122,22.67416,24.75905,2.41271,2.41271,2.74423,-64.71749,631.86701,22.25566,-1.06677,-0.36314,0.37924,0.37924,631.86701,701.00000,301.00000,301.00000
58.82809,24.39791,22.24343,22.66142,24.73672,2.42638,2.42638,2.65017,-64.70216,654.52842,22.21964,-1.02848,-0.32053,0.38341,0.38341,654.52842,701.00000,301.00000,301.00000
58.62570,24.48486,22.20538,22.64864,24.71401,2.44000,2.44000,2.55563,-64.68677,677.17706,22.18329,-0.99012,-0.27781,0.38761,0.38761,677.17706,701.00000,301.00000,301.00000
58.42330,24.57182,22.16707,22.63582,24.69094,2.45357,2.45357,2.46062,-64.67131,699.81288,22.14663,-0.95169,-0.23497,0.39185,0.39185,699.81288,701.00000,301.00000,301.00000
