127.74421,-13.35147,21.45458,22.24989,40.15744,-0.93591,9.60957,50.63405,169.17671,22.24989,-13.60802,16.58676,-2.17903,6.86075,38.17813,22.24989,926.00000,801.00000,498.00000
127.78284,-13.54800,21.68989,22.24925,39.96093,-0.74180,9.73223,49.86497,169.18545,44.49914,-13.98111,16.58251,-2.16668,6.86049,38.18111,44.49914,926.00000,801.00000,498.00000
127.82148,-13.74454,21.92881,22.24859,39.76395,-0.54773,9.85459,49.11243,169.19431,66.74773,-14.35409,16.57808,-2.15422,6.86029,38.18417,66.74773,926.00000,801.00000,498.00000
127.86011,-13.94108,22.17122,22.24793,39.56649,-0.35368,9.97666,48.37616,169.20329,88.99567,-14.72695,16.57347,-2.14165,6.86015,38.18731,88.99567,926.00000,801.00000,498.00000
127.89874,-14.13761,22.41700,22.24726,39.36856,-0.15966,10.09844,47.65583,169.21240,111.24293,-15.09970,16.56868,-2.12896,6.86006,38.19054,111.24293,926.00000,801.00000,498.00000
127.93738,-14.33415,22.66602,22.24659,39.17016,0.03432,10.21993,46.95114,169.22163,133.48952,-15.47232,16.56369,-2.11617,6.86004,38.19385,133.48952,926.00000,801.00000,498.00000
127.97601,-14.53068,22.91817,22.24590,38.97130,0.22827,10.34111,46.26178,169.23098,155.73542,-15.84481,16.55852,-2.10326,6.86009,38.19725,155.73542,926.00000,801.00000,498.00000
128.01465,-14.72722,23.17334,22.24520,38.77197,0.42218,10.46199,45.58742,169.24047,177.98062,-16.21717,16.55316,-2.09025,6.86020,38.20073,177.98062,926.00000,801.00000,498.00000
128.05328,-14.92375,23.43141,22.24450,38.57218,0.61604,10.58258,44.92774,169.25007,200.22512,-16.58939,16.54760,-2.07715,6.86038,38.20429,200.22512,926.00000,801.00000,498.00000
128.09191,-15.12029,23.69228,22.24379,38.37193,0.80986,10.70286,44.28239,169.25980,222.46891,-16.96147,16.54184,-2.06393,6.86062,38.20795,222.46891,926.00000,801.00000,498.00000
128.13055,-15.31682,23.95583,22.24307,38.17122,1.00364,10.82283,43.65108,169.26965,244.71197,-17.33340,16.53587,-2.05062,6.86093,38.21170,244.71197,926.00000,801.00000,498.00000
128.16918,-15.51336,24.22198,22.24234,37.97007,1.19736,10.94250,43.03347,169.27963,266.95431,-17.70518,16.52970,-2.03721,6.86132,38.21553,266.95431,926.00000,801.00000,498.00000
128.20782,-15.70990,24.49063,22.24160,37.76846,1.39103,11.06186,42.42924,169.28973,289.19591,-18.07681,16.52332,-2.02370,6.86178,38.21945,289.19591,926.00000,801.00000,498.00000
128.24645,-15.90643,24.76168,22.24085,37.56639,1.58466,11.18091,41.83807,169.29996,311.43676,-18.44826,16.51672,-2.01010,6.86232,38.22347,311.43676,926.00000,801.00000,498.00000
128.28508,-16.10297,25.03504,22.24010,37.36388,1.77822,11.29966,41.25966,169.31030,333.67686,-18.81955,16.50992,-1.99641,6.86294,38.22757,333.67686,926.00000,801.00000,498.00000
128.32372,-16.29950,25.31062,22.23934,37.16093,1.97173,11.41810,40.69366,169.32078,355.91620,-19.19067,16.50289,-1.98263,6.86363,38.23177,311.43753,926.00000,801.00000,498.00000
128.36235,-16.49604,25.58834,22.23857,36.95754,2.16517,11.53622,40.13979,169.33137,378.15477,-19.56162,16.49564,-1.96876,6.86440,38.23607,289.19896,926.00000,801.00000,498.00000
128.40099,-16.69257,25.86811,22.23779,36.75370,2.35855,11.65402,39.59772,169.34209,400.39255,-19.93238,16.48816,-1.95482,6.86525,38.24046,266.96117,926.00000,801.00000,498.00000
128.43962,-16.88911,26.14986,22.23700,36.54943,2.55187,11.77152,39.06718,169.35293,422.62955,-20.30295,16.48046,-1.94078,6.86620,38.24494,244.72418,926.00000,801.00000,498.00000
128.47825,-17.08565,26.43352,22.23620,36.34472,2.74512,11.88869,38.54786,169.36390,444.86575,-20.67333,16.47252,-1.92667,6.86722,38.24953,222.48797,926.00000,801.00000,498.00000
128.51689,-17.28218,26.71900,22.23540,36.13958,2.93830,12.00555,38.03947,169.37499,467.10116,-21.04352,16.46436,-1.91247,6.86834,38.25420,200.25257,926.00000,801.00000,498.00000
128.55552,-17.47872,27.00623,22.23459,35.93401,3.13140,12.12208,37.54172,169.38620,489.33574,-21.41351,16.45595,-1.89820,6.86954,38.25898,178.01798,926.00000,801.00000,498.00000
128.59415,-17.67525,27.29516,22.23377,35.72801,3.32443,12.23830,37.05435,169.39753,511.56951,-21.78329,16.44731,-1.88386,6.87083,38.26386,155.78421,926.00000,801.00000,498.00000
128.63279,-17.87179,27.58570,22.23294,35.52159,3.51738,12.35420,36.57707,169.40899,533.80245,-22.15286,16.43842,-1.86944,6.87221,38.26883,133.55127,926.00000,801.00000,498.00000
128.67142,-18.06832,27.87779,22.23211,35.31474,3.71025,12.46976,36.10963,169.42057,556.03456,-22.52221,16.42928,-1.85495,6.87370,38.27391,111.31917,926.00000,801.00000,498.00000
128.71006,-18.26486,28.17138,22.23126,35.10748,3.90303,12.58501,35.65176,169.43227,578.26582,-22.89135,16.41989,-1.84039,6.87527,38.27909,89.08790,926.00000,801.00000,498.00000
128.74869,-18.46139,28.46639,22.23041,34.89980,4.09573,12.69993,35.20320,169.44410,600.49623,-23.26025,16.41025,-1.82577,6.87694,38.28437,66.85749,926.00000,801.00000,498.00000
128.78732,-18.65793,28.76279,22.22955,34.69170,4.28834,12.81452,34.76372,169.45604,622.72578,-23.62893,16.40035,-1.81109,6.87870,38.28976,44.62794,926.00000,801.00000,498.00000
128.82596,-18.85447,29.06050,22.22868,34.48318,4.48086,12.92878,34.33307,169.46811,644.95447,-23.99737,16.39020,-1.79634,6.88057,38.29524,22.39926,926.00000,801.00000,498.00000
128.86459,-19.05100,29.35948,22.22781,34.27426,4.67329,13.04271,33.91101,169.48030,667.18228,-24.36558,16.37979,-1.78153,6.88255,38.30083,0.17145,926.00000,801.00000,498.00000
115.18238,29.93734,94.30628,22.18763,62.60509,-50.54015,-27.91765,41.69283,-169.38034,22.18763,70.42052,62.72659,27.19670,-52.59662,-14.69687,22.18763,926.00000,530.00000,505.00000
115.13999,29.74121,94.18780,22.18911,62.54406,-50.41977,-27.83697,41.79859,-169.36002,44.37674,70.21629,62.77749,27.24199,-52.63315,-14.71704,44.37674,926.00000,530.00000,505.00000
115.09760,29.54508,94.06887,22.19058,62.48237,-50.29898,-27.75601,41.90465,-169.33983,66.56732,70.01145,62.82793,27.28696,-52.66938,-14.73704,66.56732,926.00000,530.00000,505.00000
115.05520,29.34896,93.94950,22.19205,62.41999,-50.17778,-27.67475,42.01103,-169.31977,88.75937,69.80598,62.87792,27.33162,-52.70531,-14.75686,88.75937,926.00000,530.00000,505.00000
115.01281,29.15283,93.82969,22.19351,62.35695,-50.05617,-27.59320,42.11773,-169.29983,110.95288,69.59990,62.92746,27.37595,-52.74092,-14.77650,110.95288,926.00000,530.00000,505.00000
114.97042,28.95670,93.70945,22.19497,62.29324,-49.93415,-27.51136,42.22474,-169.28001,133.14784,69.39320,62.97654,27.41997,-52.77623,-14.79596,133.14784,926.00000,530.00000,505.00000
114.92803,28.76057,93.58878,22.19641,62.22885,-49.81173,-27.42924,42.33208,-169.26032,155.34426,69.18589,63.02517,27.46367,-52.81124,-14.81524,155.34426,926.00000,530.00000,505.00000
114.88563,28.56445,93.46769,22.19786,62.16380,-49.68891,-27.34683,42.43975,-169.24076,177.54211,68.97797,63.07335,27.50705,-52.84593,-14.83434,177.54211,926.00000,530.00000,505.00000
114.84324,28.36832,93.34618,22.19929,62.09809,-49.56569,-27.26414,42.54774,-169.22132,199.74141,68.76946,63.12108,27.55011,-52.88033,-14.85326,199.74141,926.00000,530.00000,505.00000
114.80085,28.17219,93.22426,22.20072,62.03170,-49.44207,-27.18116,42.65606,-169.20201,221.94213,68.56034,63.16837,27.59285,-52.91442,-14.87201,221.94213,926.00000,530.00000,505.00000
114.75846,27.97607,93.10193,22.20214,61.96466,-49.31806,-27.09791,42.76470,-169.18282,244.14427,68.35062,63.21520,27.63527,-52.94820,-14.89058,244.14427,926.00000,530.00000,505.00000
114.71606,27.77994,92.97920,22.20356,61.89695,-49.19365,-27.01437,42.87368,-169.16376,266.34783,68.14032,63.26159,27.67736,-52.98168,-14.90897,266.34783,926.00000,530.00000,505.00000
114.67367,27.58381,92.85608,22.20497,61.82858,-49.06886,-26.93055,42.98300,-169.14483,288.55280,67.92942,63.30754,27.71914,-53.01487,-14.92718,288.55280,926.00000,530.00000,505.00000
114.63128,27.38768,92.73256,22.20637,61.75956,-48.94367,-26.84645,43.09265,-169.12602,310.75917,67.71795,63.35304,27.76059,-53.04775,-14.94522,310.75917,926.00000,530.00000,505.00000
114.58889,27.19156,92.60866,22.20777,61.68987,-48.81811,-26.76208,43.20264,-169.10734,332.96694,67.50589,63.39810,27.80173,-53.08032,-14.96308,332.96694,926.00000,530.00000,505.00000
114.54649,26.99543,92.48437,22.20916,61.61953,-48.69215,-26.67743,43.31296,-169.08879,355.17609,67.29326,63.44271,27.84254,-53.11259,-14.98077,355.17609,926.00000,530.00000,505.00000
114.50410,26.79930,92.35972,22.21054,61.54854,-48.56582,-26.59251,43.42364,-169.07036,377.38663,67.08005,63.48688,27.88303,-53.14456,-14.99828,377.38663,926.00000,530.00000,505.00000
114.46171,26.60317,92.23468,22.21191,61.47689,-48.43911,-26.50732,43.53465,-169.05206,399.59854,66.86626,63.53062,27.92320,-53.17623,-15.01562,399.59854,926.00000,530.00000,505.00000
114.41932,26.40705,92.10928,22.21328,61.40460,-48.31202,-26.42186,43.64601,-169.03389,421.81182,66.65192,63.57391,27.96304,-53.20761,-15.03278,421.81182,926.00000,530.00000,505.00000
