129.27175,-32.32940,56.00873,22.39014,27.60976,4.22472,4.22472,8.84477,-163.24182,22.39014,55.34270,-8.61178,-0.37919,0.76068,0.76068,22.39014,919.00000,801.00000,801.00000
129.20296,-32.52219,56.06838,22.38616,27.82289,4.25060,4.25060,8.90594,-163.27574,44.77630,55.39241,-8.68010,-0.41339,0.75546,0.75546,44.77630,919.00000,801.00000,801.00000
129.13418,-32.71498,56.12734,22.38217,28.03560,4.27641,4.27641,8.96755,-163.30984,67.15847,55.44128,-8.74885,-0.44804,0.75017,0.75017,67.15847,919.00000,801.00000,801.00000
129.06540,-32.90777,56.18560,22.37817,28.24787,4.30216,4.30216,9.02961,-163.34413,89.53664,55.48931,-8.81804,-0.48314,0.74481,0.74481,89.53664,919.00000,801.00000,801.00000
128.99662,-33.10056,56.24316,22.37415,28.45971,4.32786,4.32786,9.09211,-163.37862,111.91079,55.53650,-8.88766,-0.51870,0.73940,0.73940,111.91079,919.00000,801.00000,801.00000
128.92783,-33.29334,56.30003,22.37012,28.67111,4.35350,4.35350,9.15504,-163.41329,134.28090,55.58284,-8.95771,-0.55471,0.73393,0.73393,134.28090,919.00000,801.00000,801.00000
128.85905,-33.48613,56.35620,22.36607,28.88207,4.37908,4.37908,9.21842,-163.44816,156.64698,55.62834,-9.02818,-0.59119,0.72840,0.72840,156.64698,919.00000,801.00000,801.00000
128.79027,-33.67892,56.41167,22.36202,29.09259,4.40460,4.40460,9.28224,-163.48321,179.00899,55.67300,-9.09909,-0.62812,0.72280,0.72280,179.00899,919.00000,801.00000,801.00000
128.72149,-33.87171,56.46645,22.35795,29.30265,4.43005,4.43005,9.34651,-163.51846,201.36694,55.71681,-9.17043,-0.66552,0.71714,0.71714,201.36694,919.00000,801.00000,801.00000
128.65270,-34.06450,56.52053,22.35387,29.51227,4.45545,4.45545,9.41122,-163.55389,223.72081,55.75977,-9.24219,-0.70338,0.71142,0.71142,223.72081,919.00000,801.00000,801.00000
128.58392,-34.25729,56.57391,22.34978,29.72143,4.48078,4.48078,9.47638,-163.58951,246.07059,55.80188,-9.31438,-0.74171,0.70564,0.70564,246.07059,919.00000,801.00000,801.00000
128.51514,-34.45008,56.62659,22.34567,29.93013,4.50605,4.50605,9.54197,-163.62532,268.41626,55.84313,-9.38700,-0.78050,0.69980,0.69980,268.41626,919.00000,801.00000,801.00000
128.44636,-34.64287,56.67858,22.34156,30.13836,4.53126,4.53126,9.60801,-163.66132,290.75782,55.88354,-9.46003,-0.81977,0.69389,0.69389,290.75782,919.00000,801.00000,801.00000
