64.41026,24.21405,28.53595,22.00993,12.13795,-11.22371,-11.22371,36.56573,-92.09407,22.00993,22.91933,-17.00014,-11.40745,5.12888,5.12888,22.00993,701.00000,301.00000,301.00000
64.19337,24.20666,28.50130,22.01121,12.12392,-11.22098,-11.22098,36.52825,-92.09396,44.02114,22.90260,-16.96452,-11.38859,5.11144,5.11144,44.02114,701.00000,301.00000,301.00000
63.97649,24.19927,28.46641,22.01248,12.10971,-11.21808,-11.21808,36.49115,-92.09384,66.03362,22.88554,-16.92894,-11.36977,5.09400,5.09400,66.03362,701.00000,301.00000,301.00000
63.75960,24.19189,28.43129,22.01375,12.09531,-11.21503,-11.21503,36.45443,-92.09373,88.04737,22.86813,-16.89340,-11.35096,5.07657,5.07657,88.04737,701.00000,301.00000,301.00000
63.54272,24.18450,28.39594,22.01503,12.08073,-11.21181,-11.21181,36.41808,-92.09362,110.06240,22.85039,-16.85790,-11.33219,5.05915,5.05915,110.06240,701.00000,301.00000,301.00000
63.32584,24.17711,28.36034,22.01630,12.06598,-11.20842,-11.20842,36.38211,-92.09351,132.07870,22.83232,-16.82243,-11.31344,5.04175,5.04175,132.07870,701.00000,301.00000,301.00000
63.10895,24.16973,28.32450,22.01757,12.05105,-11.20488,-11.20488,36.34650,-92.09340,154.09627,22.81390,-16.78700,-11.29472,5.02436,5.02436,154.09627,701.00000,301.00000,301.00000
62.89207,24.16234,28.28843,22.01884,12.03593,-11.20117,-11.20117,36.31128,-92.09329,176.11511,22.79515,-16.75161,-11.27603,5.00697,5.00697,176.11511,701.00000,301.00000,301.00000
62.67519,24.15495,28.25212,22.02011,12.02064,-11.19729,-11.19729,36.27644,-92.09318,198.13522,22.77606,-16.71626,-11.25738,4.98960,4.98960,198.13522,701.00000,301.00000,301.00000
62.45830,24.14757,28.21557,22.02139,12.00516,-11.19325,-11.19325,36.24198,-92.09307,220.15661,22.75663,-16.68096,-11.23874,4.97224,4.97224,220.15661,701.00000,301.00000,301.00000
62.24142,24.14018,28.17879,22.02266,11.98951,-11.18905,-11.18905,36.20791,-92.09296,242.17927,22.73686,-16.64569,-11.22014,4.95488,4.95488,242.17927,701.00000,301.00000,301.00000
62.02453,24.13280,28.14176,22.02393,11.97367,-11.18469,-11.18469,36.17422,-92.09285,264.20319,22.71676,-16.61046,-11.20157,4.93754,4.93754,264.20319,701.00000,301.00000,301.00000
61.80765,24.12541,28.10450,22.02520,11.95766,-11.18016,-11.18016,36.14091,-92.09274,286.22839,22.69632,-16.57528,-11.18303,4.92022,4.92022,286.22839,701.00000,301.00000,301.00000
61.59077,24.11802,28.06700,22.02647,11.94148,-11.17547,-11.17547,36.10799,-92.09263,308.25485,22.67555,-16.54014,-11.16452,4.90290,4.90290,308.25485,701.00000,301.00000,301.00000
61.37388,24.11064,28.02927,22.02774,11.92511,-11.17061,-11.17061,36.07544,-92.09252,330.28259,22.65444,-16.50503,-11.14604,4.88560,4.88560,286.22712,701.00000,301.00000,301.00000
61.15700,24.10325,27.99130,22.02900,11.90856,-11.16560,-11.16560,36.04328,-92.09241,352.31160,22.63300,-16.46997,-11.12759,4.86831,4.86831,264.19811,701.00000,301.00000,301.00000
60.94012,24.09586,27.95309,22.03027,11.89183,-11.16041,-11.16041,36.01152,-92.09229,374.34187,22.61122,-16.43496,-11.10916,4.85103,4.85103,242.16784,701.00000,301.00000,301.00000
60.72323,24.08848,27.91465,22.03154,11.87494,-11.15506,-11.15506,35.98015,-92.09218,396.37341,22.58911,-16.39999,-11.09078,4.83376,4.83376,220.13630,701.00000,301.00000,301.00000
60.50635,24.08109,27.87597,22.03281,11.85785,-11.14956,-11.14956,35.94916,-92.09207,418.40622,22.56666,-16.36507,-11.07242,4.81651,4.81651,198.10349,701.00000,301.00000,301.00000
60.28947,24.07370,27.83705,22.03408,11.84060,-11.14389,-11.14389,35.91857,-92.09196,440.44030,22.54388,-16.33018,-11.05410,4.79927,4.79927,176.06941,701.00000,301.00000,301.00000
60.07258,24.06632,27.79790,22.03534,11.82316,-11.13805,-11.13805,35.88838,-92.09185,462.47564,22.52076,-16.29535,-11.03580,4.78205,4.78205,154.03407,701.00000,301.00000,301.00000
