127.92170,-29.74681,112.24979,22.40879,25.38025,-35.03146,-35.03146,24.15520,-161.25078,22.40879,102.42124,-45.93369,-1.80314,39.02758,39.02758,22.40879,919.00000,801.00000,801.00000
127.84702,-29.93762,112.25998,22.40437,25.59512,-35.06632,-35.06632,24.22334,-161.28421,44.81316,102.37583,-46.05966,-1.83449,39.07070,39.07070,44.81316,919.00000,801.00000,801.00000
127.77234,-30.12844,112.26901,22.39993,25.80958,-35.10039,-35.10039,24.29217,-161.31785,67.21309,102.32866,-46.18632,-1.86629,39.11411,39.11411,67.21309,919.00000,801.00000,801.00000
127.69766,-30.31925,112.27689,22.39547,26.02363,-35.13367,-35.13367,24.36167,-161.35169,89.60855,102.27973,-46.31368,-1.89855,39.15783,39.15783,89.60855,919.00000,801.00000,801.00000
127.62298,-30.51006,112.28361,22.39099,26.23725,-35.16615,-35.16615,24.43187,-161.38574,111.99954,102.22904,-46.44172,-1.93127,39.20185,39.20185,111.99954,919.00000,801.00000,801.00000
127.54831,-30.70087,112.28917,22.38649,26.45045,-35.19784,-35.19784,24.50274,-161.41999,134.38604,102.17657,-46.57045,-1.96446,39.24616,39.24616,134.38604,919.00000,801.00000,801.00000
127.47363,-30.89168,112.29359,22.38198,26.66323,-35.22874,-35.22874,24.57430,-161.45445,156.76802,102.12234,-46.69986,-1.99810,39.29077,39.29077,156.76802,919.00000,801.00000,801.00000
127.39895,-31.08250,112.29685,22.37745,26.87557,-35.25884,-35.25884,24.64654,-161.48911,179.14547,102.06634,-46.82995,-2.03221,39.33567,39.33567,179.14547,919.00000,801.00000,801.00000
127.32427,-31.27331,112.29896,22.37291,27.08748,-35.28814,-35.28814,24.71947,-161.52398,201.51838,102.00857,-46.96070,-2.06679,39.38088,39.38088,201.51838,919.00000,801.00000,801.00000
127.24959,-31.46412,112.29993,22.36835,27.29896,-35.31664,-35.31664,24.79308,-161.55906,223.88673,101.94903,-47.09213,-2.10183,39.42638,39.42638,223.88673,919.00000,801.00000,801.00000
127.17491,-31.65493,112.29976,22.36377,27.50999,-35.34435,-35.34435,24.86738,-161.59434,246.25050,101.88773,-47.22423,-2.13735,39.47217,39.47217,246.25050,919.00000,801.00000,801.00000
127.10024,-31.84574,112.29846,22.35917,27.72057,-35.37127,-35.37127,24.94237,-161.62982,268.60967,101.82466,-47.35698,-2.17335,39.51825,39.51825,268.60967,919.00000,801.00000,801.00000
127.02556,-32.03656,112.29602,22.35456,27.93071,-35.39738,-35.39738,25.01804,-161.66551,290.96423,101.75980,-47.49039,-2.20981,39.56462,39.56462,290.96423,919.00000,801.00000,801.00000
126.95088,-32.22737,112.29244,22.34993,28.14040,-35.42269,-35.42269,25.09440,-161.70140,313.31416,101.69318,-47.62446,-2.24676,39.61129,39.61129,313.31416,919.00000,801.00000,801.00000
126.87620,-32.41818,112.28773,22.34529,28.34964,-35.44720,-35.44720,25.17145,-161.73750,335.65945,101.62479,-47.75916,-2.28419,39.65825,39.65825,335.65945,919.00000,801.00000,801.00000
126.80152,-32.60899,112.28191,22.34063,28.55841,-35.47091,-35.47091,25.24919,-161.77380,358.00008,101.55462,-47.89452,-2.32210,39.70549,39.70549,358.00008,919.00000,801.00000,801.00000
126.72685,-32.79980,112.27494,22.33596,28.76671,-35.49381,-35.49381,25.32762,-161.81031,380.33604,101.48268,-48.03050,-2.36049,39.75302,39.75302,380.33604,919.00000,801.00000,801.00000
126.65217,-32.99062,112.26687,22.33127,28.97456,-35.51592,-35.51592,25.40673,-161.84702,402.66731,101.40896,-48.16712,-2.39937,39.80084,39.80084,402.66731,919.00000,801.00000,801.00000
126.57749,-33.18143,112.25767,22.32657,29.18193,-35.53722,-35.53722,25.48654,-161.88393,424.99388,101.33347,-48.30438,-2.43874,39.84894,39.84894,424.99388,919.00000,801.00000,801.00000
126.50281,-33.37224,112.24736,22.32185,29.38883,-35.55772,-35.55772,25.56705,-161.92105,447.31572,101.25620,-48.44225,-2.47860,39.89732,39.89732,447.31572,919.00000,801.00000,801.00000
126.42813,-33.56305,112.23594,22.31711,29.59524,-35.57741,-35.57741,25.64824,-161.95837,469.63284,101.17716,-48.58075,-2.51896,39.94599,39.94599,469.63284,919.00000,801.00000,801.00000
126.35345,-33.75386,112.22341,22.31237,29.80118,-35.59630,-35.59630,25.73012,-161.99589,491.94520,101.09633,-48.71986,-2.55981,39.99494,39.99494,491.94520,919.00000,801.00000,801.00000
126.27878,-33.94468,112.20977,22.30760,30.00664,-35.61438,-35.61438,25.81270,-162.03362,514.25281,101.01373,-48.85958,-2.60116,40.04417,40.04417,514.25281,919.00000,801.00000,801.00000
126.20410,-34.13549,112.19504,22.30283,30.21160,-35.63165,-35.63165,25.89598,-162.07154,536.55564,100.92936,-48.99991,-2.64300,40.09367,40.09367,536.55564,919.00000,801.00000,801.00000
126.12942,-34.32630,112.17920,22.29804,30.41607,-35.64812,-35.64812,25.97995,-162.10967,558.85368,100.84320,-49.14084,-2.68535,40.14346,40.14346,558.85368,919.00000,801.00000,801.00000
126.05474,-34.51711,112.16227,22.29324,30.62005,-35.66378,-35.66378,26.06461,-162.14801,581.14691,100.75527,-49.28236,-2.72819,40.19352,40.19352,581.14691,919.00000,801.00000,801.00000
125.98006,-34.70792,112.14425,22.28842,30.82353,-35.67863,-35.67863,26.14998,-162.18654,603.43533,100.66555,-49.42447,-2.77155,40.24386,40.24386,603.43533,919.00000,801.00000,801.00000
125.90539,-34.89874,112.12514,22.28359,31.02650,-35.69267,-35.69267,26.23604,-162.22528,625.71893,100.57406,-49.56718,-2.81540,40.29446,40.29446,625.71893,919.00000,801.00000,801.00000
125.83071,-35.08955,112.10494,22.27875,31.22897,-35.70590,-35.70590,26.32280,-162.26421,647.99768,100.48079,-49.71046,-2.85977,40.34535,40.34535,647.99768,919.00000,801.00000,801.00000
125.75603,-35.28036,112.08366,22.27390,31.43092,-35.71833,-35.71833,26.41026,-162.30335,670.27157,100.38573,-49.85431,-2.90464,40.39650,40.39650,670.27157,919.00000,801.00000,801.00000
125.68135,-35.47117,112.06131,22.26903,31.63236,-35.72994,-35.72994,26.49842,-162.34269,692.54060,100.28890,-49.99874,-2.95003,40.44792,40.44792,692.54060,919.00000,801.00000,801.00000
125.60667,-35.66199,112.03788,22.26415,31.83328,-35.74074,-35.74074,26.58728,-162.38223,714.80475,100.19028,-50.14373,-2.99593,40.49961,40.49961,714.80475,919.00000,801.00000,801.00000
125.53199,-35.85280,112.01338,22.25926,32.03368,-35.75073,-35.75073,26.67684,-162.42197,737.06401,100.08988,-50.28929,-3.04235,40.55157,40.55157,737.06401,919.00000,801.00000,801.00000
125.45732,-36.04361,111.98782,22.25435,32.23356,-35.75991,-35.75991,26.76711,-162.46192,759.31836,99.98771,-50.43540,-3.08928,40.60379,40.60379,759.31836,919.00000,801.00000,801.00000
125.38264,-36.23442,111.96119,22.24944,32.43291,-35.76827,-35.76827,26.85808,-162.50206,781.56780,99.88375,-50.58205,-3.13673,40.65627,40.65627,737.06892,919.00000,801.00000,801.00000
125.30796,-36.42523,111.93350,22.24451,32.63172,-35.77582,-35.77582,26.94975,-162.54240,803.81231,99.77801,-50.72925,-3.18470,40.70902,40.70902,714.82441,919.00000,801.00000,801.00000
125.23328,-36.61605,111.90476,22.23957,32.83000,-35.78256,-35.78256,27.04213,-162.58294,826.05188,99.67049,-50.87699,-3.23319,40.76203,40.76203,692.58483,919.00000,801.00000,801.00000
125.15860,-36.80686,111.87496,22.23463,33.02773,-35.78849,-35.78849,27.13521,-162.62368,848.28651,99.56118,-51.02527,-3.28220,40.81529,40.81529,670.35021,919.00000,801.00000,801.00000
125.08393,-36.99767,111.84412,22.22967,33.22493,-35.79360,-35.79360,27.22901,-162.66462,870.51617,99.45010,-51.17407,-3.33174,40.86882,40.86882,648.12054,919.00000,801.00000,801.00000
125.00925,-37.18848,111.81224,22.22470,33.42158,-35.79789,-35.79789,27.32351,-162.70576,892.74087,99.33724,-51.32340,-3.38181,40.92260,40.92260,625.89585,919.00000,801.00000,801.00000
124.93457,-37.37929,111.77933,22.21971,33.61767,-35.80137,-35.80137,27.41872,-162.74710,914.96058,99.22259,-51.47324,-3.43240,40.97663,40.97663,603.67613,919.00000,801.00000,801.00000
124.85989,-37.57011,111.74537,22.21472,33.81321,-35.80403,-35.80403,27.51464,-162.78863,937.17531,99.10616,-51.62360,-3.48352,41.03091,41.03091,581.46141,919.00000,801.00000,801.00000
124.78521,-37.76092,111.71038,22.20972,34.00819,-35.80589,-35.80589,27.61128,-162.83037,959.38503,98.98795,-51.77446,-3.53517,41.08545,41.08545,559.25169,919.00000,801.00000,801.00000
124.71054,-37.95173,111.67437,22.20471,34.20262,-35.80692,-35.80692,27.70862,-162.87230,981.58974,98.86796,-51.92582,-3.58735,41.14024,41.14024,537.04697,919.00000,801.00000,801.00000
124.63586,-38.14254,111.63733,22.19969,34.39647,-35.80713,-35.80713,27.80668,-162.91443,1003.78944,98.74618,-52.07768,-3.64006,41.19527,41.19527,514.84728,919.00000,801.00000,801.00000
124.56118,-38.33335,111.59927,22.19466,34.58975,-35.80654,-35.80654,27.90546,-162.95676,1025.98410,98.62263,-52.23002,-3.69331,41.25054,41.25054,492.65262,919.00000,801.00000,801.00000
124.48650,-38.52417,111.56020,22.18963,34.78247,-35.80512,-35.80512,28.00495,-162.99928,1048.17373,98.49729,-52.38285,-3.74710,41.30607,41.30607,470.46299,919.00000,801.00000,801.00000
124.41182,-38.71498,111.52013,22.18458,34.97460,-35.80288,-35.80288,28.10515,-163.04201,1070.35830,98.37017,-52.53616,-3.80142,41.36183,41.36183,448.27841,919.00000,801.00000,801.00000
124.33714,-38.90579,111.47905,22.17952,35.16616,-35.79983,-35.79983,28.20608,-163.08492,1092.53783,98.24128,-52.68993,-3.85628,41.41783,41.41783,426.09889,919.00000,801.00000,801.00000
124.26247,-39.09660,111.43697,22.17446,35.35713,-35.79596,-35.79596,28.30772,-163.12804,1114.71228,98.11060,-52.84417,-3.91168,41.47407,41.47407,403.92443,919.00000,801.00000,801.00000
124.18779,-39.28741,111.39389,22.16939,35.54751,-35.79127,-35.79127,28.41009,-163.17135,1136.88167,97.97815,-52.99888,-3.96761,41.53055,41.53055,381.75505,919.00000,801.00000,801.00000
124.11311,-39.47823,111.34982,22.16430,35.73730,-35.78576,-35.78576,28.51317,-163.21486,1159.04597,97.84391,-53.15404,-4.02410,41.58726,41.58726,359.59074,919.00000,801.00000,801.00000
124.03843,-39.66904,111.30476,22.15922,35.92650,-35.77943,-35.77943,28.61698,-163.25856,1181.20519,97.70789,-53.30964,-4.08112,41.64420,41.64420,337.43153,919.00000,801.00000,801.00000
123.96375,-39.85985,111.25872,22.15412,36.11510,-35.77229,-35.77229,28.72151,-163.30246,1203.35931,97.57010,-53.46568,-4.13869,41.70138,41.70138,315.27740,919.00000,801.00000,801.00000
123.88908,-40.05066,111.21171,22.14902,36.30309,-35.76433,-35.76433,28.82676,-163.34655,1225.50833,97.43053,-53.62216,-4.19680,41.75879,41.75879,293.12839,919.00000,801.00000,801.00000
123.81440,-40.24147,111.16372,22.14391,36.49049,-35.75555,-35.75555,28.93274,-163.39084,1247.65224,97.28918,-53.77908,-4.25546,41.81642,41.81642,270.98448,919.00000,801.00000,801.00000
123.73972,-40.43229,111.11476,22.13879,36.67727,-35.74594,-35.74594,29.03945,-163.43532,1269.79103,97.14605,-53.93641,-4.31467,41.87428,41.87428,248.84569,919.00000,801.00000,801.00000
123.66504,-40.62310,111.06485,22.13367,36.86344,-35.73552,-35.73552,29.14689,-163.48000,1291.92469,97.00114,-54.09416,-4.37442,41.93236,41.93236,226.71202,919.00000,801.00000,801.00000
123.59036,-40.81391,111.01397,22.12854,37.04899,-35.72427,-35.72427,29.25505,-163.52487,1314.05323,96.85446,-54.25232,-4.43473,41.99067,41.99067,204.58349,919.00000,801.00000,801.00000
123.51569,-41.00472,110.96213,22.12340,37.23393,-35.71221,-35.71221,29.36395,-163.56993,1336.17663,96.70600,-54.41088,-4.49558,42.04919,42.04919,182.46009,919.00000,801.00000,801.00000
123.44101,-41.19553,110.90936,22.11826,37.41824,-35.69933,-35.69933,29.47357,-163.61519,1358.29489,96.55577,-54.56985,-4.55698,42.10792,42.10792,160.34183,919.00000,801.00000,801.00000
123.36633,-41.38635,110.85564,22.11311,37.60192,-35.68563,-35.68563,29.58393,-163.66064,1380.40800,96.40377,-54.72921,-4.61894,42.16688,42.16688,138.22872,919.00000,801.00000,801.00000
123.29165,-41.57716,110.80098,22.10795,37.78497,-35.67111,-35.67111,29.69503,-163.70628,1402.51595,96.24999,-54.88895,-4.68145,42.22604,42.22604,116.12077,919.00000,801.00000,801.00000
123.21697,-41.76797,110.74539,22.10280,37.96738,-35.65577,-35.65577,29.80686,-163.75212,1424.61875,96.09444,-55.04907,-4.74451,42.28542,42.28542,94.01797,919.00000,801.00000,801.00000
123.14229,-41.95878,110.68888,22.09763,38.14915,-35.63961,-35.63961,29.91942,-163.79815,1446.71638,95.93712,-55.20957,-4.80813,42.34501,42.34501,71.92034,919.00000,801.00000,801.00000
123.06762,-42.14960,110.63143,22.09246,38.33029,-35.62263,-35.62263,30.03272,-163.84437,1468.80884,95.77802,-55.37043,-4.87230,42.40480,42.40480,49.82788,919.00000,801.00000,801.00000
122.99294,-42.34041,110.57307,22.08729,38.51078,-35.60482,-35.60482,30.14677,-163.89078,1490.89613,95.61716,-55.53165,-4.93703,42.46480,42.46480,27.74059,919.00000,801.00000,801.00000
122.91826,-42.53122,110.51380,22.08211,38.69062,-35.58620,-35.58620,30.26155,-163.93738,1512.97824,95.45452,-55.69322,-5.00231,42.52500,42.52500,5.65848,919.00000,801.00000,801.00000
122.88747,-42.82898,110.43570,24.73185,29.95496,-6.68832,-6.68832,63.37084,163.06587,24.73185,49.49884,-98.72137,-25.40805,55.08339,55.08339,24.73185,919.00000,801.00000,801.00000
122.97596,-43.04172,110.40003,24.72460,30.21563,-6.85809,-6.85809,63.29225,163.12115,49.45645,49.61817,-98.62152,-25.34744,55.06975,55.06975,49.45645,919.00000,801.00000,801.00000
