129.22634,-32.32495,56.01566,22.39186,27.61756,4.22453,4.22453,8.78502,-163.13941,22.39186,55.35850,-8.55513,-0.38184,0.76174,0.76174,22.39186,919.00000,801.00000,801.00000
129.15715,-32.51765,56.07525,22.38783,27.83069,4.25041,4.25041,8.84665,-163.17349,44.77969,55.40815,-8.62383,-0.41623,0.75648,0.75648,44.77969,919.00000,801.00000,801.00000
129.08796,-32.71035,56.13413,22.38380,28.04339,4.27623,4.27623,8.90871,-163.20775,67.16349,55.45695,-8.69297,-0.45108,0.75117,0.75117,67.16349,919.00000,801.00000,801.00000
129.01876,-32.90305,56.19233,22.37975,28.25566,4.30200,4.30200,8.97122,-163.24221,89.54324,55.50491,-8.76254,-0.48638,0.74578,0.74578,89.54324,919.00000,801.00000,801.00000
128.94957,-33.09575,56.24983,22.37568,28.46749,4.32771,4.32771,9.03418,-163.27686,111.91892,55.55204,-8.83255,-0.52213,0.74034,0.74034,111.91892,919.00000,801.00000,801.00000
128.88038,-33.28845,56.30663,22.37161,28.67889,4.35335,4.35335,9.09758,-163.31170,134.29053,55.59832,-8.90300,-0.55835,0.73484,0.73484,134.29053,919.00000,801.00000,801.00000
128.81119,-33.48115,56.36273,22.36752,28.88984,4.37894,4.37894,9.16141,-163.34673,156.65804,55.64376,-8.97387,-0.59503,0.72928,0.72928,156.65804,919.00000,801.00000,801.00000
128.74199,-33.67385,56.41814,22.36342,29.10034,4.40446,4.40446,9.22569,-163.38195,179.02146,55.68834,-9.04517,-0.63217,0.72365,0.72365,179.02146,919.00000,801.00000,801.00000
128.67280,-33.86655,56.47285,22.35930,29.31040,4.42992,4.42992,9.29042,-163.41736,201.38076,55.73208,-9.11691,-0.66977,0.71797,0.71797,201.38076,919.00000,801.00000,801.00000
128.60361,-34.05925,56.52686,22.35517,29.52001,4.45533,4.45533,9.35559,-163.45297,223.73593,55.77497,-9.18907,-0.70785,0.71222,0.71222,223.73593,919.00000,801.00000,801.00000
128.53442,-34.25195,56.58017,22.35104,29.72915,4.48067,4.48067,9.42120,-163.48876,246.08697,55.81700,-9.26166,-0.74639,0.70641,0.70641,246.08697,919.00000,801.00000,801.00000
128.46523,-34.44465,56.63279,22.34689,29.93783,4.50594,4.50594,9.48725,-163.52474,268.43386,55.85818,-9.33468,-0.78541,0.70053,0.70053,268.43386,919.00000,801.00000,801.00000
128.39603,-34.63735,56.68471,22.34273,30.14606,4.53116,4.53116,9.55376,-163.56091,290.77658,55.89851,-9.40813,-0.82489,0.69459,0.69459,290.77658,919.00000,801.00000,801.00000
128.32684,-34.83005,56.73593,22.33855,30.35381,4.55631,4.55631,9.62071,-163.59727,313.11514,55.93798,-9.48200,-0.86485,0.68859,0.68859,313.11514,919.00000,801.00000,801.00000
128.25765,-35.02275,56.78645,22.33437,30.56110,4.58140,4.58140,9.68810,-163.63382,335.44951,55.97659,-9.55629,-0.90529,0.68252,0.68252,335.44951,919.00000,801.00000,801.00000
128.18846,-35.21545,56.83628,22.33017,30.76791,4.60642,4.60642,9.75594,-163.67056,357.77968,56.01434,-9.63100,-0.94620,0.67639,0.67639,357.77968,919.00000,801.00000,801.00000
128.11926,-35.40815,56.88540,22.32597,30.97424,4.63138,4.63138,9.82422,-163.70749,380.10565,56.05123,-9.70614,-0.98760,0.67020,0.67020,380.10565,919.00000,801.00000,801.00000
128.05007,-35.60085,56.93383,22.32175,31.18009,4.65627,4.65627,9.89296,-163.74461,402.42740,56.08725,-9.78169,-1.02948,0.66394,0.66394,402.42740,919.00000,801.00000,801.00000
127.98088,-35.79355,56.98157,22.31753,31.38545,4.68109,4.68109,9.96214,-163.78191,424.74493,56.12241,-9.85766,-1.07184,0.65762,0.65762,424.74493,919.00000,801.00000,801.00000
127.91169,-35.98625,57.02860,22.31329,31.59032,4.70586,4.70586,10.03176,-163.81940,447.05821,56.15671,-9.93405,-1.11468,0.65123,0.65123,447.05821,919.00000,801.00000,801.00000
127.84249,-36.17895,57.07494,22.30904,31.79471,4.73055,4.73055,10.10184,-163.85708,469.36726,56.19014,-10.01085,-1.15801,0.64478,0.64478,469.36726,919.00000,801.00000,801.00000
127.77330,-36.37165,57.12058,22.30478,31.99859,4.75517,4.75517,10.17237,-163.89495,491.67204,56.22270,-10.08807,-1.20183,0.63827,0.63827,491.67204,919.00000,801.00000,801.00000
127.70411,-36.56434,57.16553,22.30052,32.20198,4.77973,4.77973,10.24334,-163.93301,513.97256,56.25439,-10.16570,-1.24614,0.63169,0.63169,513.97256,919.00000,801.00000,801.00000
127.63492,-36.75704,57.20977,22.29624,32.40486,4.80422,4.80422,10.31476,-163.97125,536.26880,56.28520,-10.24373,-1.29094,0.62504,0.62504,536.26880,919.00000,801.00000,801.00000
127.56573,-36.94974,57.25333,22.29195,32.60723,4.82865,4.82865,10.38663,-164.00968,558.56075,56.31515,-10.32218,-1.33623,0.61833,0.61833,558.56075,919.00000,801.00000,801.00000
127.49653,-37.14244,57.29618,22.28766,32.80910,4.85300,4.85300,10.45895,-164.04829,580.84841,56.34422,-10.40103,-1.38202,0.61156,0.61156,580.84841,919.00000,801.00000,801.00000
127.42734,-37.33514,57.33834,22.28336,33.01044,4.87728,4.87728,10.53172,-164.08709,603.13177,56.37241,-10.48029,-1.42831,0.60471,0.60471,603.13177,919.00000,801.00000,801.00000
127.35815,-37.52784,57.37980,22.27904,33.21127,4.90150,4.90150,10.60495,-164.12608,625.41081,56.39972,-10.55996,-1.47509,0.59780,0.59780,625.41081,919.00000,801.00000,801.00000
127.28896,-37.72054,57.42057,22.27472,33.41158,4.92564,4.92564,10.67862,-164.16525,647.68553,56.42616,-10.64003,-1.52236,0.59083,0.59083,647.68553,919.00000,801.00000,801.00000
127.21976,-37.91324,57.46064,22.27039,33.61137,4.94971,4.94971,10.75275,-164.20461,669.95593,56.45171,-10.72050,-1.57014,0.58379,0.58379,669.95593,919.00000,801.00000,801.00000
127.15057,-38.10594,57.50002,22.26605,33.81062,4.97371,4.97371,10.82733,-164.24415,692.22198,56.47639,-10.80137,-1.61842,0.57668,0.57668,692.22198,919.00000,801.00000,801.00000
127.08138,-38.29864,57.53870,22.26171,34.00935,4.99764,4.99764,10.90236,-164.28388,714.48369,56.50018,-10.88263,-1.66721,0.56951,0.56951,714.48369,919.00000,801.00000,801.00000
127.01219,-38.49134,57.57668,22.25736,34.20753,5.02150,5.02150,10.97785,-164.32379,736.74105,56.52308,-10.96430,-1.71650,0.56227,0.56227,736.74105,919.00000,801.00000,801.00000
126.94300,-38.68404,57.61397,22.25299,34.40518,5.04528,5.04528,11.05379,-164.36388,758.99404,56.54509,-11.04635,-1.76629,0.55497,0.55497,758.99404,919.00000,801.00000,801.00000
126.87380,-38.87674,57.65057,22.24863,34.60229,5.06899,5.06899,11.13018,-164.40416,781.24267,56.56623,-11.12879,-1.81659,0.54759,0.54759,736.74542,919.00000,801.00000,801.00000
126.80461,-39.06944,57.68648,22.24425,34.79885,5.09263,5.09263,11.20703,-164.44463,803.48692,56.58647,-11.21163,-1.86740,0.54015,0.54015,714.50117,919.00000,801.00000,801.00000
126.73542,-39.26214,57.72169,22.23987,34.99486,5.11619,5.11619,11.28433,-164.48527,825.72678,56.60582,-11.29486,-1.91871,0.53265,0.53265,692.26130,919.00000,801.00000,801.00000
126.66623,-39.45484,57.75621,22.23548,35.19031,5.13968,5.13968,11.36209,-164.52610,847.96226,56.62429,-11.37848,-1.97054,0.52507,0.52507,670.02582,919.00000,801.00000,801.00000
126.59703,-39.64754,57.79004,22.23108,35.38521,5.16309,5.16309,11.44031,-164.56711,870.19334,56.64186,-11.46248,-2.02289,0.51743,0.51743,647.79474,919.00000,801.00000,801.00000
126.52784,-39.84024,57.82317,22.22668,35.57954,5.18643,5.18643,11.51898,-164.60831,892.42002,56.65853,-11.54686,-2.07574,0.50972,0.50972,625.56807,919.00000,801.00000,801.00000
