146.36112,-13.10516,23.66821,22.30361,21.19368,-17.98067,-17.97160,6.10493,165.19284,22.30361,23.53398,2.51711,-35.38186,3.20034,2.18989,22.30361,901.00000,609.00000,801.00000
146.41377,-13.29907,23.48172,22.30245,21.11317,-17.99694,-17.99036,6.17696,165.20417,44.60605,23.34539,2.52662,-35.37327,3.19304,2.18259,44.60605,901.00000,609.00000,801.00000
146.46642,-13.49299,23.29498,22.30128,21.03260,-18.01301,-18.00891,6.25038,165.21566,66.90733,23.15651,2.53621,-35.36459,3.18562,2.17517,66.90733,901.00000,609.00000,801.00000
146.51908,-13.68690,23.10800,22.30009,20.95198,-18.02886,-18.02725,6.32520,165.22731,89.20742,22.96733,2.54584,-35.35583,3.17810,2.16765,89.20742,901.00000,609.00000,801.00000
146.57173,-13.88082,22.92077,22.29888,20.87132,-18.04452,-18.04537,6.40144,165.23913,111.50630,22.77786,2.55553,-35.34696,3.17045,2.16001,111.50630,901.00000,609.00000,801.00000
146.62438,-14.07473,22.73331,22.29766,20.79062,-18.05996,-18.06328,6.47916,165.25111,133.80397,22.58811,2.56527,-35.33802,3.16270,2.15225,133.80397,901.00000,609.00000,801.00000
146.67704,-14.26865,22.54561,22.29643,20.70986,-18.07520,-18.08098,6.55839,165.26325,156.10040,22.39807,2.57506,-35.32898,3.15483,2.14438,156.10040,901.00000,609.00000,801.00000
146.72969,-14.46256,22.35768,22.29518,20.62906,-18.09023,-18.09846,6.63916,165.27555,178.39558,22.20774,2.58491,-35.31986,3.14686,2.13640,178.39558,901.00000,609.00000,801.00000
146.78234,-14.65648,22.16952,22.29391,20.54821,-18.10506,-18.11573,6.72149,165.28802,200.68949,22.01714,2.59479,-35.31066,3.13877,2.12830,200.68949,901.00000,609.00000,801.00000
146.83499,-14.85039,21.98114,22.29263,20.46733,-18.11967,-18.13279,6.80543,165.30065,222.98212,21.82626,2.60472,-35.30137,3.13056,2.12010,222.98212,901.00000,609.00000,801.00000
146.88765,-15.04431,21.79253,22.29133,20.38640,-18.13408,-18.14963,6.89102,165.31344,245.27345,21.63511,2.61470,-35.29199,3.12224,2.11177,245.27345,901.00000,609.00000,801.00000
146.94030,-15.23822,21.60371,22.29002,20.30542,-18.14828,-18.16626,6.97828,165.32640,267.56348,21.44367,2.62470,-35.28254,3.11381,2.10333,267.56348,901.00000,609.00000,801.00000
146.99295,-15.43214,21.41467,22.28869,20.22441,-18.16227,-18.18267,7.06727,165.33951,289.85217,21.25197,2.63474,-35.27301,3.10527,2.09478,289.85217,901.00000,609.00000,801.00000
