64.77326,23.42639,33.18641,22.56736,20.93350,-7.88310,-7.88310,30.97969,-91.73181,22.56736,28.45236,-17.08218,-12.00957,4.64251,4.64251,22.56736,701.00000,301.00000,301.00000
64.55235,23.41582,33.14979,22.58243,20.41254,-7.65939,-7.65939,33.35446,-94.15467,45.14979,27.68953,-18.22632,-12.85217,4.95925,4.95925,45.14979,701.00000,301.00000,301.00000
64.33163,23.40095,33.11333,22.58495,20.41772,-7.63886,-7.63886,33.30776,-94.15423,67.73474,27.67391,-18.18372,-12.82076,4.94748,4.94748,67.73474,701.00000,301.00000,301.00000
64.11091,23.38608,33.07657,22.58747,20.42259,-7.61822,-7.61822,33.26144,-94.15378,90.32221,27.65785,-18.14118,-12.78936,4.93575,4.93575,90.32221,701.00000,301.00000,301.00000
63.89019,23.37121,33.03948,22.58999,20.42715,-7.59745,-7.59745,33.21552,-94.15334,112.91221,27.64136,-18.09869,-12.75797,4.92406,4.92406,112.91221,701.00000,301.00000,301.00000
63.66947,23.35634,33.00208,22.59251,20.43138,-7.57656,-7.57656,33.16997,-94.15290,135.50472,27.62443,-18.05625,-12.72659,4.91241,4.91241,135.50472,701.00000,301.00000,301.00000
63.44875,23.34147,32.96436,22.59503,20.43529,-7.55556,-7.55556,33.12481,-94.15246,158.09975,27.60707,-18.01386,-12.69523,4.90080,4.90080,158.09975,701.00000,301.00000,301.00000
63.22803,23.32660,32.92633,22.59755,20.43889,-7.53443,-7.53443,33.08004,-94.15201,180.69729,27.58927,-17.97152,-12.66388,4.88922,4.88922,180.69729,701.00000,301.00000,301.00000
63.00731,23.31173,32.88799,22.60006,20.44217,-7.51318,-7.51318,33.03564,-94.15157,203.29735,27.57104,-17.92924,-12.63254,4.87769,4.87769,203.29735,701.00000,301.00000,301.00000
62.78659,23.29687,32.84933,22.60257,20.44513,-7.49181,-7.49181,32.99163,-94.15113,225.89993,27.55238,-17.88701,-12.60122,4.86619,4.86619,225.89993,701.00000,301.00000,301.00000
62.56586,23.28200,32.81036,22.60508,20.44777,-7.47032,-7.47032,32.94802,-94.15069,248.50501,27.53328,-17.84483,-12.56991,4.85473,4.85473,248.50501,701.00000,301.00000,301.00000
62.34804,23.29625,32.76838,22.47984,23.17806,-8.52080,-8.52080,16.30834,-77.56461,270.98485,31.44992,-9.20157,-6.17708,2.51144,2.51144,270.98485,701.00000,301.00000,301.00000
62.13376,23.34677,32.72267,22.72706,23.54128,-8.64865,-8.64865,12.25345,-73.57441,293.71191,31.97719,-6.94495,-4.51489,1.90057,1.90057,293.71191,701.00000,301.00000,301.00000
61.92019,23.40442,32.67591,22.71796,23.53089,-8.62228,-8.62228,12.17971,-73.56757,316.42987,31.94039,-6.89392,-4.47731,1.88679,1.88679,316.42987,701.00000,301.00000,301.00000
61.70661,23.46207,32.62875,22.70885,23.52016,-8.59579,-8.59579,12.10581,-73.56070,339.13872,31.90315,-6.84283,-4.43966,1.87301,1.87301,339.13872,701.00000,301.00000,301.00000
