48.03876,38.40613,29.52154,19.42811,13.55760,-11.66993,-11.66993,3.66955,-63.58095,19.42811,29.46101,1.88944,17.80058,-15.10385,-15.10385,19.42811,505.00000,301.00000,301.00000
47.83897,38.48370,29.28681,19.41135,13.34859,-11.57562,-11.57562,3.84833,-63.55634,38.83946,29.22077,1.96560,17.83550,-15.13403,-15.13403,38.83946,505.00000,301.00000,301.00000
47.63919,38.56127,29.05206,19.39458,13.13941,-11.48109,-11.48109,4.02909,-63.53165,58.23404,28.98026,2.04129,17.86995,-15.16401,-15.16401,58.23404,505.00000,301.00000,301.00000
47.43940,38.63884,28.81730,19.37777,12.93007,-11.38635,-11.38635,4.21190,-63.50687,77.61181,28.73947,2.11650,17.90392,-15.19380,-15.19380,77.61181,505.00000,301.00000,301.00000
47.23962,38.71641,28.58253,19.36094,12.72057,-11.29139,-11.29139,4.39679,-63.48200,96.97275,28.49841,2.19123,17.93741,-15.22341,-15.22341,96.97275,505.00000,301.00000,301.00000
47.03983,38.79398,28.34776,19.34409,12.51092,-11.19623,-11.19623,4.58381,-63.45705,116.31684,28.25709,2.26548,17.97042,-15.25283,-15.25283,116.31684,505.00000,301.00000,301.00000
46.84004,38.87155,28.11300,19.32721,12.30112,-11.10085,-11.10085,4.77300,-63.43202,135.64405,28.01551,2.33923,18.00294,-15.28206,-15.28206,135.64405,505.00000,301.00000,301.00000
46.64026,38.94912,27.87826,19.31031,12.09116,-11.00526,-11.00526,4.96443,-63.40690,154.95436,27.77367,2.41251,18.03497,-15.31109,-15.31109,154.95436,505.00000,301.00000,301.00000
46.44047,39.02669,27.64353,19.29338,11.88107,-10.90946,-10.90946,5.15813,-63.38169,174.24773,27.53158,2.48529,18.06652,-15.33993,-15.33993,174.24773,505.00000,301.00000,301.00000
46.24068,39.10426,27.40883,19.27643,11.67082,-10.81347,-10.81347,5.35417,-63.35640,193.52416,27.28924,2.55757,18.09758,-15.36858,-15.36858,193.52416,505.00000,301.00000,301.00000
46.04101,39.13531,27.19708,17.28697,19.37135,-17.28622,-17.28622,26.88245,-95.64172,210.81113,24.25806,-12.29747,9.15207,-7.26965,-7.26965,210.81113,505.00000,301.00000,301.00000
45.84164,39.08805,27.02412,19.30980,21.22185,-18.69451,-18.69451,48.42397,-117.02097,230.12093,17.93356,-20.21609,1.53407,-0.51813,-0.51813,230.12093,505.00000,301.00000,301.00000
45.64244,39.00899,26.86739,19.32694,21.05442,-18.63706,-18.63706,48.64968,-116.99509,249.44787,17.75024,-20.16892,1.58996,-0.56748,-0.56748,249.44787,505.00000,301.00000,301.00000
45.44324,38.92992,26.71111,19.34407,20.88651,-18.57925,-18.57925,48.87983,-116.96930,268.79194,17.56631,-20.12233,1.64529,-0.61658,-0.61658,268.79194,505.00000,301.00000,301.00000
45.24404,38.85086,26.55530,19.36116,20.71813,-18.52110,-18.52110,49.11448,-116.94359,288.15310,17.38177,-20.07631,1.70007,-0.66543,-0.66543,288.15310,505.00000,301.00000,301.00000
45.04485,38.77179,26.40001,19.37823,20.54927,-18.46261,-18.46261,49.35370,-116.91798,307.53133,17.19664,-20.03088,1.75429,-0.71402,-0.71402,307.53133,505.00000,301.00000,301.00000
44.84565,38.69273,26.24523,19.39528,20.37995,-18.40376,-18.40376,49.59755,-116.89246,326.92661,17.01091,-19.98602,1.80797,-0.76237,-0.76237,326.92661,505.00000,301.00000,301.00000
44.66597,38.59614,26.11955,18.83157,19.97625,-17.89869,-17.89869,65.30862,-132.29898,345.75818,10.91093,-23.73147,-3.60577,4.10775,4.10775,345.75818,505.00000,301.00000,301.00000
44.55743,38.43577,26.09918,23.50330,14.03039,-12.15406,-12.15406,78.75382,-167.79367,369.26147,-5.08999,-25.59803,-14.46333,13.69951,13.69951,369.26147,505.00000,301.00000,301.00000
44.50046,38.22916,26.15691,23.50629,13.84756,-12.10101,-12.10101,78.20186,-167.76000,392.76777,-5.34816,-25.60432,-14.44652,13.68488,13.68488,392.76777,505.00000,301.00000,301.00000
44.44349,38.02256,26.21736,23.50928,13.66441,-12.04770,-12.04770,77.65229,-167.72648,416.27705,-5.60642,-25.61090,-14.43001,13.67039,13.67039,416.27705,505.00000,301.00000,301.00000
44.38651,37.81595,26.28050,23.51227,13.48095,-11.99411,-11.99411,77.10523,-167.69313,439.78931,-5.86479,-25.61775,-14.41379,13.65604,13.65604,439.78931,505.00000,301.00000,301.00000
44.32954,37.60935,26.34631,23.51524,13.29718,-11.94025,-11.94025,76.56078,-167.65995,463.30456,-6.12324,-25.62487,-14.39788,13.64181,13.64181,463.30456,505.00000,301.00000,301.00000
44.27257,37.40274,26.41478,23.51822,13.11311,-11.88614,-11.88614,76.01906,-167.62693,486.82277,-6.38179,-25.63227,-14.38226,13.62771,13.62771,486.82277,505.00000,301.00000,301.00000
44.21560,37.19614,26.48587,23.52118,12.92874,-11.83176,-11.83176,75.48012,-167.59407,510.34395,-6.64043,-25.63993,-14.36693,13.61375,13.61375,510.34395,505.00000,301.00000,301.00000
44.14767,36.99375,26.54632,23.12169,13.99788,-12.96570,-12.96570,80.16166,-162.34295,533.46565,-4.53594,-26.15593,-13.12413,12.46917,12.46917,533.46565,505.00000,301.00000,301.00000
44.06002,36.79897,26.58542,22.94934,14.76337,-13.81216,-13.81216,83.94438,-158.00421,556.41499,-2.80460,-26.43708,-12.02273,11.44371,11.44371,556.41499,505.00000,301.00000,301.00000
43.96360,36.60756,26.61635,22.95736,14.58883,-13.76431,-13.76431,83.44850,-157.95480,579.37235,-3.03682,-26.44254,-11.99528,11.41792,11.41792,579.37235,505.00000,301.00000,301.00000
43.86719,36.41616,26.64971,22.96535,14.41387,-13.71611,-13.71611,82.95331,-157.90564,602.33770,-3.26934,-26.44841,-11.96828,11.39235,11.39235,602.33770,505.00000,301.00000,301.00000
43.77077,36.22476,26.68549,22.97333,14.23849,-13.66755,-13.66755,82.45890,-157.85674,625.31103,-3.50213,-26.45468,-11.94175,11.36698,11.36698,625.31103,505.00000,301.00000,301.00000
43.67436,36.03335,26.72368,22.98129,14.06271,-13.61864,-13.61864,81.96537,-157.80810,648.29232,-3.73521,-26.46136,-11.91566,11.34183,11.34183,648.29232,505.00000,301.00000,301.00000
43.57794,35.84195,26.76428,22.98923,13.88653,-13.56938,-13.56938,81.47283,-157.75971,671.28155,-3.96856,-26.46842,-11.89003,11.31689,11.31689,671.28155,505.00000,301.00000,301.00000
43.48153,35.65054,26.80728,22.99715,13.70994,-13.51978,-13.51978,80.98139,-157.71158,694.27870,-4.20218,-26.47588,-11.86484,11.29217,11.29217,694.27870,505.00000,301.00000,301.00000
43.38511,35.45914,26.85268,23.00504,13.53294,-13.46982,-13.46982,80.49113,-157.66371,717.28374,-4.43607,-26.48372,-11.84009,11.26766,11.26766,717.28374,505.00000,301.00000,301.00000
43.28870,35.26773,26.90045,23.01292,13.35555,-13.41952,-13.41952,80.00213,-157.61610,740.29666,-4.67023,-26.49195,-11.81580,11.24336,11.24336,740.29666,505.00000,301.00000,301.00000
43.19228,35.07633,26.95061,23.02077,13.17777,-13.36888,-13.36888,79.51451,-157.56874,763.31744,-4.90465,-26.50056,-11.79194,11.21928,11.21928,763.31744,505.00000,301.00000,301.00000
43.07166,34.90767,26.96348,20.92184,15.83838,-15.97537,-15.97537,84.24573,-140.81901,784.23927,2.70342,-26.82762,-7.50722,6.88523,6.88523,784.23927,505.00000,301.00000,301.00000
42.90675,34.78062,26.90568,20.74153,17.09158,-17.17121,-17.17121,69.26652,-125.39888,804.98081,9.52519,-25.16320,-3.02487,2.37332,2.37332,804.98081,505.00000,301.00000,301.00000
42.72174,34.67243,26.81640,20.75956,16.91905,-17.11261,-17.11261,69.63374,-125.36360,825.74037,9.33264,-25.14002,-2.98308,2.33119,2.33119,825.74037,505.00000,301.00000,301.00000
