64.66600,24.34371,39.24567,22.01726,25.39580,-5.28735,-5.28735,41.85755,-93.97002,22.01726,29.23042,-26.18789,-12.63810,12.03940,12.03940,22.01726,701.00000,301.00000,301.00000
64.44920,24.32984,39.20088,22.01965,25.45949,-5.20317,-5.20317,41.82636,-93.96961,44.03691,29.21129,-26.14210,-12.59826,12.03118,12.03118,44.03691,701.00000,301.00000,301.00000
64.23241,24.31598,39.15579,22.02205,25.52280,-5.11891,-5.11891,41.79560,-93.96919,66.05896,29.19171,-26.09637,-12.55834,12.02310,12.02310,66.05896,701.00000,301.00000,301.00000
64.01561,24.30212,39.11042,22.02444,25.58573,-5.03456,-5.03456,41.76527,-93.96878,88.08340,29.17167,-26.05069,-12.51834,12.01515,12.01515,88.08340,701.00000,301.00000,301.00000
63.79881,24.28826,39.06477,22.02684,25.64830,-4.95010,-4.95010,41.73537,-93.96837,110.11024,29.15120,-26.00507,-12.47826,12.00734,12.00734,110.11024,701.00000,301.00000,301.00000
63.58202,24.27439,39.01883,22.02923,25.71049,-4.86556,-4.86556,41.70590,-93.96796,132.13947,29.13027,-25.95951,-12.43811,11.99967,11.99967,132.13947,701.00000,301.00000,301.00000
63.36522,24.26053,38.97260,22.03162,25.77230,-4.78092,-4.78092,41.67687,-93.96754,154.17109,29.10889,-25.91400,-12.39789,11.99213,11.99213,154.17109,701.00000,301.00000,301.00000
63.14843,24.24667,38.92608,22.03401,25.83374,-4.69619,-4.69619,41.64825,-93.96713,176.20510,29.08707,-25.86855,-12.35758,11.98473,11.98473,176.20510,701.00000,301.00000,301.00000
62.93163,24.23280,38.87928,22.03640,25.89480,-4.61138,-4.61138,41.62008,-93.96672,198.24151,29.06480,-25.82316,-12.31721,11.97746,11.97746,198.24151,701.00000,301.00000,301.00000
62.71484,24.21894,38.83219,22.03879,25.95548,-4.52647,-4.52647,41.59234,-93.96631,220.28029,29.04209,-25.77783,-12.27676,11.97033,11.97033,220.28029,701.00000,301.00000,301.00000
62.49804,24.20508,38.78482,22.04117,26.01578,-4.44148,-4.44148,41.56505,-93.96590,242.32147,29.01892,-25.73256,-12.23624,11.96334,11.96334,242.32147,701.00000,301.00000,301.00000
62.28125,24.19121,38.73717,22.04356,26.07570,-4.35641,-4.35641,41.53818,-93.96549,264.36503,28.99531,-25.68735,-12.19564,11.95648,11.95648,264.36503,701.00000,301.00000,301.00000
62.06445,24.17735,38.68923,22.04594,26.13523,-4.27125,-4.27125,41.51176,-93.96508,286.41097,28.97126,-25.64221,-12.15498,11.94976,11.94976,286.41097,701.00000,301.00000,301.00000
61.84765,24.16349,38.64100,22.04833,26.19439,-4.18600,-4.18600,41.48578,-93.96467,308.45930,28.94675,-25.59712,-12.11425,11.94318,11.94318,308.45930,701.00000,301.00000,301.00000
61.63086,24.14963,38.59249,22.05071,26.25317,-4.10068,-4.10068,41.46024,-93.96426,330.51000,28.92181,-25.55209,-12.07344,11.93673,11.93673,330.51000,701.00000,301.00000,301.00000
61.41406,24.13576,38.54370,22.05309,26.31155,-4.01528,-4.01528,41.43515,-93.96385,352.56309,28.89641,-25.50714,-12.03256,11.93042,11.93042,308.45692,701.00000,301.00000,301.00000
61.19727,24.12190,38.49463,22.05546,26.36956,-3.92979,-3.92979,41.41050,-93.96344,374.61856,28.87058,-25.46224,-11.99162,11.92425,11.92425,286.40145,701.00000,301.00000,301.00000
