-42.24379,-60.39571,27.42115,23.67361,11.26973,-11.17818,-11.61260,28.05634,-132.49216,23.67361,24.19877,12.89725,13.14978,-2.30233,-2.28399,23.67361,201.00000,815.00000,802.00000
-42.56228,-60.53915,27.36966,23.61666,11.28442,-11.17896,-11.64889,27.71014,-132.61843,47.29027,24.23067,12.72686,13.07042,-2.22366,-2.20214,47.29027,201.00000,815.00000,802.00000
-42.88076,-60.68258,27.31783,23.55975,11.29885,-11.17912,-11.68442,27.36240,-132.74549,70.85002,24.26144,12.55574,12.99074,-2.14476,-2.11980,70.85002,201.00000,815.00000,802.00000
-43.19959,-60.82518,27.26587,23.40548,11.22349,-11.16410,-11.70478,27.41021,-132.47650,94.25551,24.20482,12.55206,12.98903,-2.14306,-2.11803,94.25551,201.00000,815.00000,802.00000
-43.52229,-60.95860,27.21580,22.43444,10.27463,-10.98498,-11.56064,31.21821,-128.44885,116.68994,23.27494,14.10592,13.69256,-2.86794,-2.87946,116.68994,201.00000,815.00000,802.00000
-43.84842,-61.08366,27.16745,22.38014,10.29476,-10.98958,-11.59905,30.88437,-128.55892,139.07008,23.31524,13.94524,13.62162,-2.79216,-2.79959,94.30980,201.00000,815.00000,802.00000
-44.17456,-61.20872,27.11879,22.32586,10.31470,-10.99360,-11.63677,30.54918,-128.66965,161.39594,23.35452,13.78388,13.55036,-2.71615,-2.71925,71.98394,201.00000,815.00000,802.00000
-44.50069,-61.33378,27.06984,22.27160,10.33443,-10.99705,-11.67379,30.21264,-128.78105,183.66754,23.39278,13.62183,13.47878,-2.63992,-2.63845,49.71234,201.00000,815.00000,802.00000
-44.82963,-61.45070,27.02262,21.37604,9.32350,-10.77764,-11.48573,34.16665,-124.60375,205.04358,22.35872,15.17596,14.14650,-3.37959,-3.42518,28.33630,201.00000,815.00000,802.00000
-45.16293,-61.55474,26.97833,20.89269,8.68736,-10.62122,-11.35874,36.49618,-122.04949,225.93627,21.68778,16.04588,14.50221,-3.80222,-3.87637,7.44361,201.00000,815.00000,802.00000
-45.49781,-61.65403,26.93495,20.84452,8.71307,-10.63150,-11.40089,36.18695,-122.13209,246.78079,21.73906,15.90298,14.44496,-3.73229,-3.80148,-13.40091,201.00000,815.00000,802.00000
-45.83269,-61.75333,26.89132,20.79634,8.73866,-10.64129,-11.44243,35.87673,-122.21515,267.57713,21.78949,15.75948,14.38742,-3.66216,-3.72617,-34.19725,201.00000,815.00000,802.00000
171.07326,-66.13761,0.00000,15.70515,8.02582,1.06021,8.02582,nan,127.89154,15.70515,0.00000,0.00000,-31.89903,-5.12293,-31.89903,15.70515,901.00000,901.00000,802.00000
171.34926,-66.22411,0.00000,15.67167,8.03929,1.11815,8.03929,nan,127.98653,31.37682,0.00000,0.00000,-31.85033,-5.11632,-31.85033,31.37682,901.00000,901.00000,802.00000
171.62526,-66.31061,0.00000,15.63820,8.05315,1.17604,8.05315,nan,128.08199,47.01502,0.00000,0.00000,-31.80146,-5.10935,-31.80146,47.01502,901.00000,901.00000,802.00000
171.90389,-66.38676,0.00000,14.50337,3.71512,0.53342,3.71512,nan,120.42395,61.51840,0.00000,0.00000,-32.56261,-5.22004,-32.56261,61.51840,901.00000,901.00000,802.00000
172.18667,-66.44617,0.00000,13.94249,0.68976,0.09909,0.68976,nan,115.14811,75.46089,0.00000,0.00000,-32.75549,-5.24778,-32.75549,75.46089,901.00000,901.00000,802.00000
172.47101,-66.49920,0.00000,13.91818,0.70574,0.15111,0.70574,nan,115.19487,89.37907,0.00000,0.00000,-32.75175,-5.24711,-32.75175,89.37907,901.00000,901.00000,802.00000
172.74426,-66.58034,0.00000,16.79761,12.49852,2.09058,12.49852,nan,136.45102,106.17668,0.00000,0.00000,-30.23967,-4.82164,-30.23967,106.17668,901.00000,901.00000,802.00000
172.99805,-66.71156,0.00000,20.16140,18.09522,3.04583,18.09522,nan,147.77120,126.33809,0.00000,0.00000,-27.14063,-4.30196,-27.14063,126.33809,901.00000,901.00000,802.00000
173.24638,-66.85955,0.00000,19.30308,16.86146,2.91980,16.86146,nan,145.44463,145.64117,0.00000,0.00000,-27.78160,-4.41137,-27.78160,145.64117,901.00000,901.00000,802.00000
173.49517,-67.00553,0.00000,19.74212,17.63542,3.11151,17.63542,nan,147.29566,165.38329,0.00000,0.00000,-27.15468,-4.30178,-27.15468,165.38329,901.00000,901.00000,802.00000
173.73101,-67.17073,0.00000,22.37341,20.68776,3.66655,20.68776,nan,154.33676,187.75670,0.00000,0.00000,-24.71984,-3.87145,-24.71984,187.75670,901.00000,901.00000,802.00000
173.95645,-67.35193,0.00000,22.34172,20.59253,3.73008,20.59253,nan,154.50577,210.09841,0.00000,0.00000,-24.58411,-3.84713,-24.58411,210.09841,901.00000,901.00000,802.00000
174.18189,-67.53314,0.00000,22.31018,20.49695,3.79341,20.49695,nan,154.67547,232.40860,0.00000,0.00000,-24.44865,-3.82233,-24.44865,232.40860,901.00000,901.00000,802.00000
174.40732,-67.71434,0.00000,22.27880,20.40099,3.85654,20.40099,nan,154.84588,254.68740,0.00000,0.00000,-24.31347,-3.79704,-24.31347,254.68740,901.00000,901.00000,802.00000
174.63276,-67.89554,0.00000,22.24758,20.30466,3.91946,20.30466,nan,155.01699,276.93498,0.00000,0.00000,-24.17859,-3.77127,-24.17859,232.43982,901.00000,901.00000,802.00000
174.85820,-68.07674,0.00000,22.21652,20.20796,3.98218,20.20796,nan,155.18879,299.15150,0.00000,0.00000,-24.04401,-3.74502,-24.04401,210.22330,901.00000,901.00000,802.00000
175.02856,-68.29650,0.00000,29.11590,25.67548,4.89085,25.67548,nan,170.70314,328.26740,0.00000,0.00000,-17.70283,-2.52063,-17.70283,181.10740,901.00000,901.00000,802.00000
175.13247,-68.56267,0.00000,30.69717,26.04717,5.04259,26.04717,nan,172.99359,358.96457,0.00000,0.00000,-16.62041,-2.31281,-16.62041,150.41024,901.00000,901.00000,802.00000
175.23991,-68.82971,0.00000,29.33448,24.95229,4.98799,24.95229,nan,170.41705,388.29904,0.00000,0.00000,-17.72871,-2.53085,-17.72871,121.07576,901.00000,901.00000,802.00000
175.37669,-69.08299,0.00000,28.05650,23.78901,4.91637,23.78901,nan,167.70286,416.35555,0.00000,0.00000,-18.83470,-2.75565,-18.83470,93.01925,901.00000,901.00000,802.00000
175.52806,-69.32945,0.00000,28.04208,23.55319,4.97677,23.55319,nan,167.83806,444.39763,0.00000,0.00000,-18.72042,-2.73177,-18.72042,64.97717,901.00000,901.00000,802.00000
175.67675,-69.57647,0.00000,28.10719,23.46722,5.05894,23.46722,nan,168.44086,472.50482,0.00000,0.00000,-18.41495,-2.66657,-18.41495,36.86998,901.00000,901.00000,802.00000
175.73031,-69.84348,0.00000,31.88944,26.97138,5.61339,26.97138,nan,-177.26341,504.39426,0.00000,0.00000,-12.02569,-1.31566,-12.02569,4.98055,901.00000,901.00000,802.00000
177.06610,-52.07259,0.00000,17.28551,33.02548,45.00163,33.02548,nan,-116.05594,17.28551,0.00000,0.00000,37.37855,15.06303,37.37855,17.28551,901.00000,901.00000,801.00000
176.83872,-52.14065,0.00000,17.26420,32.99481,45.21276,32.99481,nan,-116.09047,34.54971,0.00000,0.00000,37.25533,14.89465,37.25533,34.54971,901.00000,901.00000,801.00000
176.61135,-52.20871,0.00000,17.24288,32.96384,45.42281,32.96384,nan,-116.12511,51.79259,0.00000,0.00000,37.13206,14.72526,37.13206,51.79259,901.00000,901.00000,801.00000
176.38397,-52.27678,0.00000,17.22155,32.93255,45.63178,32.93255,nan,-116.15987,69.01414,0.00000,0.00000,37.00874,14.55487,37.00874,69.01414,901.00000,901.00000,801.00000
176.15660,-52.34484,0.00000,17.20020,32.90096,45.83966,32.90096,nan,-116.19474,86.21435,0.00000,0.00000,36.88538,14.38346,36.88538,86.21435,901.00000,901.00000,801.00000
175.92922,-52.41290,0.00000,17.17884,32.86906,46.04643,32.86906,nan,-116.22974,103.39319,0.00000,0.00000,36.76198,14.21106,36.76198,103.39319,901.00000,901.00000,801.00000
175.70184,-52.48097,0.00000,17.15747,32.83685,46.25211,32.83685,nan,-116.26485,120.55066,0.00000,0.00000,36.63853,14.03765,36.63853,120.55066,901.00000,901.00000,801.00000
175.50314,-52.59693,0.00000,21.54791,47.02254,46.87820,47.02254,nan,-147.83167,142.09857,0.00000,0.00000,13.92355,-12.43929,13.92355,142.09857,901.00000,901.00000,801.00000
175.33413,-52.76279,0.00000,21.81087,47.08466,46.80277,47.08466,nan,-148.88088,163.90945,0.00000,0.00000,12.95082,-13.40758,12.95082,163.90945,901.00000,901.00000,801.00000
175.16628,-52.93060,0.00000,21.78835,46.91926,46.94040,46.91926,nan,-148.97904,185.69779,0.00000,0.00000,12.76068,-13.59721,12.76068,185.69779,901.00000,901.00000,801.00000
174.99843,-53.09840,0.00000,21.76583,46.75293,47.07634,46.75293,nan,-149.07762,207.46362,0.00000,0.00000,12.57062,-13.78797,12.57062,207.46362,901.00000,901.00000,801.00000
174.87396,-53.28878,0.00000,24.28863,48.11070,40.56857,48.11070,nan,-167.23241,231.75225,0.00000,0.00000,-2.70172,-27.89448,-2.70172,231.75225,901.00000,901.00000,801.00000
174.81293,-53.51217,0.00000,26.13536,47.18653,37.14878,47.18653,nan,-174.05781,257.88761,0.00000,0.00000,-8.43936,-32.57272,-8.43936,257.88761,901.00000,901.00000,801.00000
174.77189,-53.74594,0.00000,26.13381,46.91332,37.33929,46.91332,nan,-174.09055,284.02142,0.00000,0.00000,-8.49333,-32.61544,-8.49333,284.02142,901.00000,901.00000,801.00000
174.73086,-53.97971,0.00000,26.13226,46.63924,37.52900,46.63924,nan,-174.12338,310.15368,0.00000,0.00000,-8.54715,-32.65851,-8.54715,310.15368,901.00000,901.00000,801.00000
174.69100,-54.21368,0.00000,26.15969,46.31193,37.52191,46.31193,nan,-174.49874,336.31337,0.00000,0.00000,-8.87854,-32.92609,-8.87854,336.31337,901.00000,901.00000,801.00000
174.64256,-54.44574,0.00000,25.84484,46.42889,39.32383,46.42889,nan,-171.64235,362.15822,0.00000,0.00000,-6.59179,-31.03120,-6.59179,362.15822,901.00000,901.00000,801.00000
174.58149,-54.67500,0.00000,25.74699,46.24792,39.94846,46.24792,nan,-170.84609,387.90520,0.00000,0.00000,-5.98614,-30.51314,-5.98614,387.90520,901.00000,901.00000,801.00000
174.50968,-54.90107,0.00000,25.37401,46.19360,41.38933,46.19360,nan,-168.43673,413.27921,0.00000,0.00000,-4.08431,-28.83969,-4.08431,413.27921,901.00000,901.00000,801.00000
174.43622,-55.12664,0.00000,25.66653,45.75268,40.53146,45.75268,nan,-170.45627,438.94574,0.00000,0.00000,-5.75734,-30.33024,-5.75734,438.94574,901.00000,901.00000,801.00000
174.35791,-55.34989,0.00000,24.98802,45.75627,42.50312,45.75627,nan,-166.94365,463.93376,0.00000,0.00000,-2.99552,-27.82401,-2.99552,463.93376,901.00000,901.00000,801.00000
174.25262,-55.56116,0.00000,23.89259,45.58329,45.14503,45.58329,nan,-161.45958,487.82635,0.00000,0.00000,1.32001,-23.68242,1.32001,487.82635,901.00000,901.00000,801.00000
174.11297,-55.74973,0.00000,21.68025,44.65811,48.33175,44.65811,nan,-152.89499,509.50660,0.00000,0.00000,7.99732,-16.76416,7.99732,509.50660,901.00000,901.00000,801.00000
173.94590,-55.91603,0.00000,20.81436,43.67716,49.67307,43.67716,nan,-148.28476,530.32096,0.00000,0.00000,11.45200,-12.93098,11.45200,530.32096,901.00000,901.00000,801.00000
173.78044,-56.08508,0.00000,22.10614,44.42962,48.18433,44.42962,nan,-154.28333,552.42710,0.00000,0.00000,6.72288,-18.18275,6.72288,552.42710,901.00000,901.00000,801.00000
