169.08351,-65.78094,0.00000,15.98194,7.68059,0.71008,7.68059,nan,127.75426,15.98194,0.00000,0.00000,-31.90464,-5.13264,-31.90464,15.98194,901.00000,901.00000,802.00000
169.36099,-65.86869,0.00000,15.94782,7.69117,0.76865,7.69117,nan,127.84891,31.92976,0.00000,0.00000,-31.85799,-5.12815,-31.85799,31.92976,901.00000,901.00000,802.00000
169.63848,-65.95644,0.00000,15.91372,7.70217,0.82718,7.70217,nan,127.94403,47.84347,0.00000,0.00000,-31.81120,-5.12330,-31.81120,47.84347,901.00000,901.00000,802.00000
169.91891,-66.03269,0.00000,14.68150,2.91564,0.11475,2.91564,nan,119.49736,62.52497,0.00000,0.00000,-32.57116,-5.19084,-32.57116,62.52497,901.00000,901.00000,802.00000
170.20358,-66.09196,0.00000,14.20872,0.34567,-0.24275,0.34567,nan,115.01868,76.73369,0.00000,0.00000,-32.69121,-5.18614,-32.69121,76.73369,901.00000,901.00000,802.00000
170.48960,-66.14574,0.00000,14.18397,0.35862,-0.19048,0.35862,nan,115.06514,90.91766,0.00000,0.00000,-32.68932,-5.18730,-32.68932,90.91766,901.00000,901.00000,802.00000
170.76196,-66.23386,0.00000,17.89652,13.90119,2.03588,13.90119,nan,139.68197,108.81418,0.00000,0.00000,-29.53916,-4.78094,-29.53916,108.81418,901.00000,901.00000,802.00000
171.01451,-66.37271,0.00000,20.45095,17.76470,2.73159,17.76470,nan,147.66884,129.26513,0.00000,0.00000,-27.26161,-4.43836,-27.26161,129.26513,901.00000,901.00000,802.00000
171.26458,-66.52123,0.00000,19.36993,16.16948,2.54340,16.16948,nan,144.61498,148.63506,0.00000,0.00000,-28.09918,-4.56860,-28.09918,148.63506,901.00000,901.00000,802.00000
171.51248,-66.67171,0.00000,20.65547,18.17814,2.94184,18.17814,nan,149.06092,169.29054,0.00000,0.00000,-26.69567,-4.34456,-26.69567,169.29054,901.00000,901.00000,802.00000
171.74638,-66.84301,0.00000,22.66689,20.37316,3.37660,20.37316,nan,154.26619,191.95743,0.00000,0.00000,-24.86782,-4.04515,-24.86782,191.95743,901.00000,901.00000,802.00000
171.97229,-67.02648,0.00000,22.63474,20.27546,3.44187,20.27546,nan,154.43495,214.59217,0.00000,0.00000,-24.73428,-4.02275,-24.73428,214.59217,901.00000,901.00000,802.00000
172.19820,-67.20995,0.00000,22.60273,20.17744,3.50695,20.17744,nan,154.60441,237.19490,0.00000,0.00000,-24.60103,-3.99986,-24.60103,237.19490,901.00000,901.00000,802.00000
172.42411,-67.39342,0.00000,22.57088,20.07907,3.57185,20.07907,nan,154.77458,259.76578,0.00000,0.00000,-24.46808,-3.97648,-24.46808,214.62401,901.00000,901.00000,802.00000
172.65002,-67.57689,0.00000,22.53919,19.98035,3.63657,19.98035,nan,154.94545,282.30497,0.00000,0.00000,-24.33544,-3.95261,-24.33544,192.08482,901.00000,901.00000,802.00000
172.87049,-67.76414,0.00000,23.08923,20.67452,3.83064,20.67452,nan,157.02953,305.39420,0.00000,0.00000,-23.52178,-3.80319,-23.52178,168.99560,901.00000,901.00000,802.00000
173.02471,-67.99750,0.00000,30.90513,26.05108,4.77586,26.05108,nan,172.83415,336.29933,0.00000,0.00000,-16.94701,-2.59427,-16.94701,138.09046,901.00000,901.00000,802.00000
173.11780,-68.27324,0.00000,30.89937,25.74371,4.83606,25.74371,nan,172.91929,367.19870,0.00000,0.00000,-16.86952,-2.57989,-16.86952,107.19110,901.00000,901.00000,802.00000
173.23323,-68.53852,0.00000,28.88431,24.16580,4.69612,24.16580,nan,168.85726,396.08301,0.00000,0.00000,-18.60134,-2.91079,-18.60134,78.30678,901.00000,901.00000,802.00000
173.37787,-68.79022,0.00000,28.30286,23.47801,4.68865,23.47801,nan,167.64688,424.38588,0.00000,0.00000,-19.05117,-2.99940,-19.05117,50.00392,901.00000,901.00000,802.00000
173.52923,-69.03879,0.00000,28.28828,23.24023,4.75078,23.24023,nan,167.78176,452.67416,0.00000,0.00000,-18.93865,-2.97667,-18.93865,21.71564,901.00000,901.00000,802.00000
173.65004,-69.29384,0.00000,29.29618,24.60439,5.06118,24.60439,nan,173.10853,481.97034,0.00000,0.00000,-16.65356,-2.50814,-16.65356,-7.58054,901.00000,901.00000,802.00000
