63.40292,24.59449,9.03389,21.97108,25.91386,18.57742,18.57742,38.19511,-93.23527,21.97108,7.09982,-5.58603,-12.14537,-6.77710,-6.77710,21.97108,701.00000,301.00000,301.00000
63.18597,24.58318,9.02085,21.97306,25.97486,18.64614,18.64614,38.16958,-93.23499,43.94414,7.09206,-5.57481,-12.10437,-6.74768,-6.74768,43.94414,701.00000,301.00000,301.00000
62.96902,24.57187,9.00775,21.97503,26.03547,18.71460,18.71460,38.14449,-93.23472,65.91917,7.08420,-5.56361,-12.06327,-6.71816,-6.71816,65.91917,701.00000,301.00000,301.00000
62.75207,24.56057,8.99457,21.97701,26.09571,18.78278,18.78278,38.11985,-93.23444,87.89618,7.07622,-5.55243,-12.02211,-6.68855,-6.68855,87.89618,701.00000,301.00000,301.00000
62.53512,24.54926,8.98133,21.97899,26.15557,18.85070,18.85070,38.09565,-93.23417,109.87517,7.06814,-5.54126,-11.98086,-6.65884,-6.65884,109.87517,701.00000,301.00000,301.00000
62.31817,24.53795,8.96800,21.98096,26.21505,18.91835,18.91835,38.07187,-93.23389,131.85612,7.05995,-5.53011,-11.93954,-6.62905,-6.62905,131.85612,701.00000,301.00000,301.00000
62.10122,24.52665,8.95461,21.98293,26.27414,18.98573,18.98573,38.04852,-93.23362,153.83906,7.05166,-5.51898,-11.89815,-6.59915,-6.59915,153.83906,701.00000,301.00000,301.00000
61.88428,24.51534,8.94114,21.98491,26.33285,19.05283,19.05283,38.02565,-93.23334,175.82396,7.04325,-5.50787,-11.85667,-6.56916,-6.56916,175.82396,701.00000,301.00000,301.00000
61.66733,24.50403,8.92761,21.98688,26.39118,19.11966,19.11966,38.00319,-93.23307,197.81084,7.03475,-5.49678,-11.81513,-6.53909,-6.53909,197.81084,701.00000,301.00000,301.00000
61.45038,24.49273,8.91401,21.98885,26.44912,19.18622,19.18622,37.98117,-93.23279,219.79969,7.02614,-5.48570,-11.77351,-6.50892,-6.50892,219.79969,701.00000,301.00000,301.00000
61.23343,24.48142,8.90033,21.99082,26.50668,19.25250,19.25250,37.95965,-93.23252,241.79050,7.01741,-5.47465,-11.73183,-6.47866,-6.47866,241.79050,701.00000,301.00000,301.00000
61.01648,24.47011,8.88658,21.99279,26.56385,19.31850,19.31850,37.93856,-93.23224,263.78329,7.00858,-5.46361,-11.69006,-6.44830,-6.44830,263.78329,701.00000,301.00000,301.00000
60.79953,24.45880,8.87276,21.99475,26.62064,19.38422,19.38422,37.91789,-93.23197,285.77805,6.99965,-5.45259,-11.64822,-6.41786,-6.41786,241.78854,701.00000,301.00000,301.00000
60.58258,24.44750,8.85887,21.99672,26.67704,19.44967,19.44967,37.89769,-93.23169,307.77477,6.99061,-5.44159,-11.60632,-6.38732,-6.38732,219.79181,701.00000,301.00000,301.00000
60.36563,24.43619,8.84491,21.99869,26.73305,19.51484,19.51484,37.87795,-93.23142,329.77346,6.98147,-5.43061,-11.56434,-6.35670,-6.35670,197.79313,701.00000,301.00000,301.00000
60.14868,24.42488,8.83088,22.00065,26.78867,19.57973,19.57973,37.85867,-93.23115,351.77411,6.97222,-5.41965,-11.52230,-6.32599,-6.32599,175.79247,701.00000,301.00000,301.00000
59.93173,24.41358,8.81677,22.00262,26.84390,19.64434,19.64434,37.83985,-93.23087,373.77673,6.96286,-5.40871,-11.48018,-6.29519,-6.29519,153.78985,701.00000,301.00000,301.00000
59.71478,24.40227,8.80260,22.00458,26.89874,19.70866,19.70866,37.82147,-93.23060,395.78131,6.95340,-5.39778,-11.43800,-6.26430,-6.26430,131.78527,701.00000,301.00000,301.00000
59.50358,24.40668,8.78794,20.92728,28.45346,20.52499,20.52499,28.38060,-83.81680,416.70859,7.73171,-4.17714,-6.83684,-2.91981,-2.91981,110.85799,701.00000,301.00000,301.00000
59.32149,24.49088,8.77106,23.02119,26.29581,17.70871,17.70871,11.28522,-44.22130,439.72978,8.60147,1.71644,12.91693,10.87457,10.87457,87.83680,701.00000,301.00000,301.00000
59.16273,24.63917,8.75237,23.00794,26.31079,17.74598,17.74598,11.40963,-44.18723,462.73772,8.57941,1.73141,12.96278,10.90548,10.90548,64.82886,701.00000,301.00000,301.00000
59.00397,24.78745,8.73359,22.99462,26.32517,17.78281,17.78281,11.53511,-44.15294,485.73234,8.55720,1.74644,13.00894,10.93663,10.93663,41.83424,701.00000,301.00000,301.00000
58.84521,24.93574,8.71472,22.98124,26.33898,17.81921,17.81921,11.66165,-44.11841,508.71358,8.53484,1.76152,13.05540,10.96804,10.96804,18.85300,701.00000,301.00000,301.00000
58.68645,25.08403,8.69577,22.96779,26.35220,17.85517,17.85517,11.78922,-44.08365,531.68137,8.51234,1.77665,13.10216,10.99970,10.99970,-4.11478,701.00000,301.00000,301.00000
58.52768,25.23232,8.67673,22.95427,26.36483,17.89069,17.89069,11.91787,-44.04865,554.63564,8.48970,1.79183,13.14922,11.03161,11.03161,-27.06905,701.00000,301.00000,301.00000
58.31961,25.32132,8.65723,22.51261,27.76519,20.39177,20.39177,34.33676,-90.35841,22.51261,7.14859,-4.88316,-9.96050,-5.31378,-5.31378,22.51261,701.00000,301.00000,301.00000
58.10117,25.35171,8.64000,22.49062,29.52364,21.07844,21.07844,15.97740,-72.04127,45.00324,8.30624,-2.37823,-0.67508,1.40776,1.40776,45.00324,701.00000,301.00000,301.00000
57.88945,25.42110,8.62108,22.78891,29.53037,20.97662,20.97662,11.89274,-68.01665,67.79214,8.43603,-1.77663,1.44688,2.91890,2.91890,67.79214,701.00000,301.00000,301.00000
57.67896,25.49767,8.60176,22.77644,29.56204,21.02505,21.02505,11.81661,-68.00389,90.56858,8.41948,-1.76147,1.50005,2.95669,2.95669,90.56858,701.00000,301.00000,301.00000
57.46848,25.57424,8.58235,22.76393,29.59320,21.07310,21.07310,11.74016,-67.99107,113.33251,8.40281,-1.74628,1.55345,2.99468,2.99468,113.33251,701.00000,301.00000,301.00000
57.25800,25.65080,8.56284,22.75139,29.62386,21.12076,21.12076,11.66343,-67.97821,136.08390,8.38604,-1.73108,1.60704,3.03288,3.03288,136.08390,701.00000,301.00000,301.00000
57.04751,25.72737,8.54323,22.73882,29.65402,21.16804,21.16804,11.58645,-67.96530,158.82272,8.36915,-1.71588,1.66085,3.07127,3.07127,158.82272,701.00000,301.00000,301.00000
56.83703,25.80394,8.52352,22.72621,29.68367,21.21494,21.21494,11.50917,-67.95234,181.54894,8.35214,-1.70065,1.71488,3.10985,3.10985,181.54894,701.00000,301.00000,301.00000
56.62654,25.88051,8.50371,22.71357,29.71283,21.26145,21.26145,11.43157,-67.93933,204.26251,8.33502,-1.68541,1.76911,3.14864,3.14864,204.26251,701.00000,301.00000,301.00000
56.41606,25.95708,8.48380,22.70090,29.74148,21.30757,21.30757,11.35371,-67.92627,226.96341,8.31778,-1.67017,1.82356,3.18763,3.18763,226.96341,701.00000,301.00000,301.00000
56.21599,26.04308,8.46407,21.71755,29.29796,20.77858,20.77858,4.05667,-60.70314,248.68096,8.44286,-0.59878,5.59768,5.87804,5.87804,248.68096,701.00000,301.00000,301.00000
56.09336,26.19926,8.44622,24.75537,15.53673,9.62955,9.62955,43.84415,-12.93345,273.43633,6.09164,5.85069,25.48957,19.36837,19.36837,273.43633,701.00000,301.00000,301.00000
56.03777,26.41624,8.43004,24.75305,15.54913,9.66920,9.66920,43.99796,-12.90995,298.18938,6.06427,5.85578,25.50259,19.37646,19.37646,298.18938,701.00000,301.00000,301.00000
55.98219,26.63321,8.41384,24.75072,15.56112,9.70856,9.70856,44.15305,-12.88627,322.94010,6.03678,5.86089,25.51574,19.38465,19.38465,322.94010,701.00000,301.00000,301.00000
55.92660,26.85018,8.39762,24.74837,15.57270,9.74764,9.74764,44.30944,-12.86241,347.68847,6.00915,5.86602,25.52899,19.39293,19.39293,347.68847,701.00000,301.00000,301.00000
55.87102,27.06715,8.38138,24.74601,15.58386,9.78644,9.78644,44.46716,-12.83837,372.43447,5.98139,5.87116,25.54236,19.40131,19.40131,372.43447,701.00000,301.00000,301.00000
55.75864,27.24631,8.36285,22.95126,27.20817,18.99106,18.99106,10.64248,-46.75633,395.38573,8.21899,1.54445,12.50296,10.63198,10.63198,395.38573,701.00000,301.00000,301.00000
55.58465,27.38446,8.34177,23.16681,27.80635,19.53003,19.53003,7.91904,-49.58087,418.55255,8.26222,1.14928,11.18386,9.70836,9.70836,418.55255,701.00000,301.00000,301.00000
55.40298,27.50952,8.32074,22.25671,28.73113,20.37623,20.37623,2.75773,-54.83806,440.80926,8.31110,0.40033,8.62885,7.90491,7.90491,440.80926,701.00000,301.00000,301.00000
55.19893,27.55894,8.30208,22.09542,27.63507,20.76553,20.76553,37.01876,-94.66028,462.90467,6.62870,-4.99849,-11.74043,-6.96269,-6.96269,462.90467,701.00000,301.00000,301.00000
54.97555,27.54262,8.28550,22.09868,27.68429,20.82653,20.82653,37.00106,-94.65961,485.00336,6.61700,-4.98646,-11.69021,-6.92493,-6.92493,485.00336,701.00000,301.00000,301.00000
54.75216,27.52630,8.26886,22.10194,27.73307,20.88720,20.88720,36.98389,-94.65894,507.10530,6.60520,-4.97447,-11.63993,-6.88709,-6.88709,507.10530,701.00000,301.00000,301.00000
54.52878,27.50997,8.25214,22.10520,27.78142,20.94756,20.94756,36.96729,-94.65827,529.21049,6.59329,-4.96250,-11.58959,-6.84916,-6.84916,529.21049,701.00000,301.00000,301.00000
54.31202,27.52656,8.23402,21.44644,30.08747,22.07606,22.07606,17.34997,-75.07916,550.65693,7.85939,-2.45545,-1.55102,0.61427,0.61427,550.65693,701.00000,301.00000,301.00000
54.10699,27.60183,8.21344,22.67645,29.49810,21.21970,21.21970,2.45029,-60.25215,573.33338,8.20593,-0.35115,6.25337,6.28495,6.28495,573.33338,701.00000,301.00000,301.00000
53.92509,27.72450,8.19194,22.75594,26.84665,18.87167,18.87167,12.79011,-45.11802,596.08932,7.98868,1.81353,13.78476,11.64380,11.64380,596.08932,701.00000,301.00000,301.00000
53.77520,27.88568,8.17075,23.88201,23.67479,16.29146,16.29146,24.07105,-33.96321,619.97133,7.46022,3.33260,18.75219,15.10109,15.10109,619.97133,701.00000,301.00000,301.00000
53.63934,28.06375,8.14967,23.86970,23.66720,16.31350,16.31350,24.24500,-33.91920,643.84103,7.43085,3.34657,18.79663,15.13169,15.13169,643.84103,701.00000,301.00000,301.00000
53.50348,28.24182,8.12853,23.85734,23.65895,16.33506,16.33506,24.42052,-33.87488,667.69837,7.40131,3.36058,18.84133,15.16253,15.16253,667.69837,701.00000,301.00000,301.00000
53.36762,28.41989,8.10734,23.84491,23.65005,16.35612,16.35612,24.59762,-33.83026,691.54329,7.37162,3.37462,18.88630,15.19360,15.19360,691.54329,701.00000,301.00000,301.00000
53.23096,28.59730,8.08606,23.79956,23.80765,16.51121,16.51121,24.26683,-34.29412,715.34285,7.37159,3.32326,18.72097,15.07910,15.07910,715.34285,701.00000,301.00000,301.00000
53.08859,28.77006,8.06453,23.62535,24.78669,17.33158,17.33158,21.31209,-37.37884,738.96820,7.51304,2.93104,17.44044,14.18730,14.18730,738.96820,701.00000,301.00000,301.00000
52.94132,28.93881,8.04278,23.61121,24.77705,17.35156,17.35156,21.48868,-37.33379,762.57941,7.48372,2.94621,17.49059,14.22238,14.22238,762.57941,701.00000,301.00000,301.00000
52.79405,29.10757,8.02096,23.59702,24.76674,17.37105,17.37105,21.66684,-37.28845,786.17643,7.45425,2.96141,17.54100,14.25772,14.25772,786.17643,701.00000,301.00000,301.00000
52.64678,29.27633,7.99909,23.58276,24.75577,17.39003,17.39003,21.84657,-37.24281,809.75919,7.42462,2.97664,17.59169,14.29330,14.29330,809.75919,701.00000,301.00000,301.00000
52.48527,29.42448,7.97715,22.15455,28.06969,20.17744,20.17744,9.05078,-50.15468,831.91374,7.87783,1.25488,11.64767,10.06603,10.06603,831.91374,701.00000,301.00000,301.00000
52.29241,29.52727,7.95512,22.08824,30.24893,22.25508,22.25508,7.53299,-66.82689,854.00198,7.88646,-1.04289,3.14723,3.88112,3.88112,854.00198,701.00000,301.00000,301.00000
52.08246,29.60527,7.93298,22.07381,30.26467,22.29130,22.29130,7.43439,-66.81078,876.07579,7.86629,-1.02645,3.21038,3.92761,3.92761,876.07579,701.00000,301.00000,301.00000
51.87250,29.68328,7.91076,22.05936,30.27987,22.32712,22.32712,7.33532,-66.79461,898.13515,7.84601,-1.01001,3.27373,3.97429,3.97429,898.13515,701.00000,301.00000,301.00000
51.66254,29.76128,7.88845,22.04487,30.29455,22.36252,22.36252,7.23580,-66.77838,920.18002,7.82563,-0.99358,3.33727,4.02117,4.02117,920.18002,701.00000,301.00000,301.00000
51.45559,29.84362,7.86607,21.90575,30.09637,22.16142,22.16142,4.21533,-63.84579,942.08576,7.84479,-0.57820,4.93807,5.20138,5.20138,942.08576,701.00000,301.00000,301.00000
51.28009,29.97140,7.84368,23.52725,24.60688,17.43681,17.43681,22.77386,-36.98625,965.61302,7.23219,3.03625,18.05132,14.69347,14.69347,965.61302,701.00000,301.00000,301.00000
51.13302,30.14033,7.82131,23.51272,24.59077,17.45173,17.45173,22.96352,-36.93908,989.12574,7.20150,3.05145,18.10312,14.73020,14.73020,989.12574,701.00000,301.00000,301.00000
50.98595,30.30926,7.79890,23.49813,24.57398,17.46613,17.46613,23.15487,-36.89161,1012.62387,7.17066,3.06666,18.15517,14.76717,14.76717,1012.62387,701.00000,301.00000,301.00000
50.83888,30.47819,7.77644,23.48348,24.55652,17.48001,17.48001,23.34786,-36.84385,1036.10735,7.13967,3.08190,18.20747,14.80437,14.80437,1036.10735,701.00000,301.00000,301.00000
50.68777,30.64258,7.75385,23.15669,25.46972,18.25363,18.25363,20.50575,-39.82767,1059.26404,7.26254,2.71618,16.93713,13.89697,13.89697,1059.26404,701.00000,301.00000,301.00000
50.51776,30.78575,7.73078,22.57425,28.35707,20.70287,20.70287,9.04046,-51.41727,1081.83829,7.63474,1.21475,11.51204,9.97058,9.97058,1081.83829,701.00000,301.00000,301.00000
50.33291,30.91223,7.70731,22.55605,28.34996,20.72277,20.72277,9.20003,-51.38027,1104.39434,7.60816,1.23226,11.57717,10.01816,10.01816,1104.39434,701.00000,301.00000,301.00000
50.14806,31.03870,7.68378,22.53780,28.34222,20.74217,20.74217,9.36083,-51.34308,1126.93213,7.58146,1.24978,11.64255,10.06598,10.06598,1126.93213,701.00000,301.00000,301.00000
49.96230,31.16367,7.66019,22.44768,28.52400,20.92581,20.92581,8.57149,-52.25551,1149.37981,7.57463,1.14170,11.23705,9.76885,9.76885,1149.37981,701.00000,301.00000,301.00000
49.76977,31.27740,7.63659,22.11641,29.56992,21.88248,21.88248,2.52197,-58.41886,1171.49622,7.62919,0.33603,8.15853,7.50034,7.50034,1127.26340,701.00000,301.00000,301.00000
49.57141,31.38141,7.61296,22.09867,29.56875,21.90618,21.90618,2.66137,-58.39048,1193.59489,7.60475,0.35349,8.22632,7.55054,7.55054,1105.16474,701.00000,301.00000,301.00000
49.37304,31.48542,7.58926,22.08088,29.56699,21.92942,21.92942,2.80170,-58.36197,1215.67576,7.58019,0.37096,8.29434,7.60096,7.60096,1083.08386,701.00000,301.00000,301.00000
49.17571,31.59096,7.56550,22.07933,29.41167,21.81302,21.81302,3.96092,-57.31700,1237.75510,7.54743,0.52259,8.88552,8.03942,8.03942,1061.00453,701.00000,301.00000,301.00000
48.99171,31.71640,7.54172,22.79303,26.93301,19.70087,19.70087,16.01295,-45.39988,1260.54813,7.24910,2.08042,14.81748,12.40995,12.40995,1038.21149,701.00000,301.00000,301.00000
48.82000,31.86021,7.51794,22.77505,26.91473,19.71272,19.71272,16.20021,-45.35513,1283.32318,7.21942,2.09746,14.88093,12.45639,12.45639,1015.43644,701.00000,301.00000,301.00000
48.64829,32.00403,7.49411,22.75701,26.89578,19.72403,19.72403,16.38900,-45.31014,1306.08019,7.18961,2.11452,14.94462,12.50306,12.50306,992.67944,701.00000,301.00000,301.00000
48.47658,32.14784,7.47023,22.73891,26.87616,19.73482,19.73482,16.57935,-45.26490,1328.81910,7.15966,2.13158,15.00855,12.54998,12.54998,969.94053,701.00000,301.00000,301.00000
48.30487,32.29166,7.44632,22.72075,26.85588,19.74508,19.74508,16.77128,-45.21940,1351.53985,7.12958,2.14865,15.07273,12.59713,12.59713,947.21978,701.00000,301.00000,301.00000
48.13316,32.43547,7.42236,22.70253,26.83492,19.75481,19.75481,16.96477,-45.17365,1374.24238,7.09937,2.16572,15.13715,12.64452,12.64452,924.51724,701.00000,301.00000,301.00000
47.95864,32.57445,7.39837,22.32874,27.55160,20.38362,20.38362,14.23956,-48.04276,1396.57112,7.17106,1.81983,13.81888,11.67161,11.67161,902.18851,701.00000,301.00000,301.00000
47.76497,32.68053,7.37445,21.47951,30.48613,23.02881,23.02881,3.73049,-66.12587,1418.05062,7.35883,-0.47981,4.63297,4.80044,4.80044,880.70900,701.00000,301.00000,301.00000
47.55502,32.75853,7.35058,21.46379,30.48883,23.05477,23.05477,3.61039,-66.10722,1439.51441,7.33599,-0.46288,4.70321,4.85352,4.85352,859.24521,701.00000,301.00000,301.00000
47.34506,32.83654,7.32663,21.44804,30.49099,23.08030,23.08030,3.48966,-66.08852,1460.96245,7.31305,-0.44596,4.77363,4.90679,4.90679,837.79717,701.00000,301.00000,301.00000
47.13510,32.91455,7.30261,21.43226,30.49261,23.10539,23.10539,3.36832,-66.06974,1482.39472,7.29000,-0.42906,4.84421,4.96024,4.96024,816.36491,701.00000,301.00000,301.00000
46.92515,32.99255,7.27853,21.41645,30.49368,23.13004,23.13004,3.24634,-66.05090,1503.81117,7.26685,-0.41218,4.91495,5.01388,5.01388,794.94845,701.00000,301.00000,301.00000
46.71519,33.07056,7.25439,21.40061,30.49421,23.15425,23.15425,3.12368,-66.03200,1525.21178,7.24361,-0.39530,4.98587,5.06770,5.06770,773.54784,701.00000,301.00000,301.00000
46.51814,33.16966,7.23018,21.73867,28.36286,21.24923,21.24923,11.03457,-52.00178,1546.95045,7.09651,1.38387,12.28810,10.57669,10.57669,751.80917,701.00000,301.00000,301.00000
