129.69864,-31.10841,86.45413,22.36366,26.23902,19.96964,19.96964,33.67746,-164.51607,22.36366,71.94473,47.94029,-0.86345,-69.11547,-69.11547,22.36366,919.00000,801.00000,801.00000
129.63587,-31.30221,86.65922,22.36039,26.45354,19.80116,19.80116,33.52453,-164.54636,44.72405,72.24341,47.86136,-0.89230,-69.13724,-69.13724,44.72405,919.00000,801.00000,801.00000
129.57309,-31.49602,86.86391,22.35711,26.66766,19.63199,19.63199,33.37215,-164.57684,67.08116,72.54138,47.78166,-0.92154,-69.15895,-69.15895,67.08116,919.00000,801.00000,801.00000
129.51032,-31.68983,87.06817,22.35382,26.88139,19.46214,19.46214,33.22032,-164.60749,89.43499,72.83862,47.70116,-0.95119,-69.18060,-69.18060,89.43499,919.00000,801.00000,801.00000
129.44754,-31.88363,87.27200,22.35052,27.09471,19.29160,19.29160,33.06902,-164.63831,111.78551,73.13514,47.61988,-0.98124,-69.20218,-69.20218,111.78551,919.00000,801.00000,801.00000
129.38477,-32.07744,87.47541,22.34721,27.30763,19.12039,19.12039,32.91826,-164.66932,134.13272,73.43094,47.53781,-1.01170,-69.22369,-69.22369,134.13272,919.00000,801.00000,801.00000
129.32199,-32.27125,87.67836,22.34389,27.52014,18.94850,18.94850,32.76803,-164.70050,156.47661,73.72599,47.45496,-1.04258,-69.24512,-69.24512,156.47661,919.00000,801.00000,801.00000
129.25922,-32.46505,87.88087,22.34055,27.73224,18.77594,18.77594,32.61832,-164.73186,178.81716,74.02030,47.37132,-1.07386,-69.26648,-69.26648,178.81716,919.00000,801.00000,801.00000
129.19644,-32.65886,88.08292,22.33720,27.94393,18.60271,18.60271,32.46913,-164.76339,201.15436,74.31387,47.28688,-1.10555,-69.28775,-69.28775,201.15436,919.00000,801.00000,801.00000
129.13367,-32.85266,88.28450,22.33385,28.15519,18.42881,18.42881,32.32044,-164.79510,223.48820,74.60668,47.20164,-1.13766,-69.30895,-69.30895,223.48820,919.00000,801.00000,801.00000
129.07089,-33.04647,88.48560,22.33048,28.36603,18.25425,18.25425,32.17226,-164.82698,245.81868,74.89874,47.11562,-1.17018,-69.33006,-69.33006,245.81868,919.00000,801.00000,801.00000
129.00812,-33.24028,88.68623,22.32710,28.57645,18.07902,18.07902,32.02457,-164.85904,268.14578,75.19002,47.02879,-1.20312,-69.35108,-69.35108,268.14578,919.00000,801.00000,801.00000
128.94534,-33.43408,88.88636,22.32371,28.78644,17.90314,17.90314,31.87738,-164.89127,290.46949,75.48054,46.94116,-1.23649,-69.37200,-69.37200,290.46949,919.00000,801.00000,801.00000
128.88257,-33.62789,89.08600,22.32031,28.99600,17.72660,17.72660,31.73067,-164.92368,312.78980,75.77029,46.85273,-1.27027,-69.39283,-69.39283,312.78980,919.00000,801.00000,801.00000
128.81979,-33.82170,89.28512,22.31690,29.20512,17.54940,17.54940,31.58445,-164.95627,335.10669,76.05924,46.76350,-1.30447,-69.41357,-69.41357,335.10669,919.00000,801.00000,801.00000
128.75702,-34.01550,89.48373,22.31348,29.41380,17.37155,17.37155,31.43870,-164.98902,357.42017,76.34740,46.67346,-1.33911,-69.43420,-69.43420,357.42017,919.00000,801.00000,801.00000
128.69424,-34.20931,89.68182,22.31005,29.62204,17.19306,17.19306,31.29342,-165.02195,379.73022,76.63478,46.58261,-1.37416,-69.45473,-69.45473,379.73022,919.00000,801.00000,801.00000
128.63147,-34.40312,89.87939,22.30661,29.82984,17.01392,17.01392,31.14859,-165.05506,402.03683,76.92136,46.49096,-1.40965,-69.47515,-69.47515,402.03683,919.00000,801.00000,801.00000
128.56869,-34.59692,90.07642,22.30316,30.03718,16.83415,16.83415,31.00423,-165.08834,424.33999,77.20713,46.39849,-1.44556,-69.49545,-69.49545,424.33999,919.00000,801.00000,801.00000
128.50592,-34.79073,90.27290,22.29970,30.24407,16.65374,16.65374,30.86032,-165.12179,446.63969,77.49209,46.30521,-1.48191,-69.51564,-69.51564,446.63969,919.00000,801.00000,801.00000
128.44314,-34.98454,90.46883,22.29623,30.45050,16.47268,16.47268,30.71686,-165.15542,468.93592,77.77623,46.21111,-1.51869,-69.53572,-69.53572,468.93592,919.00000,801.00000,801.00000
128.38037,-35.17834,90.66420,22.29276,30.65648,16.29100,16.29100,30.57384,-165.18921,491.22868,78.05955,46.11620,-1.55591,-69.55567,-69.55567,491.22868,919.00000,801.00000,801.00000
128.31759,-35.37215,90.85900,22.28927,30.86199,16.10869,16.10869,30.43126,-165.22318,513.51795,78.34203,46.02048,-1.59356,-69.57550,-69.57550,513.51795,919.00000,801.00000,801.00000
128.25481,-35.56595,91.05324,22.28578,31.06704,15.92575,15.92575,30.28911,-165.25733,535.80373,78.62369,45.92393,-1.63165,-69.59520,-69.59520,535.80373,919.00000,801.00000,801.00000
128.19204,-35.75976,91.24689,22.28227,31.27161,15.74219,15.74219,30.14738,-165.29164,558.08600,78.90451,45.82656,-1.67019,-69.61478,-69.61478,558.08600,919.00000,801.00000,801.00000
128.12926,-35.95357,91.43996,22.27876,31.47572,15.55801,15.55801,30.00607,-165.32613,580.36476,79.18448,45.72837,-1.70916,-69.63422,-69.63422,580.36476,919.00000,801.00000,801.00000
128.06649,-36.14737,91.63243,22.27524,31.67935,15.37322,15.37322,29.86518,-165.36079,602.64000,79.46359,45.62936,-1.74857,-69.65352,-69.65352,602.64000,919.00000,801.00000,801.00000
128.00371,-36.34118,91.82429,22.27171,31.88249,15.18781,15.18781,29.72471,-165.39562,624.91171,79.74185,45.52953,-1.78843,-69.67269,-69.67269,624.91171,919.00000,801.00000,801.00000
127.94094,-36.53499,92.01555,22.26818,32.08516,15.00179,15.00179,29.58463,-165.43062,647.17989,80.01925,45.42887,-1.82874,-69.69171,-69.69171,647.17989,919.00000,801.00000,801.00000
127.87816,-36.72879,92.20620,22.26463,32.28734,14.81516,14.81516,29.44495,-165.46579,669.44452,80.29577,45.32738,-1.86949,-69.71058,-69.71058,669.44452,919.00000,801.00000,801.00000
127.81539,-36.92260,92.39622,22.26108,32.48902,14.62793,14.62793,29.30567,-165.50113,691.70560,80.57142,45.22506,-1.91068,-69.72931,-69.72931,691.70560,919.00000,801.00000,801.00000
127.75261,-37.11641,92.58561,22.25752,32.69022,14.44009,14.44009,29.16678,-165.53664,713.96312,80.84619,45.12192,-1.95233,-69.74788,-69.74788,713.96312,919.00000,801.00000,801.00000
127.68984,-37.31021,92.77436,22.25395,32.89092,14.25167,14.25167,29.02828,-165.57232,736.21707,81.12008,45.01795,-1.99444,-69.76630,-69.76630,736.21707,919.00000,801.00000,801.00000
127.62706,-37.50402,92.96248,22.25038,33.09111,14.06264,14.06264,28.89015,-165.60817,758.46745,81.39307,44.91314,-2.03699,-69.78456,-69.78456,758.46745,919.00000,801.00000,801.00000
127.56429,-37.69783,93.14994,22.24680,33.29080,13.87303,13.87303,28.75240,-165.64419,780.71425,81.66516,44.80750,-2.07999,-69.80266,-69.80266,736.22065,919.00000,801.00000,801.00000
127.50151,-37.89163,93.33674,22.24321,33.48999,13.68283,13.68283,28.61503,-165.68038,802.95746,81.93635,44.70103,-2.12345,-69.82060,-69.82060,713.97744,919.00000,801.00000,801.00000
127.43874,-38.08544,93.52288,22.23962,33.68867,13.49205,13.49205,28.47802,-165.71674,825.19708,82.20663,44.59372,-2.16737,-69.83836,-69.83836,691.73783,919.00000,801.00000,801.00000
127.37596,-38.27924,93.70835,22.23601,33.88684,13.30068,13.30068,28.34136,-165.75327,847.43309,82.47599,44.48558,-2.21175,-69.85596,-69.85596,669.50181,919.00000,801.00000,801.00000
127.31319,-38.47305,93.89315,22.23241,34.08448,13.10874,13.10874,28.20507,-165.78996,869.66550,82.74443,44.37660,-2.25658,-69.87338,-69.87338,647.26941,919.00000,801.00000,801.00000
127.25041,-38.66686,94.07726,22.22879,34.28160,12.91622,12.91622,28.06913,-165.82682,891.89429,83.01195,44.26679,-2.30187,-69.89062,-69.89062,625.04061,919.00000,801.00000,801.00000
127.18764,-38.86066,94.26068,22.22517,34.47820,12.72314,12.72314,27.93354,-165.86386,914.11946,83.27852,44.15614,-2.34763,-69.90768,-69.90768,602.81544,919.00000,801.00000,801.00000
127.12486,-39.05447,94.44341,22.22155,34.67428,12.52948,12.52948,27.79828,-165.90105,936.34101,83.54416,44.04464,-2.39384,-69.92456,-69.92456,580.59389,919.00000,801.00000,801.00000
127.06209,-39.24828,94.62543,22.21791,34.86983,12.33526,12.33526,27.66337,-165.93842,958.55892,83.80886,43.93230,-2.44052,-69.94125,-69.94125,558.37598,919.00000,801.00000,801.00000
126.99931,-39.44208,94.80675,22.21428,35.06484,12.14048,12.14048,27.52879,-165.97595,980.77320,84.07261,43.81913,-2.48767,-69.95774,-69.95774,536.16170,919.00000,801.00000,801.00000
126.93654,-39.63589,94.98735,22.21063,35.25931,11.94514,11.94514,27.39454,-166.01365,1002.98384,84.33540,43.70512,-2.53528,-69.97405,-69.97405,513.95107,919.00000,801.00000,801.00000
126.87376,-39.82970,95.16723,22.20699,35.45324,11.74925,11.74925,27.26061,-166.05151,1025.19082,84.59723,43.59026,-2.58336,-69.99016,-69.99016,491.74408,919.00000,801.00000,801.00000
126.81099,-40.02350,95.34639,22.20333,35.64663,11.55281,11.55281,27.12701,-166.08954,1047.39416,84.85809,43.47457,-2.63190,-70.00607,-70.00607,469.54075,919.00000,801.00000,801.00000
126.74821,-40.21731,95.52481,22.19968,35.83948,11.35583,11.35583,26.99372,-166.12774,1069.59383,85.11798,43.35803,-2.68091,-70.02178,-70.02178,447.34107,919.00000,801.00000,801.00000
126.68544,-40.41111,95.70249,22.19601,36.03177,11.15830,11.15830,26.86075,-166.16610,1091.78985,85.37689,43.24065,-2.73040,-70.03728,-70.03728,425.14506,919.00000,801.00000,801.00000
126.62266,-40.60492,95.87943,22.19235,36.22350,10.96022,10.96022,26.72808,-166.20462,1113.98219,85.63481,43.12242,-2.78035,-70.05257,-70.05257,402.95271,919.00000,801.00000,801.00000
126.55989,-40.79873,96.05561,22.18867,36.41468,10.76162,10.76162,26.59572,-166.24331,1136.17086,85.89174,43.00336,-2.83077,-70.06765,-70.06765,380.76404,919.00000,801.00000,801.00000
126.49711,-40.99253,96.23103,22.18500,36.60531,10.56249,10.56249,26.46366,-166.28216,1158.35586,86.14768,42.88344,-2.88167,-70.08251,-70.08251,358.57904,919.00000,801.00000,801.00000
126.43434,-41.18634,96.40570,22.18132,36.79536,10.36282,10.36282,26.33189,-166.32118,1180.53718,86.40261,42.76268,-2.93304,-70.09715,-70.09715,336.39772,919.00000,801.00000,801.00000
126.37156,-41.38015,96.57959,22.17763,36.98485,10.16263,10.16263,26.20041,-166.36036,1202.71481,86.65654,42.64108,-2.98488,-70.11158,-70.11158,314.22009,919.00000,801.00000,801.00000
126.30879,-41.57395,96.75270,22.17394,37.17377,9.96192,9.96192,26.06922,-166.39971,1224.88876,86.90945,42.51863,-3.03720,-70.12578,-70.12578,292.04615,919.00000,801.00000,801.00000
126.24601,-41.76776,96.92504,22.17025,37.36212,9.76069,9.76069,25.93832,-166.43922,1247.05901,87.16134,42.39534,-3.08999,-70.13975,-70.13975,269.87589,919.00000,801.00000,801.00000
126.18323,-41.96157,97.09659,22.16656,37.54988,9.55894,9.55894,25.80770,-166.47889,1269.22557,87.41221,42.27120,-3.14326,-70.15348,-70.15348,247.70934,919.00000,801.00000,801.00000
126.12046,-42.15537,97.26734,22.16286,37.73707,9.35669,9.35669,25.67735,-166.51872,1291.38843,87.66204,42.14621,-3.19701,-70.16699,-70.16699,225.54648,919.00000,801.00000,801.00000
126.05768,-42.34918,97.43731,22.15916,37.92367,9.15393,9.15393,25.54727,-166.55871,1313.54759,87.91084,42.02038,-3.25123,-70.18025,-70.18025,203.38732,919.00000,801.00000,801.00000
125.99491,-42.54299,97.60646,22.15545,38.10969,8.95066,8.95066,25.41746,-166.59887,1335.70304,88.15860,41.89371,-3.30593,-70.19328,-70.19328,181.23186,919.00000,801.00000,801.00000
125.93213,-42.73679,97.77480,22.15175,38.29512,8.74690,8.74690,25.28792,-166.63918,1357.85479,88.40530,41.76619,-3.36111,-70.20606,-70.20606,159.08012,919.00000,801.00000,801.00000
125.86936,-42.93060,97.94233,22.14804,38.47995,8.54264,8.54264,25.15863,-166.67966,1380.00282,88.65096,41.63782,-3.41678,-70.21860,-70.21860,136.93208,919.00000,801.00000,801.00000
125.80658,-43.12440,98.10904,22.14432,38.66418,8.33789,8.33789,25.02960,-166.72030,1402.14715,88.89555,41.50861,-3.47292,-70.23088,-70.23088,114.78776,919.00000,801.00000,801.00000
125.74381,-43.31821,98.27493,22.14061,38.84782,8.13265,8.13265,24.90083,-166.76110,1424.28776,89.13908,41.37855,-3.52954,-70.24291,-70.24291,92.64715,919.00000,801.00000,801.00000
125.68103,-43.51202,98.43998,22.13689,39.03085,7.92693,7.92693,24.77230,-166.80206,1446.42465,89.38155,41.24765,-3.58665,-70.25469,-70.25469,70.51025,919.00000,801.00000,801.00000
125.61826,-43.70582,98.60419,22.13317,39.21328,7.72073,7.72073,24.64402,-166.84318,1468.55783,89.62292,41.11590,-3.64424,-70.26621,-70.26621,48.37708,919.00000,801.00000,801.00000
125.55548,-43.89963,98.76756,22.12945,39.39510,7.51406,7.51406,24.51599,-166.88445,1490.68728,89.86322,40.98331,-3.70231,-70.27746,-70.27746,26.24762,919.00000,801.00000,801.00000
125.49271,-44.09344,98.93008,22.12573,39.57630,7.30690,7.30690,24.38818,-166.92589,1512.81301,90.10244,40.84988,-3.76086,-70.28845,-70.28845,4.12189,919.00000,801.00000,801.00000
125.48535,-44.39404,99.19150,25.23037,31.11977,-33.01670,-33.01670,9.30073,159.48392,25.23037,97.88749,-16.03098,-25.16722,-62.49905,-62.49905,25.23037,919.00000,801.00000,801.00000
125.59684,-44.60650,99.38904,25.21908,31.39567,-32.97354,-32.97354,9.13554,159.55262,50.44945,98.12834,-15.78005,-25.08719,-62.58353,-62.58353,50.44945,919.00000,801.00000,801.00000
125.70833,-44.81895,99.58508,25.20777,31.67105,-32.92893,-32.92893,8.97025,159.62163,75.65722,98.36709,-15.52747,-25.00612,-62.66825,-62.66825,75.65722,919.00000,801.00000,801.00000
125.81982,-45.03141,99.77958,25.19647,31.94588,-32.88286,-32.88286,8.80485,159.69096,100.85369,98.60372,-15.27321,-24.92400,-62.75320,-62.75320,100.85369,919.00000,801.00000,801.00000
125.93132,-45.24387,99.97256,25.18515,32.22018,-32.83534,-32.83534,8.63934,159.76060,126.03884,98.83822,-15.01729,-24.84083,-62.83838,-62.83838,126.03884,919.00000,801.00000,801.00000
126.04281,-45.45632,100.16402,25.17384,32.49393,-32.78637,-32.78637,8.47370,159.83057,151.21268,99.07059,-14.75971,-24.75660,-62.92379,-62.92379,151.21268,919.00000,801.00000,801.00000
