127.50203,-28.87747,112.20251,22.41357,24.63651,-35.02494,-35.02494,24.15015,-160.62978,22.41357,102.38215,-45.90532,-2.30263,39.03343,39.03343,22.41357,919.00000,801.00000,801.00000
127.42561,-29.06761,112.21694,22.40904,24.85183,-35.06017,-35.06017,24.21680,-160.66284,44.82260,102.34184,-46.03031,-2.33284,39.07622,39.07622,44.82260,919.00000,801.00000,801.00000
127.34919,-29.25775,112.23021,22.40449,25.06675,-35.09460,-35.09460,24.28413,-160.69610,67.22709,102.29977,-46.15602,-2.36351,39.11931,39.11931,67.22709,919.00000,801.00000,801.00000
127.27277,-29.44789,112.24232,22.39992,25.28126,-35.12823,-35.12823,24.35217,-160.72958,89.62701,102.25593,-46.28245,-2.39462,39.16272,39.16272,89.62701,919.00000,801.00000,801.00000
127.19635,-29.63803,112.25327,22.39533,25.49536,-35.16106,-35.16106,24.42089,-160.76326,112.02233,102.21031,-46.40959,-2.42619,39.20643,39.20643,112.02233,919.00000,801.00000,801.00000
127.11994,-29.82817,112.26306,22.39072,25.70904,-35.19308,-35.19308,24.49030,-160.79716,134.41305,102.16292,-46.53744,-2.45823,39.25044,39.25044,134.41305,919.00000,801.00000,801.00000
127.04352,-30.01831,112.27169,22.38609,25.92230,-35.22431,-35.22431,24.56041,-160.83127,156.79914,102.11375,-46.66600,-2.49072,39.29475,39.29475,156.79914,919.00000,801.00000,801.00000
126.96710,-30.20845,112.27918,22.38145,26.13513,-35.25474,-35.25474,24.63121,-160.86558,179.18059,102.06281,-46.79526,-2.52368,39.33937,39.33937,179.18059,919.00000,801.00000,801.00000
126.89068,-30.39858,112.28551,22.37678,26.34754,-35.28436,-35.28436,24.70270,-160.90011,201.55737,102.01009,-46.92522,-2.55710,39.38429,39.38429,201.55737,919.00000,801.00000,801.00000
126.81426,-30.58872,112.29069,22.37210,26.55951,-35.31318,-35.31318,24.77488,-160.93484,223.92947,101.95560,-47.05587,-2.59099,39.42951,39.42951,223.92947,919.00000,801.00000,801.00000
126.73784,-30.77886,112.29473,22.36740,26.77105,-35.34119,-35.34119,24.84776,-160.96978,246.29687,101.89933,-47.18721,-2.62535,39.47503,39.47503,246.29687,919.00000,801.00000,801.00000
126.66143,-30.96900,112.29763,22.36268,26.98214,-35.36839,-35.36839,24.92133,-161.00494,268.65954,101.84128,-47.31924,-2.66019,39.52086,39.52086,268.65954,919.00000,801.00000,801.00000
126.58501,-31.15914,112.29938,22.35794,27.19280,-35.39480,-35.39480,24.99560,-161.04030,291.01749,101.78145,-47.45196,-2.69549,39.56698,39.56698,291.01749,919.00000,801.00000,801.00000
126.50859,-31.34928,112.30000,22.35319,27.40300,-35.42039,-35.42039,25.07057,-161.07587,313.37067,101.71984,-47.58535,-2.73128,39.61340,39.61340,313.37067,919.00000,801.00000,801.00000
126.43217,-31.53942,112.29949,22.34842,27.61276,-35.44518,-35.44518,25.14622,-161.11165,335.71909,101.65645,-47.71941,-2.76754,39.66011,39.66011,335.71909,919.00000,801.00000,801.00000
126.35575,-31.72956,112.29784,22.34363,27.82207,-35.46915,-35.46915,25.22258,-161.14764,358.06272,101.59128,-47.85414,-2.80429,39.70712,39.70712,358.06272,919.00000,801.00000,801.00000
126.27934,-31.91969,112.29507,22.33882,28.03091,-35.49232,-35.49232,25.29963,-161.18383,380.40154,101.52432,-47.98953,-2.84153,39.75442,39.75442,380.40154,919.00000,801.00000,801.00000
126.20292,-32.10983,112.29117,22.33400,28.23930,-35.51468,-35.51468,25.37739,-161.22024,402.73554,101.45558,-48.12559,-2.87924,39.80201,39.80201,402.73554,919.00000,801.00000,801.00000
126.12650,-32.29997,112.28615,22.32916,28.44721,-35.53623,-35.53623,25.45584,-161.25685,425.06471,101.38505,-48.26230,-2.91745,39.84990,39.84990,425.06471,919.00000,801.00000,801.00000
126.05008,-32.49011,112.28000,22.32431,28.65466,-35.55696,-35.55696,25.53499,-161.29367,447.38901,101.31274,-48.39966,-2.95614,39.89808,39.89808,447.38901,919.00000,801.00000,801.00000
125.97366,-32.68025,112.27274,22.31944,28.86164,-35.57689,-35.57689,25.61484,-161.33070,469.70845,101.23865,-48.53767,-2.99533,39.94655,39.94655,469.70845,919.00000,801.00000,801.00000
125.89725,-32.87039,112.26437,22.31455,29.06814,-35.59599,-35.59599,25.69538,-161.36793,492.02300,101.16277,-48.67632,-3.03501,39.99530,39.99530,492.02300,919.00000,801.00000,801.00000
125.82083,-33.06053,112.25489,22.30965,29.27416,-35.61429,-35.61429,25.77664,-161.40538,514.33265,101.08510,-48.81560,-3.07520,40.04435,40.04435,514.33265,919.00000,801.00000,801.00000
125.74441,-33.25067,112.24430,22.30473,29.47970,-35.63177,-35.63177,25.85859,-161.44303,536.63737,101.00564,-48.95552,-3.11588,40.09367,40.09367,536.63737,919.00000,801.00000,801.00000
125.66799,-33.44080,112.23260,22.29979,29.68475,-35.64844,-35.64844,25.94125,-161.48088,558.93717,100.92439,-49.09607,-3.15706,40.14329,40.14329,558.93717,919.00000,801.00000,801.00000
125.59157,-33.63094,112.21981,22.29485,29.88931,-35.66430,-35.66430,26.02461,-161.51895,581.23201,100.84136,-49.23724,-3.19874,40.19318,40.19318,581.23201,919.00000,801.00000,801.00000
125.51516,-33.82108,112.20592,22.28988,30.09337,-35.67933,-35.67933,26.10867,-161.55722,603.52190,100.75654,-49.37902,-3.24092,40.24336,40.24336,603.52190,919.00000,801.00000,801.00000
125.43874,-34.01122,112.19093,22.28490,30.29694,-35.69355,-35.69355,26.19344,-161.59569,625.80680,100.66992,-49.52143,-3.28361,40.29381,40.29381,625.80680,919.00000,801.00000,801.00000
125.36232,-34.20136,112.17486,22.27991,30.50001,-35.70695,-35.70695,26.27891,-161.63438,648.08671,100.58152,-49.66443,-3.32682,40.34455,40.34455,648.08671,919.00000,801.00000,801.00000
125.28590,-34.39150,112.15769,22.27490,30.70257,-35.71954,-35.71954,26.36510,-161.67327,670.36162,100.49133,-49.80805,-3.37053,40.39557,40.39557,670.36162,919.00000,801.00000,801.00000
125.20948,-34.58164,112.13945,22.26988,30.90461,-35.73130,-35.73130,26.45198,-161.71236,692.63150,100.39934,-49.95226,-3.41476,40.44686,40.44686,692.63150,919.00000,801.00000,801.00000
125.13306,-34.77178,112.12012,22.26485,31.10615,-35.74225,-35.74225,26.53958,-161.75166,714.89635,100.30557,-50.09705,-3.45949,40.49842,40.49842,714.89635,919.00000,801.00000,801.00000
125.05665,-34.96191,112.09972,22.25980,31.30717,-35.75238,-35.75238,26.62788,-161.79117,737.15615,100.21000,-50.24244,-3.50475,40.55026,40.55026,737.15615,919.00000,801.00000,801.00000
124.98023,-35.15205,112.07824,22.25474,31.50767,-35.76168,-35.76168,26.71690,-161.83088,759.41089,100.11264,-50.38842,-3.55052,40.60237,40.60237,759.41089,919.00000,801.00000,801.00000
124.90381,-35.34219,112.05570,22.24966,31.70764,-35.77017,-35.77017,26.80663,-161.87079,781.66055,100.01348,-50.53496,-3.59681,40.65476,40.65476,737.16122,919.00000,801.00000,801.00000
124.82739,-35.53233,112.03209,22.24458,31.90709,-35.77783,-35.77783,26.89706,-161.91091,803.90513,99.91254,-50.68209,-3.64362,40.70741,40.70741,714.91665,919.00000,801.00000,801.00000
124.75097,-35.72247,112.00742,22.23947,32.10600,-35.78468,-35.78468,26.98822,-161.95124,826.14460,99.80980,-50.82978,-3.69096,40.76032,40.76032,692.67717,919.00000,801.00000,801.00000
124.67456,-35.91261,111.98170,22.23436,32.30438,-35.79070,-35.79070,27.08008,-161.99177,848.37896,99.70527,-50.97803,-3.73882,40.81351,40.81351,670.44281,919.00000,801.00000,801.00000
124.59814,-36.10275,111.95492,22.22924,32.50223,-35.79590,-35.79590,27.17266,-162.03250,870.60820,99.59895,-51.12683,-3.78721,40.86696,40.86696,648.21358,919.00000,801.00000,801.00000
124.52172,-36.29289,111.92709,22.22410,32.69953,-35.80028,-35.80028,27.26595,-162.07344,892.83229,99.49083,-51.27619,-3.83612,40.92067,40.92067,625.98948,919.00000,801.00000,801.00000
124.44530,-36.48302,111.89821,22.21895,32.89628,-35.80383,-35.80383,27.35996,-162.11458,915.05124,99.38092,-51.42609,-3.88557,40.97464,40.97464,603.77053,919.00000,801.00000,801.00000
124.36888,-36.67316,111.86829,22.21379,33.09249,-35.80656,-35.80656,27.45468,-162.15593,937.26503,99.26921,-51.57653,-3.93554,41.02887,41.02887,581.55675,919.00000,801.00000,801.00000
124.29247,-36.86330,111.83734,22.20861,33.28814,-35.80846,-35.80846,27.55013,-162.19747,959.47364,99.15571,-51.72751,-3.98605,41.08336,41.08336,559.34813,919.00000,801.00000,801.00000
124.21605,-37.05344,111.80535,22.20343,33.48323,-35.80954,-35.80954,27.64629,-162.23923,981.67707,99.04041,-51.87901,-4.03709,41.13810,41.13810,537.14470,919.00000,801.00000,801.00000
124.13963,-37.24358,111.77233,22.19823,33.67777,-35.80980,-35.80980,27.74318,-162.28118,1003.87531,98.92333,-52.03104,-4.08866,41.19310,41.19310,514.94647,919.00000,801.00000,801.00000
124.06321,-37.43372,111.73828,22.19303,33.87173,-35.80923,-35.80923,27.84078,-162.32334,1026.06833,98.80444,-52.18358,-4.14077,41.24836,41.24836,492.75344,919.00000,801.00000,801.00000
123.98679,-37.62386,111.70322,22.18781,34.06513,-35.80784,-35.80784,27.93911,-162.36569,1048.25615,98.68377,-52.33663,-4.19343,41.30387,41.30387,470.56563,919.00000,801.00000,801.00000
123.91038,-37.81399,111.66714,22.18259,34.25796,-35.80561,-35.80561,28.03816,-162.40825,1070.43873,98.56130,-52.49019,-4.24662,41.35962,41.35962,448.38304,919.00000,801.00000,801.00000
123.83396,-38.00413,111.63004,22.17735,34.45021,-35.80257,-35.80257,28.13793,-162.45102,1092.61608,98.43703,-52.64425,-4.30035,41.41562,41.41562,426.20570,919.00000,801.00000,801.00000
123.75754,-38.19427,111.59194,22.17210,34.64188,-35.79869,-35.79869,28.23843,-162.49398,1114.78818,98.31098,-52.79881,-4.35463,41.47186,41.47186,404.03359,919.00000,801.00000,801.00000
123.68112,-38.38441,111.55284,22.16684,34.83297,-35.79399,-35.79399,28.33965,-162.53715,1136.95503,98.18313,-52.95385,-4.40945,41.52835,41.52835,381.86675,919.00000,801.00000,801.00000
123.60470,-38.57455,111.51274,22.16158,35.02348,-35.78846,-35.78846,28.44161,-162.58051,1159.11660,98.05348,-53.10938,-4.46481,41.58509,41.58509,359.70517,919.00000,801.00000,801.00000
123.52829,-38.76469,111.47164,22.15630,35.21339,-35.78210,-35.78210,28.54429,-162.62408,1181.27291,97.92204,-53.26538,-4.52072,41.64206,41.64206,337.54887,919.00000,801.00000,801.00000
123.45187,-38.95483,111.42955,22.15102,35.40271,-35.77492,-35.77492,28.64770,-162.66785,1203.42393,97.78881,-53.42184,-4.57718,41.69926,41.69926,315.39785,919.00000,801.00000,801.00000
123.37545,-39.14497,111.38648,22.14573,35.59143,-35.76690,-35.76690,28.75184,-162.71182,1225.56965,97.65379,-53.57878,-4.63418,41.75671,41.75671,293.25212,919.00000,801.00000,801.00000
123.29903,-39.33510,111.34243,22.14042,35.77955,-35.75806,-35.75806,28.85671,-162.75598,1247.71008,97.51698,-53.73617,-4.69174,41.81439,41.81439,271.11170,919.00000,801.00000,801.00000
123.22261,-39.52524,111.29740,22.13511,35.96707,-35.74840,-35.74840,28.96231,-162.80035,1269.84519,97.37837,-53.89401,-4.74985,41.87231,41.87231,248.97658,919.00000,801.00000,801.00000
123.14620,-39.71538,111.25141,22.12980,36.15398,-35.73790,-35.73790,29.06865,-162.84492,1291.97499,97.23798,-54.05230,-4.80850,41.93044,41.93044,226.84679,919.00000,801.00000,801.00000
123.06978,-39.90552,111.20444,22.12447,36.34027,-35.72657,-35.72657,29.17573,-162.88969,1314.09946,97.09578,-54.21103,-4.86771,41.98882,41.98882,204.72232,919.00000,801.00000,801.00000
122.99336,-40.09566,111.15651,22.11914,36.52595,-35.71442,-35.71442,29.28354,-162.93465,1336.21860,96.95180,-54.37019,-4.92748,42.04742,42.04742,182.60318,919.00000,801.00000,801.00000
122.91694,-40.28580,111.10763,22.11380,36.71101,-35.70143,-35.70143,29.39208,-162.97982,1358.33239,96.80604,-54.52978,-4.98780,42.10624,42.10624,160.48938,919.00000,801.00000,801.00000
122.84052,-40.47594,111.05780,22.10845,36.89545,-35.68762,-35.68762,29.50137,-163.02518,1380.44084,96.65848,-54.68979,-5.04868,42.16528,42.16528,138.38094,919.00000,801.00000,801.00000
122.76411,-40.66608,111.00702,22.10309,37.07926,-35.67298,-35.67298,29.61140,-163.07074,1402.54393,96.50913,-54.85021,-5.11012,42.22454,42.22454,116.27784,919.00000,801.00000,801.00000
122.68769,-40.85621,110.95529,22.09773,37.26244,-35.65750,-35.65750,29.72217,-163.11650,1424.64166,96.35799,-55.01104,-5.17211,42.28402,42.28402,94.18011,919.00000,801.00000,801.00000
122.61127,-41.04635,110.90263,22.09236,37.44499,-35.64120,-35.64120,29.83367,-163.16245,1446.73403,96.20506,-55.17227,-5.23466,42.34372,42.34372,72.08775,919.00000,801.00000,801.00000
