64.41512,24.11238,28.59467,22.01328,12.14224,-11.23737,-11.23737,36.66581,-92.07132,22.01328,22.93670,-17.07521,-11.41928,5.18268,5.18268,22.01328,701.00000,301.00000,301.00000
64.19838,24.10508,28.56044,22.01453,12.12820,-11.23504,-11.23504,36.62821,-92.07121,44.02781,22.92043,-17.03973,-11.40050,5.16530,5.16530,44.02781,701.00000,301.00000,301.00000
63.98163,24.09777,28.52597,22.01579,12.11400,-11.23255,-11.23255,36.59098,-92.07110,66.04360,22.90383,-17.00429,-11.38175,5.14792,5.14792,66.04360,701.00000,301.00000,301.00000
63.76488,24.09046,28.49127,22.01704,12.09960,-11.22990,-11.22990,36.55412,-92.07099,88.06065,22.88688,-16.96888,-11.36303,5.13055,5.13055,88.06065,701.00000,301.00000,301.00000
63.54813,24.08315,28.45632,22.01830,12.08503,-11.22708,-11.22708,36.51764,-92.07089,110.07894,22.86960,-16.93351,-11.34433,5.11319,5.11319,110.07894,701.00000,301.00000,301.00000
63.33139,24.07584,28.42114,22.01955,12.07028,-11.22410,-11.22410,36.48153,-92.07078,132.09850,22.85198,-16.89818,-11.32566,5.09584,5.09584,132.09850,701.00000,301.00000,301.00000
63.11464,24.06853,28.38573,22.02080,12.05535,-11.22095,-11.22095,36.44581,-92.07067,154.11930,22.83402,-16.86289,-11.30703,5.07850,5.07850,154.11930,701.00000,301.00000,301.00000
62.89789,24.06123,28.35007,22.02206,12.04023,-11.21764,-11.21764,36.41046,-92.07056,176.14136,22.81572,-16.82763,-11.28842,5.06117,5.06117,176.14136,701.00000,301.00000,301.00000
62.68114,24.05392,28.31417,22.02331,12.02494,-11.21418,-11.21418,36.37548,-92.07046,198.16466,22.79709,-16.79241,-11.26984,5.04385,5.04385,198.16466,701.00000,301.00000,301.00000
62.46440,24.04661,28.27804,22.02456,12.00947,-11.21054,-11.21054,36.34088,-92.07035,220.18922,22.77812,-16.75723,-11.25128,5.02654,5.02654,220.18922,701.00000,301.00000,301.00000
62.24765,24.03930,28.24167,22.02581,11.99382,-11.20674,-11.20674,36.30666,-92.07024,242.21504,22.75882,-16.72209,-11.23276,5.00924,5.00924,242.21504,701.00000,301.00000,301.00000
62.03090,24.03199,28.20506,22.02706,11.97799,-11.20278,-11.20278,36.27284,-92.07013,264.24210,22.73917,-16.68699,-11.21427,4.99196,4.99196,264.24210,701.00000,301.00000,301.00000
61.81416,24.02469,28.16822,22.02831,11.96199,-11.19865,-11.19865,36.23938,-92.07002,286.27042,22.71919,-16.65193,-11.19581,4.97468,4.97468,286.27042,701.00000,301.00000,301.00000
61.59741,24.01738,28.13114,22.02957,11.94581,-11.19436,-11.19436,36.20631,-92.06992,308.29998,22.69888,-16.61691,-11.17737,4.95741,4.95741,308.29998,701.00000,301.00000,301.00000
61.38066,24.01007,28.09382,22.03082,11.92945,-11.18991,-11.18991,36.17363,-92.06981,330.33080,22.67823,-16.58193,-11.15897,4.94016,4.94016,286.26916,701.00000,301.00000,301.00000
61.16391,24.00276,28.05627,22.03207,11.91291,-11.18529,-11.18529,36.14133,-92.06970,352.36286,22.65725,-16.54700,-11.14060,4.92292,4.92292,264.23710,701.00000,301.00000,301.00000
60.94717,23.99545,28.01847,22.03331,11.89618,-11.18051,-11.18051,36.10943,-92.06960,374.39618,22.63593,-16.51211,-11.12226,4.90569,4.90569,242.20379,701.00000,301.00000,301.00000
60.73042,23.98814,27.98045,22.03456,11.87929,-11.17556,-11.17556,36.07791,-92.06949,396.43074,22.61427,-16.47726,-11.10394,4.88847,4.88847,220.16922,701.00000,301.00000,301.00000
60.51367,23.98084,27.94219,22.03581,11.86222,-11.17045,-11.17045,36.04678,-92.06938,418.46655,22.59229,-16.44246,-11.08566,4.87127,4.87127,198.13341,701.00000,301.00000,301.00000
60.29692,23.97353,27.90369,22.03706,11.84497,-11.16519,-11.16519,36.01604,-92.06927,440.50361,22.56997,-16.40769,-11.06742,4.85407,4.85407,176.09635,701.00000,301.00000,301.00000
60.08018,23.96622,27.86495,22.03831,11.82754,-11.15975,-11.15975,35.98569,-92.06917,462.54192,22.54731,-16.37298,-11.04921,4.83689,4.83689,154.05804,701.00000,301.00000,301.00000
59.86343,23.95891,27.82599,22.03956,11.80994,-11.15416,-11.15416,35.95573,-92.06906,484.58148,22.52433,-16.33830,-11.03102,4.81973,4.81973,132.01848,701.00000,301.00000,301.00000
59.64668,23.95160,27.78679,22.04080,11.79216,-11.14840,-11.14840,35.92617,-92.06895,506.62228,22.50101,-16.30368,-11.01287,4.80258,4.80258,109.97768,701.00000,301.00000,301.00000
59.45044,23.99732,27.74392,20.96661,15.89370,-11.92458,-11.92458,2.17346,-58.37298,527.58890,27.72396,-1.05219,-2.60574,-2.20391,-2.20391,89.01107,701.00000,301.00000,301.00000
59.28472,24.12221,27.69564,23.05415,15.98572,-10.91404,-10.91404,13.06228,-43.21891,550.64305,26.97902,6.25950,1.65535,-5.25651,-5.25651,65.95691,701.00000,301.00000,301.00000
59.12907,24.27323,27.64539,23.04135,15.94601,-10.89088,-10.89088,13.18421,-43.18485,573.68439,26.91671,6.30543,1.68257,-5.27509,-5.27509,42.91557,701.00000,301.00000,301.00000
58.97341,24.42424,27.59485,23.02847,15.90604,-10.86749,-10.86749,13.30717,-43.15057,596.71286,26.85393,6.35155,1.70988,-5.29375,-5.29375,19.88710,701.00000,301.00000,301.00000
58.81776,24.57525,27.54402,23.01553,15.86583,-10.84389,-10.84389,13.43117,-43.11604,619.72839,26.79068,6.39784,1.73730,-5.31249,-5.31249,-3.12843,701.00000,301.00000,301.00000
58.66211,24.72626,27.49291,23.00252,15.82536,-10.82006,-10.82006,13.55620,-43.08128,642.73091,26.72697,6.44431,1.76482,-5.33130,-5.33130,-26.13095,701.00000,301.00000,301.00000
58.37574,24.89656,27.41330,22.56522,12.18089,-11.31882,-11.31882,32.63620,-89.37913,22.56522,23.08506,-14.78407,-10.16848,4.10599,4.10599,22.56522,701.00000,301.00000,301.00000
58.15813,24.93057,27.36584,22.55979,14.74214,-12.02249,-12.02249,14.17483,-70.96898,45.12501,26.53263,-6.70139,-5.78273,0.30371,0.30371,45.12501,701.00000,301.00000,301.00000
57.94792,25.00365,27.31399,22.85789,15.07607,-11.99903,-11.99903,10.14960,-67.00955,67.98290,26.88656,-4.81324,-4.72878,-0.54535,-0.54535,67.98290,701.00000,301.00000,301.00000
57.73905,25.08379,27.26108,22.84523,15.04642,-11.98288,-11.98288,10.06753,-66.99597,90.82813,26.84133,-4.76548,-4.70200,-0.56666,-0.56666,90.82813,701.00000,301.00000,301.00000
57.53017,25.16394,27.20785,22.83253,15.01657,-11.96654,-11.96654,9.98515,-66.98233,113.66066,26.79572,-4.71765,-4.67520,-0.58802,-0.58802,113.66066,701.00000,301.00000,301.00000
57.32130,25.24408,27.15429,22.81979,14.98653,-11.95001,-11.95001,9.90244,-66.96864,136.48045,26.74975,-4.66975,-4.64836,-0.60941,-0.60941,136.48045,701.00000,301.00000,301.00000
57.11242,25.32422,27.10042,22.80702,14.95629,-11.93330,-11.93330,9.81939,-66.95490,159.28747,26.70340,-4.62179,-4.62149,-0.63085,-0.63085,159.28747,701.00000,301.00000,301.00000
56.90355,25.40437,27.04622,22.79421,14.92587,-11.91640,-11.91640,9.73602,-66.94110,182.08168,26.65668,-4.57376,-4.59459,-0.65232,-0.65232,182.08168,701.00000,301.00000,301.00000
56.69467,25.48451,26.99170,22.78136,14.89525,-11.89932,-11.89932,9.65230,-66.92724,204.86304,26.60959,-4.52566,-4.56766,-0.67382,-0.67382,204.86304,701.00000,301.00000,301.00000
56.48580,25.56466,26.93687,22.76848,14.86444,-11.88205,-11.88205,9.56824,-66.91333,227.63152,26.56213,-4.47751,-4.54071,-0.69536,-0.69536,227.63152,701.00000,301.00000,301.00000
56.29005,25.65624,26.88277,21.59499,15.35714,-11.60733,-11.60733,0.48896,-57.91382,249.22651,26.88179,-0.22942,-2.13851,-2.56248,-2.56248,249.22651,701.00000,301.00000,301.00000
56.17320,25.81665,26.83470,24.75366,12.15706,-6.18991,-6.18991,45.64594,-11.90421,273.98017,18.75987,19.18771,9.56689,-10.13371,-10.13371,273.98017,701.00000,301.00000,301.00000
56.12214,26.03447,26.79179,24.75171,12.10671,-6.16435,-6.16435,45.78364,-11.88275,298.73189,18.68379,19.20198,9.57614,-10.13842,-10.13842,298.73189,701.00000,301.00000,301.00000
56.07108,26.25229,26.74880,24.74976,12.05613,-6.13864,-6.13864,45.92247,-11.86112,323.48165,18.60729,19.21631,9.58543,-10.14315,-10.14315,323.48165,701.00000,301.00000,301.00000
56.02003,26.47011,26.70571,24.74779,12.00530,-6.11277,-6.11277,46.06246,-11.83932,348.22943,18.53039,19.23070,9.59475,-10.14790,-10.14790,348.22943,701.00000,301.00000,301.00000
55.96897,26.68792,26.66256,24.74580,11.95422,-6.08673,-6.08673,46.20361,-11.81735,372.97524,18.45310,19.24513,9.60410,-10.15266,-10.15266,372.97524,701.00000,301.00000,301.00000
55.85835,26.86778,26.61225,23.10728,15.26396,-10.79954,-10.79954,11.19055,-46.91405,396.08251,26.10628,5.16471,1.00342,-4.81667,-4.81667,396.08251,701.00000,301.00000,301.00000
55.68528,27.00783,26.55431,23.23721,15.24437,-10.90885,-10.90885,9.66158,-48.54293,419.31973,26.17767,4.45656,0.59021,-4.52264,-4.52264,419.31973,701.00000,301.00000,301.00000
55.50531,27.13315,26.49681,22.08620,15.16507,-11.35497,-11.35497,2.79920,-55.49893,441.40593,26.46520,1.29399,-1.23666,-3.18511,-3.18511,441.40593,701.00000,301.00000,301.00000
55.30156,27.18298,26.44520,22.13874,11.14618,-10.89074,-10.89074,35.27362,-93.62304,463.54467,21.58996,-15.27163,-10.30670,4.48344,4.48344,463.54467,701.00000,301.00000,301.00000
55.07820,27.17022,26.39849,22.14126,11.12474,-10.88191,-10.88191,35.24281,-93.62264,485.68592,21.56002,-15.23306,-10.28679,4.46398,4.46398,485.68592,701.00000,301.00000,301.00000
54.85485,27.15746,26.35154,22.14378,11.10311,-10.87292,-10.87292,35.21244,-93.62225,507.82970,21.52973,-15.19456,-10.26693,4.44454,4.44454,507.82970,701.00000,301.00000,301.00000
