129.65409,-28.51807,84.77081,22.33505,25.63858,18.89167,18.89167,30.65910,-165.81369,22.33505,72.92125,43.22710,-2.55916,-69.61975,-69.61975,22.33505,919.00000,801.00000,801.00000
129.59801,-28.71279,85.00212,22.33256,25.86933,18.73757,18.73757,30.51472,-165.83902,44.66762,73.22922,43.16065,-2.58258,-69.63686,-69.63686,44.66762,919.00000,801.00000,801.00000
129.54194,-28.90752,85.23297,22.33007,26.09969,18.58283,18.58283,30.37097,-165.86451,66.99768,73.53645,43.09350,-2.60636,-69.65394,-69.65394,66.99768,919.00000,801.00000,801.00000
129.48586,-29.10225,85.46335,22.32756,26.32967,18.42746,18.42746,30.22783,-165.89016,89.32524,73.84292,43.02565,-2.63050,-69.67098,-69.67098,89.32524,919.00000,801.00000,801.00000
129.42978,-29.29697,85.69325,22.32504,26.55927,18.27145,18.27145,30.08532,-165.91597,111.65028,74.14865,42.95708,-2.65500,-69.68799,-69.68799,111.65028,919.00000,801.00000,801.00000
129.37371,-29.49170,85.92267,22.32251,26.78848,18.11481,18.11481,29.94340,-165.94195,133.97278,74.45362,42.88781,-2.67987,-69.70494,-69.70494,133.97278,919.00000,801.00000,801.00000
129.31763,-29.68643,86.15160,22.31996,27.01729,17.95755,17.95755,29.80209,-165.96809,156.29275,74.75782,42.81783,-2.70511,-69.72186,-69.72186,156.29275,919.00000,801.00000,801.00000
129.26156,-29.88115,86.38003,22.31741,27.24570,17.79966,17.79966,29.66137,-165.99439,178.61016,75.06126,42.74713,-2.73071,-69.73873,-69.73873,178.61016,919.00000,801.00000,801.00000
129.20548,-30.07588,86.60796,22.31485,27.47371,17.64115,17.64115,29.52123,-166.02085,200.92500,75.36392,42.67573,-2.75669,-69.75556,-69.75556,200.92500,919.00000,801.00000,801.00000
129.14940,-30.27061,86.83536,22.31227,27.70132,17.48202,17.48202,29.38167,-166.04747,223.23728,75.66580,42.60360,-2.78304,-69.77233,-69.77233,223.23728,919.00000,801.00000,801.00000
129.09333,-30.46534,87.06225,22.30969,27.92853,17.32228,17.32228,29.24268,-166.07425,245.54697,75.96690,42.53075,-2.80976,-69.78905,-69.78905,245.54697,919.00000,801.00000,801.00000
129.03725,-30.66006,87.28859,22.30710,28.15532,17.16192,17.16192,29.10425,-166.10120,267.85407,76.26720,42.45719,-2.83686,-69.80572,-69.80572,267.85407,919.00000,801.00000,801.00000
128.98117,-30.85479,87.51440,22.30449,28.38169,17.00095,17.00095,28.96637,-166.12830,290.15856,76.56671,42.38290,-2.86435,-69.82232,-69.82232,290.15856,919.00000,801.00000,801.00000
128.92510,-31.04952,87.73967,22.30188,28.60765,16.83937,16.83937,28.82905,-166.15557,312.46044,76.86542,42.30788,-2.89221,-69.83887,-69.83887,312.46044,919.00000,801.00000,801.00000
128.86902,-31.24424,87.96438,22.29926,28.83319,16.67719,16.67719,28.69226,-166.18299,334.75970,77.16332,42.23214,-2.92046,-69.85535,-69.85535,334.75970,919.00000,801.00000,801.00000
