-117.00407,79.59727,89.19869,22.92978,85.25140,61.78891,61.78891,58.64551,-83.78047,22.92978,-46.41289,-76.17250,-38.74381,29.76806,29.76806,22.92978,926.00000,43200.00000,43200.00000
-118.14049,79.61761,89.05503,22.88587,86.32913,61.18416,61.18416,59.92966,-83.76953,45.81566,-44.62216,-77.06919,-37.05375,30.97934,30.97934,45.81566,926.00000,43200.00000,43200.00000
-119.27692,79.63795,88.91681,22.84196,87.37169,60.55482,60.55482,61.21623,-83.75856,68.65762,-42.81393,-77.93052,-35.34262,32.17858,32.17858,68.65762,926.00000,43200.00000,43200.00000
-120.41335,79.65829,88.78413,22.79805,88.37865,59.90115,59.90115,62.50512,-83.74754,91.45567,-40.98892,-78.75615,-33.61113,33.36531,33.36531,91.45567,926.00000,43200.00000,43200.00000
-121.54978,79.67863,88.65707,22.75413,89.34960,59.22341,59.22341,63.79623,-83.73648,114.20980,-39.14784,-79.54572,-31.85998,34.53904,34.53904,114.20980,926.00000,43200.00000,43200.00000
-122.68620,79.69897,88.53572,22.71022,90.28416,58.52186,58.52186,65.08948,-83.72538,136.92002,-37.29145,-80.29895,-30.08988,35.69929,35.69929,136.92002,926.00000,43200.00000,43200.00000
-123.82263,79.71931,88.42016,22.66630,91.18193,57.79678,57.79678,66.38476,-83.71423,159.58631,-35.42048,-81.01552,-28.30153,36.84561,36.84561,159.58631,926.00000,43200.00000,43200.00000
-124.95906,79.73965,88.31047,22.62237,92.04257,57.04846,57.04846,67.68195,-83.70304,182.20869,-33.53569,-81.69515,-26.49567,37.97752,37.97752,182.20869,926.00000,43200.00000,43200.00000
-126.09549,79.75999,88.20672,22.57845,92.86571,56.27720,56.27720,68.98096,-83.69180,204.78714,-31.63782,-82.33756,-24.67302,39.09458,39.09458,204.78714,926.00000,43200.00000,43200.00000
-127.23191,79.78033,88.10898,22.53452,93.65102,55.48331,55.48331,70.28168,-83.68052,227.32166,-29.72764,-82.94251,-22.83434,40.19631,40.19631,227.32166,926.00000,43200.00000,43200.00000
-128.36834,79.80067,88.01729,22.49060,94.39819,54.66711,54.66711,71.58399,-83.66920,249.81226,-27.80591,-83.50973,-20.98035,41.28229,41.28229,249.81226,926.00000,43200.00000,43200.00000
-129.50477,79.82101,87.93172,22.44667,95.10692,53.82890,53.82890,72.88778,-83.65783,272.25892,-25.87340,-84.03901,-19.11182,42.35207,42.35207,272.25892,926.00000,43200.00000,43200.00000
-130.64120,79.84135,87.85232,22.40274,95.77690,52.96904,52.96904,74.19293,-83.64641,294.66166,-23.93089,-84.53013,-17.22950,43.40521,43.40521,294.66166,926.00000,43200.00000,43200.00000
-131.77763,79.86169,87.77913,22.35880,96.40787,52.08785,52.08785,75.49932,-83.63495,317.02046,-21.97915,-84.98289,-15.33416,44.44129,44.44129,317.02046,926.00000,43200.00000,43200.00000
-132.91407,79.88178,87.71186,22.31005,96.96618,51.29753,51.29753,76.66564,-83.76458,339.33051,-20.22928,-85.34721,-13.66507,45.33365,45.33365,294.71041,926.00000,43200.00000,43200.00000
-134.05052,79.90150,87.65037,22.26473,97.50783,50.43669,50.43669,77.90044,-83.82659,361.59525,-18.37248,-85.70320,-11.87159,46.27186,46.27186,272.44568,926.00000,43200.00000,43200.00000
-135.18696,79.92109,87.59500,22.22240,98.02726,49.49807,49.49807,79.20885,-83.81583,383.81765,-16.40038,-86.04598,-9.94401,47.25701,47.25701,250.22328,926.00000,43200.00000,43200.00000
-136.32340,79.94068,87.54595,22.18007,98.50683,48.53954,48.53954,80.51804,-83.80502,405.99772,-14.42206,-86.34986,-8.00640,48.22355,48.22355,228.04321,926.00000,43200.00000,43200.00000
-137.45984,79.96026,87.50324,22.13774,98.94635,47.56150,47.56150,81.82789,-83.79418,428.13546,-12.43833,-86.61469,-6.05954,49.17109,49.17109,205.90547,926.00000,43200.00000,43200.00000
-138.59628,79.97985,87.46688,22.09540,99.34563,46.56433,46.56433,83.13828,-83.78329,450.23086,-10.44998,-86.84039,-4.10422,50.09925,50.09925,183.81007,926.00000,43200.00000,43200.00000
-139.73272,79.99944,87.43688,22.05306,99.70452,45.54842,45.54842,84.44908,-83.77236,472.28392,-8.45780,-87.02685,-2.14123,51.00764,51.00764,161.75701,926.00000,43200.00000,43200.00000
-140.86916,80.01903,87.41323,22.01072,100.02286,44.51419,44.51419,85.76016,-83.76139,494.29465,-6.46260,-87.17401,-0.17137,51.89591,51.89591,139.74628,926.00000,43200.00000,43200.00000
-142.00560,80.03862,87.39593,21.96838,100.30052,43.46205,43.46205,87.07141,-83.75037,516.26303,-4.46517,-87.28179,1.80456,52.76367,52.76367,117.77790,926.00000,43200.00000,43200.00000
-143.14204,80.05820,87.38497,21.92604,100.53739,42.39241,42.39241,88.38269,-83.73931,538.18907,-2.46632,-87.35016,3.78575,53.61060,53.61060,95.85185,926.00000,43200.00000,43200.00000
-144.27849,80.07779,87.38035,21.88370,100.73336,41.30571,41.30571,89.69389,-83.72821,560.07277,-0.46683,-87.37910,5.77142,54.43634,54.43634,73.96816,926.00000,43200.00000,43200.00000
-145.41493,80.09738,87.38202,21.84135,100.88836,40.20237,40.20237,88.99512,-83.71707,581.91412,1.53247,-87.36858,7.76074,55.24054,55.24054,52.12681,926.00000,43200.00000,43200.00000
-146.55137,80.11697,87.38997,21.79900,101.00231,39.08284,39.08284,87.68446,-83.70588,603.71312,3.53079,-87.31862,9.75291,56.02289,56.02289,30.32780,926.00000,43200.00000,43200.00000
-147.68781,80.13656,87.40417,21.75665,101.07517,37.94757,37.94757,86.37426,-83.69465,625.46978,5.52734,-87.22923,11.74711,56.78307,56.78307,8.57115,926.00000,43200.00000,43200.00000
-148.82425,80.15614,87.42458,21.71430,101.10689,36.79700,36.79700,85.06464,-83.68337,647.18408,7.52130,-87.10044,13.74254,57.52076,57.52076,-13.14316,926.00000,43200.00000,43200.00000
-150.04682,80.20161,72.51342,22.74802,94.44695,20.69191,10.60045,40.93392,-69.94460,22.74802,54.78140,-47.50993,39.39636,65.06178,40.89310,22.74802,926.00000,43400.00000,43200.00000
-151.17995,80.26989,72.78668,22.60858,93.86394,19.25276,9.67989,39.50974,-69.81932,45.35660,56.15612,-46.30757,41.43730,65.49471,41.11290,45.35660,926.00000,43400.00000,43200.00000
-152.31308,80.33817,73.06333,22.46921,93.23248,17.80240,8.75354,38.09126,-69.69246,67.82581,57.50297,-45.07392,43.46802,65.89690,41.31297,67.82581,926.00000,43400.00000,43200.00000
-153.44622,80.40645,73.34308,22.32993,92.55269,16.34146,7.82183,36.67839,-69.56399,90.15574,58.82122,-43.80948,45.48749,66.26804,41.49315,45.49588,926.00000,43400.00000,43200.00000
-154.57935,80.47473,73.62565,22.19073,91.82469,14.87059,6.88517,35.27105,-69.43388,112.34647,60.11015,-42.51477,47.49466,66.60782,41.65325,23.30514,926.00000,43400.00000,43200.00000
-155.71248,80.54301,73.91076,22.05163,91.04866,13.39043,5.94398,33.86914,-69.30211,134.39810,61.36904,-41.19032,49.48846,66.91594,41.79311,1.25352,926.00000,43400.00000,43200.00000
-156.84561,80.61129,74.19816,21.91261,90.22476,11.90164,4.99869,32.47257,-69.16864,156.31071,62.59717,-39.83668,51.46786,67.19211,41.91260,-20.65909,926.00000,43400.00000,43200.00000
-178.49007,81.21552,79.22822,20.06342,104.12360,9.51669,13.86359,43.36405,-103.68813,20.06342,57.59936,-54.40059,28.49997,42.48339,39.80551,20.06342,926.00000,43400.00000,301.00000
-179.63514,81.17109,79.44947,20.15800,103.74017,8.59392,12.99746,42.01681,-103.61992,40.22142,59.02686,-53.17939,30.67653,42.67303,40.08678,40.22142,926.00000,43400.00000,301.00000
179.21979,81.12666,79.67605,20.25259,103.31176,7.66773,12.12591,40.67416,-103.55235,60.47401,60.42858,-51.92938,32.84318,42.84320,40.34968,60.47401,926.00000,43400.00000,301.00000
178.07472,81.08224,79.90786,20.34720,102.83864,6.73855,11.24934,39.33617,-103.48542,80.82121,61.80395,-50.65114,34.99900,42.99385,40.59412,80.82121,926.00000,43400.00000,301.00000
176.92965,81.03781,80.14474,20.44183,102.32109,5.80677,10.36814,38.00291,-103.41912,101.26304,63.15242,-49.34524,37.14309,43.12497,40.82005,101.26304,926.00000,43400.00000,301.00000
175.78458,80.99338,80.38657,20.53647,101.75940,4.87282,9.48271,36.67445,-103.35344,121.79952,64.47341,-48.01229,39.27456,43.23651,41.02737,121.79952,926.00000,43400.00000,301.00000
174.63951,80.94896,80.63320,20.63113,101.15389,3.93712,8.59343,35.35085,-103.28837,142.43065,65.76640,-46.65290,41.39250,43.32846,41.21605,142.43065,926.00000,43400.00000,301.00000
173.49444,80.90453,80.88447,20.72581,100.50489,3.00007,7.70072,34.03217,-103.22391,163.15645,67.03086,-45.26766,43.49604,43.40082,41.38601,163.15645,926.00000,43400.00000,301.00000
172.34937,80.86010,81.14025,20.82049,99.81275,2.06210,6.80496,32.71846,-103.16003,183.97695,68.26627,-43.85723,45.58431,43.45360,41.53723,183.97695,926.00000,43400.00000,301.00000
171.20429,80.81568,81.40038,20.91519,99.07785,1.12362,5.90657,31.40975,-103.09675,204.89214,69.47214,-42.42221,47.65644,43.48679,41.66967,204.89214,926.00000,43400.00000,301.00000
170.05922,80.77125,81.66471,21.00991,98.30056,0.18502,5.00592,30.10611,-103.03405,225.90205,70.64798,-40.96326,49.71156,43.50041,41.78329,225.90205,926.00000,43400.00000,301.00000
168.91415,80.72682,81.93308,21.10464,97.48129,-0.75326,4.10343,28.80756,-102.97191,247.00668,71.79330,-39.48103,51.74885,43.49450,41.87808,247.00668,926.00000,43400.00000,301.00000
167.76908,80.68240,82.20534,21.19938,96.62045,-1.69081,3.19950,27.51413,-102.91035,268.20606,72.90767,-37.97618,53.76746,43.46908,41.95403,268.20606,926.00000,43400.00000,301.00000
166.62401,80.63797,82.48133,21.29413,95.71849,-2.62723,2.29450,26.22585,-102.84933,289.50019,73.99062,-36.44938,55.76655,43.42420,42.01113,289.50019,926.00000,43400.00000,301.00000
165.47894,80.59354,82.76088,21.38889,94.77586,-3.56211,1.38886,24.94275,-102.78887,310.88908,75.04174,-34.90130,57.74532,43.35991,42.04939,268.11130,926.00000,43400.00000,301.00000
164.33387,80.54912,83.04383,21.48367,93.79302,-4.49505,0.48296,23.66485,-102.72895,332.37275,76.06060,-33.33262,59.70297,43.27627,42.06883,246.62763,926.00000,43400.00000,301.00000
163.18887,80.48837,83.32583,22.68422,101.24892,1.36645,6.13622,31.33821,-111.63341,355.05697,71.16961,-43.33683,46.44963,43.48879,41.61896,223.94341,926.00000,43400.00000,301.00000
162.04594,80.39950,83.60530,23.94671,104.86460,4.77082,9.37833,35.75425,-117.30424,379.00368,67.84827,-48.85140,38.27323,43.24527,41.00344,199.99670,926.00000,43400.00000,301.00000
