66.28107,24.28080,38.39835,22.36566,45.29873,8.48612,8.48612,18.23497,-90.08878,22.36566,36.47004,-12.01541,-19.16466,-7.47852,-7.47852,22.36566,503.00000,301.00000,301.00000
66.06041,24.28033,38.29433,22.36574,45.21302,8.49049,8.49049,18.19538,-90.08878,44.73141,36.37951,-11.95773,-19.09299,-7.46508,-7.46508,44.73141,503.00000,301.00000,301.00000
65.83976,24.27986,38.18986,22.36583,45.12663,8.49472,8.49472,18.15604,-90.08878,67.09723,36.28844,-11.90019,-19.02145,-7.45163,-7.45163,67.09723,503.00000,301.00000,301.00000
65.61913,24.27835,38.08513,22.36177,44.84071,8.42126,8.42126,18.71178,-90.68280,89.45900,36.07211,-12.21800,-19.41659,-7.52592,-7.52592,89.45900,503.00000,301.00000,301.00000
65.39866,24.27097,37.98102,22.37433,43.77504,8.05564,8.05564,21.42541,-93.42984,111.83333,35.35631,-13.87407,-21.47116,-7.90794,-7.90794,111.83333,503.00000,301.00000,301.00000
65.17834,24.25878,37.87737,22.37647,43.69078,8.06029,8.06029,21.39593,-93.42953,134.20980,35.26693,-13.81807,-21.40179,-7.89516,-7.89516,134.20980,503.00000,301.00000,301.00000
64.95802,24.24658,37.77328,22.37861,43.60584,8.06481,8.06481,21.36683,-93.42921,156.58840,35.17701,-13.76223,-21.33260,-7.88238,-7.88238,156.58840,503.00000,301.00000,301.00000
64.73770,24.23438,37.66876,22.38074,43.52023,8.06920,8.06920,21.33811,-93.42890,178.96915,35.08654,-13.70656,-21.26357,-7.86959,-7.86959,178.96915,503.00000,301.00000,301.00000
64.51738,24.22219,37.56380,22.38288,43.43394,8.07347,8.07347,21.30977,-93.42859,201.35203,34.99554,-13.65106,-21.19471,-7.85681,-7.85681,201.35203,503.00000,301.00000,301.00000
64.29706,24.20999,37.45841,22.38501,43.34697,8.07760,8.07760,21.28181,-93.42828,223.73704,34.90399,-13.59574,-21.12602,-7.84402,-7.84402,223.73704,503.00000,301.00000,301.00000
64.07674,24.19779,37.35259,22.38715,43.25934,8.08162,8.08162,21.25424,-93.42797,246.12419,34.81190,-13.54058,-21.05750,-7.83124,-7.83124,246.12419,503.00000,301.00000,301.00000
63.85642,24.18559,37.24633,22.38928,43.17104,8.08551,8.08551,21.22706,-93.42766,268.51347,34.71928,-13.48559,-20.98915,-7.81845,-7.81845,268.51347,503.00000,301.00000,301.00000
63.63610,24.17340,37.13965,22.39141,43.08208,8.08927,8.08927,21.20028,-93.42735,290.90488,34.62612,-13.43078,-20.92098,-7.80567,-7.80567,290.90488,503.00000,301.00000,301.00000
63.41577,24.16120,37.03255,22.39355,42.99244,8.09290,8.09290,21.17390,-93.42704,313.29843,34.53242,-13.37615,-20.85298,-7.79289,-7.79289,313.29843,503.00000,301.00000,301.00000
63.19799,24.17202,36.92227,22.16214,46.52197,9.66343,9.66343,7.88355,-80.18251,335.46057,36.57331,-5.06426,-10.38921,-5.71725,-5.71725,335.46057,503.00000,301.00000,301.00000
62.98410,24.21867,36.80727,22.54042,47.34769,10.30852,10.30852,0.52147,-72.89556,358.00099,36.80575,-0.33499,-4.33933,-4.43008,-4.43008,358.00099,503.00000,301.00000,301.00000
62.77161,24.27814,36.69033,22.53079,47.22968,10.30674,10.30674,0.42819,-72.88794,380.53178,36.68931,-0.27420,-4.26110,-4.41303,-4.41303,380.53178,503.00000,301.00000,301.00000
62.55912,24.33762,36.57298,22.52114,47.11102,10.30482,10.30482,0.33441,-72.88030,403.05292,36.57236,-0.21346,-4.18288,-4.39594,-4.39594,403.05292,503.00000,301.00000,301.00000
62.34663,24.39709,36.45521,22.51147,46.99172,10.30277,10.30277,0.24010,-72.87264,425.56439,36.45489,-0.15277,-4.10467,-4.37881,-4.37881,425.56439,503.00000,301.00000,301.00000
62.13414,24.45656,36.33704,22.50177,46.87177,10.30058,10.30058,0.14527,-72.86495,448.06617,36.33693,-0.09213,-4.02648,-4.36165,-4.36165,448.06617,503.00000,301.00000,301.00000
61.92164,24.51603,36.21848,22.49206,46.75117,10.29826,10.29826,0.04990,-72.85724,470.55823,36.21846,-0.03155,-3.94831,-4.34445,-4.34445,470.55823,503.00000,301.00000,301.00000
61.70915,24.57551,36.09950,22.48232,46.62993,10.29580,10.29580,0.04600,-72.84951,493.04055,36.09949,0.02898,-3.87015,-4.32721,-4.32721,493.04055,503.00000,301.00000,301.00000
61.49666,24.63498,35.98014,22.47256,46.50805,10.29321,10.29321,0.14245,-72.84175,515.51311,35.98003,0.08946,-3.79202,-4.30994,-4.30994,515.51311,503.00000,301.00000,301.00000
61.28417,24.69445,35.86038,22.46278,46.38553,10.29047,10.29047,0.23944,-72.83397,537.97588,35.86007,0.14986,-3.71390,-4.29263,-4.29263,537.97588,503.00000,301.00000,301.00000
61.07167,24.75393,35.74022,22.45298,46.26237,10.28761,10.28761,0.33699,-72.82616,560.42886,35.73960,0.21020,-3.63582,-4.27528,-4.27528,560.42886,503.00000,301.00000,301.00000
60.86312,24.82444,35.61982,22.55545,46.24181,10.70431,10.70431,7.01866,-66.24592,582.98431,35.35290,4.35248,1.75403,-3.05217,-3.05217,582.98431,503.00000,301.00000,301.00000
60.65965,24.90928,35.49926,22.63294,46.01980,10.79499,10.79499,9.06953,-64.30844,605.61725,35.05544,5.59585,3.38331,-2.67251,-2.67251,605.61725,503.00000,301.00000,301.00000
60.45735,24.99739,35.37842,22.61979,45.88168,10.78914,10.78914,9.20229,-64.29230,628.23704,34.92310,5.65774,3.46459,-2.65342,-2.65342,628.23704,503.00000,301.00000,301.00000
60.25504,25.08549,35.25726,22.60659,45.74289,10.78314,10.78314,9.33607,-64.27608,650.84363,34.79024,5.71961,3.54591,-2.63427,-2.63427,650.84363,503.00000,301.00000,301.00000
60.05274,25.17360,35.13579,22.59335,45.60344,10.77699,10.77699,9.47088,-64.25980,673.43699,34.65686,5.78147,3.62726,-2.61508,-2.61508,673.43699,503.00000,301.00000,301.00000
59.85043,25.26170,35.01401,22.58007,45.46333,10.77069,10.77069,9.60672,-64.24344,696.01706,34.52299,5.84329,3.70865,-2.59582,-2.59582,696.01706,503.00000,301.00000,301.00000
59.64813,25.34981,34.89191,22.56675,45.32255,10.76425,10.76425,9.74359,-64.22701,718.58381,34.38860,5.90508,3.79006,-2.57651,-2.57651,718.58381,503.00000,301.00000,301.00000
59.44582,25.43791,34.76952,22.55339,45.18112,10.75766,10.75766,9.88154,-64.21051,741.13721,34.25370,5.96685,3.87151,-2.55713,-2.55713,741.13721,503.00000,301.00000,301.00000
59.24352,25.52603,34.64683,22.54020,45.03848,10.75128,10.75128,10.02849,-64.18600,763.67741,34.11747,6.03333,3.95922,-2.53622,-2.53622,763.67741,503.00000,301.00000,301.00000
59.04171,25.61526,34.52393,22.54674,44.84550,10.77299,10.77299,10.83768,-63.50148,786.22415,33.90815,6.49144,4.56454,-2.39127,-2.39127,786.22415,503.00000,301.00000,301.00000
58.84039,25.70559,34.40081,22.53306,44.70099,10.76573,10.76573,10.98163,-63.48402,808.75722,33.77087,6.55316,4.64619,-2.37163,-2.37163,808.75722,503.00000,301.00000,301.00000
58.63907,25.79593,34.27742,22.51934,44.55583,10.75832,10.75832,11.12671,-63.46649,831.27655,33.63310,6.61484,4.72786,-2.35193,-2.35193,831.27655,503.00000,301.00000,301.00000
58.43775,25.88626,34.15375,22.50557,44.41001,10.75076,10.75076,11.27293,-63.44888,853.78212,33.49483,6.67647,4.80955,-2.33219,-2.33219,853.78212,503.00000,301.00000,301.00000
58.23643,25.97659,34.02981,22.49176,44.26355,10.74305,10.74305,11.42032,-63.43119,876.27388,33.35605,6.73807,4.89126,-2.31238,-2.31238,876.27388,503.00000,301.00000,301.00000
58.03511,26.06692,33.90561,22.47791,44.11643,10.73520,10.73520,11.56886,-63.41342,898.75179,33.21679,6.79962,4.97297,-2.29252,-2.29252,898.75179,503.00000,301.00000,301.00000
57.83379,26.15725,33.78114,22.46401,43.96866,10.72720,10.72720,11.71859,-63.39557,921.21580,33.07704,6.86112,5.05469,-2.27261,-2.27261,921.21580,503.00000,301.00000,301.00000
57.63247,26.24759,33.65642,22.45007,43.82026,10.71905,10.71905,11.86952,-63.37765,943.66587,32.93679,6.92258,5.13642,-2.25265,-2.25265,943.66587,503.00000,301.00000,301.00000
57.43115,26.33792,33.53144,22.43609,43.67121,10.71074,10.71074,12.02166,-63.35964,966.10196,32.79606,6.98398,5.21814,-2.23263,-2.23263,966.10196,503.00000,301.00000,301.00000
57.22983,26.42825,33.40621,22.42207,43.52152,10.70230,10.70230,12.17502,-63.34156,988.52403,32.65484,7.04532,5.29986,-2.21256,-2.21256,988.52403,503.00000,301.00000,301.00000
57.02850,26.51858,33.28074,22.40800,43.37118,10.69370,10.69370,12.32961,-63.32339,1010.93204,32.51313,7.10661,5.38158,-2.19244,-2.19244,1010.93204,503.00000,301.00000,301.00000
56.82718,26.60891,33.15503,22.39390,43.22022,10.68496,10.68496,12.48544,-63.30515,1033.32594,32.37094,7.16783,5.46329,-2.17226,-2.17226,1033.32594,503.00000,301.00000,301.00000
56.63525,26.71371,33.03205,22.46642,41.55975,10.88478,10.88478,22.16853,-53.77870,1055.79235,30.59025,12.46405,12.59488,-0.35785,-0.35785,1055.79235,503.00000,301.00000,301.00000
56.46161,26.84675,32.91476,23.09976,38.97731,10.79650,10.79650,31.14118,-44.99072,1078.89211,28.17160,17.02182,18.84156,1.32379,1.32379,1078.89211,503.00000,301.00000,301.00000
