86.68125,7.59568,91.93489,22.15496,55.29889,-2.82655,-2.82655,54.41542,-125.47173,22.15496,53.49730,-74.76673,-84.63546,-13.92231,-13.92231,22.15496,501.00000,518.00000,529.00000
86.51757,7.48003,91.94537,22.15889,55.30828,-2.88717,-2.88717,54.37759,-125.46466,44.31385,53.55275,-74.73991,-84.60775,-13.92374,-13.92374,44.31385,501.00000,518.00000,529.00000
86.35389,7.36438,91.95549,22.16275,55.31633,-2.94786,-2.94786,54.34053,-125.45771,66.47660,53.60698,-74.71348,-84.58047,-13.92518,-13.92518,66.47660,501.00000,518.00000,529.00000
86.19021,7.24872,91.96524,22.16656,55.32304,-3.00864,-3.00864,54.30425,-125.45086,88.64315,53.65997,-74.68744,-84.55360,-13.92663,-13.92663,88.64315,501.00000,518.00000,529.00000
86.02653,7.13307,91.97462,22.17030,55.32841,-3.06949,-3.06949,54.26874,-125.44413,110.81346,53.71173,-74.66178,-84.52716,-13.92808,-13.92808,110.81346,501.00000,518.00000,529.00000
85.86285,7.01742,91.98363,22.17399,55.33245,-3.13044,-3.13044,54.23400,-125.43752,132.98744,53.76225,-74.63651,-84.50114,-13.92954,-13.92954,132.98744,501.00000,518.00000,529.00000
85.69917,6.90177,91.99226,22.17761,55.33515,-3.19145,-3.19145,54.20003,-125.43101,155.16506,53.81154,-74.61163,-84.47555,-13.93100,-13.93100,155.16506,501.00000,518.00000,529.00000
85.53550,6.78611,92.00052,22.18118,55.33651,-3.25255,-3.25255,54.16684,-125.42462,177.34624,53.85959,-74.58714,-84.45038,-13.93247,-13.93247,177.34624,501.00000,518.00000,529.00000
85.37189,6.67035,92.00841,22.18488,55.22319,-3.33242,-3.33242,54.21130,-125.49522,199.53112,53.80631,-74.63530,-84.49983,-13.92952,-13.92952,199.53112,501.00000,518.00000,529.00000
85.20837,6.55447,92.01591,22.18834,55.21702,-3.39447,-3.39447,54.18296,-125.49235,221.71946,53.84761,-74.61476,-84.47876,-13.93081,-13.93081,221.71946,501.00000,518.00000,529.00000
85.04486,6.43859,92.02303,22.19173,55.21441,-3.45581,-3.45581,54.15207,-125.48627,243.91118,53.89199,-74.59150,-84.45492,-13.93229,-13.93229,243.91118,501.00000,518.00000,529.00000
84.88134,6.32271,92.02978,22.19505,55.21045,-3.51721,-3.51721,54.12197,-125.48031,266.10624,53.93513,-74.56864,-84.43150,-13.93376,-13.93376,266.10624,501.00000,518.00000,529.00000
84.71782,6.20683,92.03615,22.19832,55.20516,-3.57869,-3.57869,54.09263,-125.47446,288.30456,53.97704,-74.54617,-84.40852,-13.93524,-13.93524,288.30456,501.00000,518.00000,529.00000
84.55430,6.09095,92.04214,22.20153,55.19854,-3.64025,-3.64025,54.06407,-125.46873,310.50608,54.01771,-74.52410,-84.38596,-13.93671,-13.93671,310.50608,501.00000,518.00000,529.00000
84.39079,5.97507,92.04775,22.20468,55.19057,-3.70187,-3.70187,54.03628,-125.46310,332.71076,54.05715,-74.50244,-84.36382,-13.93819,-13.93819,332.71076,501.00000,518.00000,529.00000
84.22727,5.85919,92.05298,22.20776,55.18128,-3.76357,-3.76357,54.00926,-125.45759,354.91852,54.09535,-74.48117,-84.34212,-13.93965,-13.93965,354.91852,501.00000,518.00000,529.00000
84.06375,5.74331,92.05783,22.21079,55.17065,-3.82533,-3.82533,53.98302,-125.45219,377.12931,54.13231,-74.46030,-84.32085,-13.94112,-13.94112,377.12931,501.00000,518.00000,529.00000
