115.81229,30.10022,94.00949,22.17149,61.85700,-55.11798,-32.46835,41.31604,-168.73740,22.17149,70.60859,62.06618,29.18214,-46.94172,-9.05601,22.17149,926.00000,530.00000,505.00000
115.76733,29.90466,93.87607,22.17316,61.79612,-54.99333,-32.38505,41.43182,-168.71584,44.34466,70.38299,62.12046,29.22974,-46.98411,-9.08097,44.34466,926.00000,530.00000,505.00000
115.72236,29.70910,93.74224,22.17482,61.73457,-54.86820,-32.30138,41.54796,-168.69441,66.51948,70.15676,62.17424,29.27702,-47.02615,-9.10572,66.51948,926.00000,530.00000,505.00000
115.67739,29.51354,93.60801,22.17647,61.67239,-54.74258,-32.21734,41.66446,-168.67311,88.69595,69.92993,62.22753,29.32396,-47.06784,-9.13026,88.69595,926.00000,530.00000,505.00000
115.63242,29.31798,93.47338,22.17812,61.60955,-54.61648,-32.13292,41.78131,-168.65194,110.87407,69.70249,62.28031,29.37056,-47.10918,-9.15459,110.87407,926.00000,530.00000,505.00000
115.58745,29.12242,93.33836,22.17976,61.54606,-54.48989,-32.04814,41.89852,-168.63091,133.05383,69.47443,62.33260,29.41683,-47.15017,-9.17870,133.05383,926.00000,530.00000,505.00000
115.54249,28.92686,93.20294,22.18139,61.48193,-54.36283,-31.96298,42.01610,-168.61000,155.23522,69.24576,62.38440,29.46277,-47.19081,-9.20261,155.23522,926.00000,530.00000,505.00000
115.49752,28.73130,93.06714,22.18302,61.41714,-54.23529,-31.87745,42.13404,-168.58923,177.41824,69.01650,62.43570,29.50837,-47.23111,-9.22630,177.41824,926.00000,530.00000,505.00000
115.45255,28.53573,92.93097,22.18463,61.35172,-54.10728,-31.79156,42.25234,-168.56859,199.60287,68.78664,62.48651,29.55365,-47.27107,-9.24977,199.60287,926.00000,530.00000,505.00000
115.40758,28.34017,92.79443,22.18625,61.28565,-53.97879,-31.70531,42.37102,-168.54809,221.78912,68.55618,62.53684,29.59858,-47.31067,-9.27304,221.78912,926.00000,530.00000,505.00000
115.36261,28.14461,92.65752,22.18785,61.21895,-53.84984,-31.61868,42.49007,-168.52772,243.97697,68.32514,62.58667,29.64319,-47.34993,-9.29609,243.97697,926.00000,530.00000,505.00000
115.31765,27.94905,92.52025,22.18945,61.15160,-53.72041,-31.53170,42.60949,-168.50748,266.16641,68.09351,62.63602,29.68745,-47.38884,-9.31894,266.16641,926.00000,530.00000,505.00000
115.27268,27.75349,92.38263,22.19103,61.08362,-53.59053,-31.44436,42.72930,-168.48737,288.35745,67.86130,62.68488,29.73137,-47.42741,-9.34157,288.35745,926.00000,530.00000,505.00000
115.22771,27.55793,92.24466,22.19261,61.01500,-53.46018,-31.35665,42.84947,-168.46740,310.55006,67.62852,62.73325,29.77497,-47.46563,-9.36399,310.55006,926.00000,530.00000,505.00000
115.18274,27.36237,92.10635,22.19419,60.94574,-53.32938,-31.26858,42.97004,-168.44756,332.74425,67.39516,62.78115,29.81823,-47.50350,-9.38621,332.74425,926.00000,530.00000,505.00000
115.13777,27.16681,91.96770,22.19575,60.87585,-53.19812,-31.18017,43.09099,-168.42785,354.94000,67.16123,62.82856,29.86115,-47.54104,-9.40821,354.94000,926.00000,530.00000,505.00000
115.09281,26.97125,91.82872,22.19731,60.80533,-53.06640,-31.09140,43.21232,-168.40828,377.13732,66.92674,62.87548,29.90373,-47.57823,-9.43000,377.13732,926.00000,530.00000,505.00000
115.04784,26.77569,91.68942,22.19886,60.73418,-52.93423,-31.00227,43.33405,-168.38884,399.33618,66.69168,62.92193,29.94597,-47.61507,-9.45158,399.33618,926.00000,530.00000,505.00000
115.00287,26.58013,91.54979,22.20040,60.66241,-52.80161,-30.91279,43.45616,-168.36954,421.53658,66.45607,62.96789,29.98789,-47.65157,-9.47296,421.53658,926.00000,530.00000,505.00000
114.95790,26.38456,91.40986,22.20194,60.59000,-52.66854,-30.82296,43.57868,-168.35037,443.73852,66.21991,63.01338,30.02946,-47.68774,-9.49413,443.73852,926.00000,530.00000,505.00000
114.91293,26.18900,91.26961,22.20346,60.51697,-52.53503,-30.73278,43.70159,-168.33134,465.94198,65.98319,63.05840,30.07070,-47.72356,-9.51509,465.94198,926.00000,530.00000,505.00000
114.86797,25.99344,91.12907,22.20498,60.44332,-52.40108,-30.64225,43.82489,-168.31244,488.14696,65.74593,63.10294,30.11160,-47.75904,-9.53584,488.14696,926.00000,530.00000,505.00000
114.82300,25.79788,90.98824,22.20649,60.36905,-52.26669,-30.55138,43.94860,-168.29367,510.35346,65.50813,63.14700,30.15216,-47.79418,-9.55638,510.35346,926.00000,530.00000,505.00000
