143.88860,-13.62331,64.60850,22.29658,67.65984,-19.90735,-20.39706,61.49531,166.31725,22.29658,30.83316,56.77654,-16.16896,0.19169,-0.69848,22.29658,901.00000,609.00000,801.00000
143.93743,-13.81814,64.49927,22.29554,67.57545,-19.91917,-20.41032,61.69711,166.32826,44.59212,30.58120,56.78860,-16.14239,0.18386,-0.70650,44.59212,901.00000,609.00000,801.00000
143.98625,-14.01296,64.39057,22.29449,67.49031,-19.93074,-20.42333,61.90016,166.33943,66.88662,30.32857,56.80074,-16.11548,0.17593,-0.71463,66.88662,901.00000,609.00000,801.00000
144.03508,-14.20778,64.28243,22.29343,67.40443,-19.94207,-20.43608,62.10445,166.35075,89.18005,30.07525,56.81293,-16.08823,0.16787,-0.72289,89.18005,901.00000,609.00000,801.00000
144.08390,-14.40260,64.17485,22.29235,67.31781,-19.95314,-20.44857,62.30998,166.36222,111.47240,29.82127,56.82520,-16.06066,0.15970,-0.73126,111.47240,901.00000,609.00000,801.00000
144.13273,-14.59743,64.06784,22.29126,67.23044,-19.96398,-20.46080,62.51676,166.37385,133.76367,29.56661,56.83752,-16.03275,0.15142,-0.73974,133.76367,901.00000,609.00000,801.00000
144.18155,-14.79225,63.96140,22.29016,67.14233,-19.97456,-20.47278,62.72478,166.38563,156.05383,29.31128,56.84989,-16.00450,0.14303,-0.74834,156.05383,901.00000,609.00000,801.00000
144.23038,-14.98707,63.85556,22.28904,67.05347,-19.98490,-20.48449,62.93404,166.39756,178.34287,29.05530,56.86231,-15.97594,0.13452,-0.75707,178.34287,901.00000,609.00000,801.00000
144.27920,-15.18189,63.75033,22.28791,66.96388,-19.99498,-20.49595,63.14454,166.40964,200.63079,28.79865,56.87479,-15.94704,0.12590,-0.76590,200.63079,901.00000,609.00000,801.00000
144.32802,-15.37672,63.64570,22.28677,66.87355,-20.00482,-20.50715,63.35629,166.42188,222.91756,28.54135,56.88731,-15.91781,0.11716,-0.77485,222.91756,901.00000,609.00000,801.00000
144.37685,-15.57154,63.54169,22.28562,66.78247,-20.01441,-20.51808,63.56927,166.43426,245.20317,28.28339,56.89988,-15.88826,0.10832,-0.78392,245.20317,901.00000,609.00000,801.00000
144.42567,-15.76636,63.43831,22.28445,66.69066,-20.02375,-20.52876,63.78349,166.44681,267.48762,28.02478,56.91248,-15.85839,0.09936,-0.79312,267.48762,901.00000,609.00000,801.00000
144.47450,-15.96118,63.33556,22.28326,66.59812,-20.03285,-20.53918,63.99895,166.45950,289.77088,27.76553,56.92512,-15.82820,0.09029,-0.80242,289.77088,901.00000,609.00000,801.00000
144.52332,-16.15601,63.23347,22.28207,66.50483,-20.04169,-20.54933,64.21564,166.47234,312.05295,27.50563,56.93779,-15.79768,0.08110,-0.81183,312.05295,901.00000,609.00000,801.00000
144.57215,-16.35083,63.13204,22.28086,66.41081,-20.05029,-20.55923,64.43356,166.48534,334.33381,27.24510,56.95049,-15.76685,0.07180,-0.82137,334.33381,901.00000,609.00000,801.00000
144.62097,-16.54565,63.03127,22.27964,66.31605,-20.05863,-20.56886,64.65272,166.49849,356.61345,26.98393,56.96322,-15.73570,0.06238,-0.83103,356.61345,901.00000,609.00000,801.00000
144.66980,-16.74047,62.93117,22.27840,66.22056,-20.06673,-20.57824,64.87310,166.51179,378.89185,26.72212,56.97597,-15.70423,0.05286,-0.84080,378.89185,901.00000,609.00000,801.00000
144.71862,-16.93530,62.83177,22.27716,66.12433,-20.07457,-20.58735,65.09471,166.52524,401.16901,26.45969,56.98874,-15.67245,0.04322,-0.85068,401.16901,901.00000,609.00000,801.00000
