129.46319,-31.99637,75.39782,22.38162,27.21894,-4.85983,-4.85983,0.31171,-163.64858,22.38162,75.39670,-0.41019,-0.46120,-10.72533,-10.72533,22.38162,919.00000,801.00000,801.00000
129.39630,-32.18949,75.48940,22.37787,27.43253,-4.91246,-4.91246,0.37955,-163.68139,44.75949,75.48774,-0.50006,-0.49375,-10.71951,-10.71951,44.75949,919.00000,801.00000,801.00000
129.32942,-32.38261,75.58003,22.37411,27.64570,-4.96509,-4.96509,0.44769,-163.71440,67.13360,75.57772,-0.59055,-0.52674,-10.71360,-10.71360,67.13360,919.00000,801.00000,801.00000
129.26253,-32.57574,75.66971,22.37033,27.85845,-5.01771,-5.01771,0.51612,-163.74758,89.50394,75.66664,-0.68163,-0.56017,-10.70758,-10.70758,89.50394,919.00000,801.00000,801.00000
129.19564,-32.76886,75.75844,22.36655,28.07078,-5.07032,-5.07032,0.58487,-163.78096,111.87048,75.75450,-0.77332,-0.59404,-10.70147,-10.70147,111.87048,919.00000,801.00000,801.00000
129.12875,-32.96199,75.84623,22.36275,28.28268,-5.12292,-5.12292,0.65392,-163.81452,134.23323,75.84129,-0.86562,-0.62834,-10.69527,-10.69527,134.23323,919.00000,801.00000,801.00000
129.06187,-33.15511,75.93307,22.35893,28.49415,-5.17552,-5.17552,0.72327,-163.84826,156.59216,75.92702,-0.95851,-0.66310,-10.68896,-10.68896,156.59216,919.00000,801.00000,801.00000
128.99498,-33.34823,76.01896,22.35511,28.70519,-5.22811,-5.22811,0.79292,-163.88220,178.94727,76.01168,-1.05200,-0.69830,-10.68257,-10.68257,178.94727,919.00000,801.00000,801.00000
128.92809,-33.54136,76.10389,22.35127,28.91579,-5.28069,-5.28069,0.86288,-163.91631,201.29854,76.09526,-1.14610,-0.73394,-10.67606,-10.67606,201.29854,919.00000,801.00000,801.00000
128.86120,-33.73448,76.18787,22.34743,29.12594,-5.33326,-5.33326,0.93316,-163.95061,223.64597,76.17776,-1.24079,-0.77003,-10.66946,-10.66946,223.64597,919.00000,801.00000,801.00000
128.79431,-33.92761,76.27089,22.34357,29.33565,-5.38582,-5.38582,1.00373,-163.98510,245.98954,76.25919,-1.33608,-0.80658,-10.66276,-10.66276,245.98954,919.00000,801.00000,801.00000
128.72743,-34.12073,76.35297,22.33970,29.54492,-5.43837,-5.43837,1.07462,-164.01977,268.32923,76.33954,-1.43197,-0.84358,-10.65596,-10.65596,268.32923,919.00000,801.00000,801.00000
