64.43263,23.80660,29.25994,22.02339,12.15503,-11.90371,-11.90371,36.20489,-92.00459,22.02339,23.61013,-17.28310,-11.45523,5.31594,5.31594,22.02339,701.00000,301.00000,301.00000
64.21628,23.79952,29.22614,22.02458,12.14101,-11.90199,-11.90199,36.16591,-92.00449,44.04797,23.59460,-17.24709,-11.43669,5.29778,5.29778,44.04797,701.00000,301.00000,301.00000
63.99994,23.79244,29.19210,22.02578,12.12681,-11.90009,-11.90009,36.12729,-92.00439,66.07375,23.57872,-17.21111,-11.41819,5.27962,5.27962,66.07375,701.00000,301.00000,301.00000
63.78360,23.78536,29.15781,22.02698,12.11243,-11.89801,-11.89801,36.08903,-92.00430,88.10073,23.56250,-17.17516,-11.39970,5.26148,5.26148,88.10073,701.00000,301.00000,301.00000
63.56726,23.77828,29.12327,22.02818,12.09787,-11.89577,-11.89577,36.05114,-92.00420,110.12891,23.54593,-17.13925,-11.38125,5.24335,5.24335,110.12891,701.00000,301.00000,301.00000
63.35091,23.77120,29.08849,22.02938,12.08313,-11.89336,-11.89336,36.01362,-92.00410,132.15829,23.52902,-17.10338,-11.36282,5.22522,5.22522,132.15829,701.00000,301.00000,301.00000
63.13457,23.76412,29.05346,22.03057,12.06822,-11.89077,-11.89077,35.97647,-92.00400,154.18886,23.51175,-17.06754,-11.34442,5.20710,5.20710,154.18886,701.00000,301.00000,301.00000
62.91823,23.75705,29.01818,22.03177,12.05312,-11.88801,-11.88801,35.93968,-92.00390,176.22063,23.49415,-17.03173,-11.32605,5.18898,5.18898,176.22063,701.00000,301.00000,301.00000
62.70189,23.74997,28.98266,22.03297,12.03785,-11.88507,-11.88507,35.90327,-92.00380,198.25359,23.47619,-16.99597,-11.30770,5.17088,5.17088,198.25359,701.00000,301.00000,301.00000
62.48554,23.74289,28.94690,22.03416,12.02239,-11.88197,-11.88197,35.86722,-92.00370,220.28776,23.45790,-16.96024,-11.28939,5.15279,5.15279,220.28776,701.00000,301.00000,301.00000
62.26920,23.73581,28.91089,22.03536,12.00676,-11.87869,-11.87869,35.83154,-92.00360,242.32311,23.43926,-16.92455,-11.27110,5.13471,5.13471,242.32311,701.00000,301.00000,301.00000
62.05286,23.72873,28.87463,22.03655,11.99095,-11.87524,-11.87524,35.79624,-92.00350,264.35967,23.42028,-16.88890,-11.25284,5.11664,5.11664,264.35967,701.00000,301.00000,301.00000
61.83652,23.72165,28.83813,22.03775,11.97496,-11.87161,-11.87161,35.76132,-92.00340,286.39742,23.40095,-16.85329,-11.23461,5.09857,5.09857,286.39742,701.00000,301.00000,301.00000
61.62018,23.71457,28.80138,22.03894,11.95880,-11.86782,-11.86782,35.72677,-92.00331,308.43636,23.38127,-16.81772,-11.21641,5.08052,5.08052,308.43636,701.00000,301.00000,301.00000
61.40383,23.70749,28.76439,22.04014,11.94246,-11.86385,-11.86385,35.69260,-92.00321,330.47650,23.36125,-16.78219,-11.19825,5.06248,5.06248,330.47650,701.00000,301.00000,301.00000
61.18749,23.70041,28.72715,22.04133,11.92593,-11.85971,-11.85971,35.65879,-92.00311,352.51783,23.34090,-16.74669,-11.18011,5.04445,5.04445,308.43516,701.00000,301.00000,301.00000
60.97115,23.69333,28.68967,22.04253,11.90923,-11.85540,-11.85540,35.62538,-92.00301,374.56035,23.32019,-16.71125,-11.16200,5.02643,5.02643,286.39264,701.00000,301.00000,301.00000
60.75481,23.68626,28.65194,22.04372,11.89236,-11.85092,-11.85092,35.59234,-92.00291,396.60407,23.29915,-16.67584,-11.14392,5.00843,5.00843,264.34892,701.00000,301.00000,301.00000
60.53846,23.67918,28.61398,22.04491,11.87531,-11.84626,-11.84626,35.55969,-92.00281,418.64898,23.27776,-16.64048,-11.12587,4.99044,4.99044,242.30401,701.00000,301.00000,301.00000
60.32212,23.67210,28.57576,22.04610,11.85809,-11.84143,-11.84143,35.52740,-92.00271,440.69509,23.25603,-16.60515,-11.10786,4.97246,4.97246,220.25790,701.00000,301.00000,301.00000
60.10578,23.66502,28.53730,22.04730,11.84069,-11.83643,-11.83643,35.49550,-92.00262,462.74239,23.23396,-16.56987,-11.08987,4.95449,4.95449,198.21061,701.00000,301.00000,301.00000
59.88944,23.65794,28.49860,22.04849,11.82311,-11.83126,-11.83126,35.46399,-92.00252,484.79087,23.21155,-16.53464,-11.07192,4.93653,4.93653,176.16212,701.00000,301.00000,301.00000
59.67309,23.65086,28.45965,22.04968,11.80536,-11.82592,-11.82592,35.43287,-92.00242,506.84055,23.18880,-16.49945,-11.05400,4.91859,4.91859,154.11244,701.00000,301.00000,301.00000
59.45675,23.64378,28.42046,22.05087,11.78743,-11.82040,-11.82040,35.40213,-92.00232,528.89143,23.16570,-16.46430,-11.03611,4.90066,4.90066,132.06157,701.00000,301.00000,301.00000
59.26935,23.71122,28.37643,22.58019,16.08963,-11.68141,-11.68141,11.06606,-45.60229,551.47162,27.84882,5.44659,0.93721,-5.19339,-5.19339,109.48138,701.00000,301.00000,301.00000
59.11255,23.85774,28.32723,23.03677,15.99707,-11.42952,-11.42952,13.59337,-43.16051,574.50839,27.53373,6.65774,1.63890,-5.69879,-5.69879,86.44460,701.00000,301.00000,301.00000
58.95750,24.00878,28.27744,23.02416,15.95751,-11.40593,-11.40593,13.71420,-43.12687,597.53255,27.47126,6.70398,1.66577,-5.71800,-5.71800,63.42044,701.00000,301.00000,301.00000
58.80245,24.15983,28.22736,23.01148,15.91770,-11.38211,-11.38211,13.83605,-43.09300,620.54403,27.40831,6.75042,1.69274,-5.73728,-5.73728,40.40897,701.00000,301.00000,301.00000
58.64741,24.31087,28.17699,22.99873,15.87764,-11.35806,-11.35806,13.95894,-43.05889,643.54275,27.34489,6.79704,1.71981,-5.75664,-5.75664,17.41024,701.00000,301.00000,301.00000
58.49236,24.46192,28.12632,22.98591,15.83732,-11.33378,-11.33378,14.08287,-43.02454,666.52866,27.28098,6.84384,1.74699,-5.77608,-5.77608,-5.57567,701.00000,301.00000,301.00000
58.24877,24.59168,28.06103,22.55552,12.18260,-11.99803,-11.99803,32.11977,-89.30820,22.55552,23.76597,-14.91979,-10.19785,4.17279,4.17279,22.55552,701.00000,301.00000,301.00000
58.03184,24.62588,28.01375,22.54470,14.75048,-12.68790,-12.68790,13.68313,-70.92361,45.10022,27.21869,-6.62671,-5.81695,0.15742,0.15742,45.10022,701.00000,301.00000,301.00000
57.82236,24.69908,27.96221,22.84258,15.08809,-12.65246,-12.65246,9.64244,-66.94902,67.94280,27.56717,-4.68365,-4.75867,-0.74132,-0.74132,67.94280,701.00000,301.00000,301.00000
57.61423,24.77938,27.90961,22.83009,15.05850,-12.63616,-12.63616,9.56028,-66.93558,90.77289,27.52199,-4.63537,-4.73226,-0.76348,-0.76348,90.77289,701.00000,301.00000,301.00000
57.40611,24.85967,27.85668,22.81756,15.02872,-12.61967,-12.61967,9.47778,-66.92208,113.59045,27.47643,-4.58703,-4.70581,-0.78568,-0.78568,113.59045,701.00000,301.00000,301.00000
57.19798,24.93996,27.80342,22.80500,14.99875,-12.60297,-12.60297,9.39496,-66.90852,136.39545,27.43048,-4.53861,-4.67933,-0.80792,-0.80792,136.39545,701.00000,301.00000,301.00000
56.98985,25.02025,27.74984,22.79239,14.96859,-12.58608,-12.58608,9.31179,-66.89491,159.18784,27.38416,-4.49011,-4.65282,-0.83021,-0.83021,159.18784,701.00000,301.00000,301.00000
56.78172,25.10054,27.69592,22.77976,14.93824,-12.56899,-12.56899,9.22829,-66.88124,181.96760,27.33746,-4.44155,-4.62628,-0.85253,-0.85253,181.96760,701.00000,301.00000,301.00000
56.57359,25.18084,27.64167,22.76708,14.90769,-12.55170,-12.55170,9.14445,-66.86752,204.73468,27.29037,-4.39293,-4.59971,-0.87489,-0.87489,204.73468,701.00000,301.00000,301.00000
56.36547,25.26113,27.58710,22.75437,14.87695,-12.53422,-12.53422,9.06025,-66.85374,227.48905,27.24291,-4.34423,-4.57312,-0.89729,-0.89729,227.48905,701.00000,301.00000,301.00000
56.16994,25.35236,27.53325,21.61085,15.35969,-12.23864,-12.23864,0.36788,-58.24075,249.09989,27.53269,-0.17678,-2.27266,-2.78208,-2.78208,249.09989,701.00000,301.00000,301.00000
56.05320,25.51207,27.48567,24.68700,12.18994,-6.39539,-6.39539,46.16143,-11.83506,273.78690,19.03737,19.82525,9.56021,-10.78529,-10.78529,273.78690,701.00000,301.00000,301.00000
56.00270,25.72936,27.44349,24.68511,12.13999,-6.36967,-6.36967,46.29603,-11.81405,298.47201,18.96160,19.83943,9.56928,-10.79006,-10.79006,298.47201,701.00000,301.00000,301.00000
