66.10054,24.12292,42.24760,22.44026,50.00332,8.75356,8.75356,15.52403,-90.13367,22.44026,40.70633,-11.30725,-19.97251,-9.17818,-9.17818,22.44026,503.00000,301.00000,301.00000
65.87942,24.12229,42.11519,22.44037,49.89276,8.76192,8.76192,15.48354,-90.13367,44.88063,40.58671,-11.24314,-19.89373,-9.16437,-9.16437,44.88063,503.00000,301.00000,301.00000
65.65830,24.12166,41.98227,22.44048,49.78145,8.77016,8.77016,15.44328,-90.13367,67.32111,40.46648,-11.17922,-19.81512,-9.15055,-9.15055,67.32111,503.00000,301.00000,301.00000
65.43721,24.11992,41.84905,22.43627,49.44780,8.67654,8.67654,16.03875,-90.76817,89.75737,40.22008,-11.56237,-20.28632,-9.23339,-9.23339,89.75737,503.00000,301.00000,301.00000
65.21630,24.11230,41.71650,22.44914,48.32914,8.24074,8.24074,18.70508,-93.46796,112.20651,39.51311,-13.37835,-22.51327,-9.61870,-9.61870,112.20651,503.00000,301.00000,301.00000
64.99552,24.09993,41.58439,22.45130,48.22012,8.24940,8.24940,18.67605,-93.46765,134.65781,39.39473,-13.31603,-22.43701,-9.60567,-9.60567,134.65781,503.00000,301.00000,301.00000
64.77475,24.08756,41.45178,22.45346,48.11035,8.25792,8.25792,18.64739,-93.46733,157.11127,39.27574,-13.25392,-22.36096,-9.59264,-9.59264,157.11127,503.00000,301.00000,301.00000
64.55398,24.07519,41.31867,22.45562,47.99984,8.26631,8.26631,18.61910,-93.46701,179.56689,39.15614,-13.19203,-22.28512,-9.57960,-9.57960,179.56689,503.00000,301.00000,301.00000
64.33320,24.06282,41.18507,22.45778,47.88859,8.27457,8.27457,18.59120,-93.46670,202.02466,39.03593,-13.13036,-22.20949,-9.56656,-9.56656,202.02466,503.00000,301.00000,301.00000
64.11243,24.05044,41.05098,22.45993,47.77658,8.28269,8.28269,18.56367,-93.46638,224.48460,38.91511,-13.06891,-22.13408,-9.55351,-9.55351,224.48460,503.00000,301.00000,301.00000
63.89165,24.03807,40.91638,22.46209,47.66383,8.29069,8.29069,18.53651,-93.46606,246.94668,38.79369,-13.00768,-22.05888,-9.54044,-9.54044,246.94668,503.00000,301.00000,301.00000
63.67088,24.02570,40.78130,22.46424,47.55034,8.29856,8.29856,18.50975,-93.46575,269.41093,38.67167,-12.94668,-21.98389,-9.52738,-9.52738,269.41093,503.00000,301.00000,301.00000
63.45011,24.01333,40.64573,22.46640,47.43611,8.30629,8.30629,18.48337,-93.46543,291.87732,38.54905,-12.88589,-21.90912,-9.51431,-9.51431,291.87732,503.00000,301.00000,301.00000
63.22933,24.00096,40.50967,22.46855,47.32114,8.31389,8.31389,18.45738,-93.46512,314.34587,38.42583,-12.82532,-21.83457,-9.50124,-9.50124,314.34587,503.00000,301.00000,301.00000
63.01128,24.01340,40.37028,22.26460,51.10498,10.39872,10.39872,4.17332,-79.23126,336.61047,40.26324,-2.93790,-9.46713,-7.14995,-7.14995,336.61047,503.00000,301.00000,301.00000
62.79713,24.06182,40.22628,22.61277,51.69145,11.12275,11.12275,2.21749,-72.92469,359.22324,40.19616,1.55647,-3.72506,-5.94779,-5.94779,359.22324,503.00000,301.00000,301.00000
62.58418,24.12138,40.08057,22.60317,51.54532,11.12476,11.12476,2.32011,-72.91713,381.82640,40.04771,1.62256,-3.64003,-5.92947,-5.92947,381.82640,503.00000,301.00000,301.00000
62.37124,24.18095,39.93442,22.59354,51.39847,11.12662,11.12662,2.42338,-72.90955,404.41994,39.89870,1.68856,-3.55503,-5.91110,-5.91110,404.41994,503.00000,301.00000,301.00000
62.15829,24.24051,39.78784,22.58389,51.25093,11.12833,11.12833,2.52733,-72.90194,427.00383,39.74914,1.75448,-3.47008,-5.89268,-5.89268,427.00383,503.00000,301.00000,301.00000
61.94534,24.30008,39.64084,22.57421,51.10268,11.12991,11.12991,2.63195,-72.89430,449.57804,39.59902,1.82031,-3.38517,-5.87421,-5.87421,449.57804,503.00000,301.00000,301.00000
61.73240,24.35964,39.49342,22.56452,50.95372,11.13133,11.13133,2.73725,-72.88665,472.14256,39.44836,1.88604,-3.30031,-5.85571,-5.85571,472.14256,503.00000,301.00000,301.00000
61.51945,24.41921,39.34558,22.55480,50.80407,11.13261,11.13261,2.84323,-72.87897,494.69736,39.29714,1.95167,-3.21549,-5.83715,-5.83715,494.69736,503.00000,301.00000,301.00000
61.30651,24.47878,39.19732,22.54506,50.65371,11.13376,11.13376,2.94991,-72.87126,517.24242,39.14538,2.01721,-3.13073,-5.81854,-5.81854,517.24242,503.00000,301.00000,301.00000
61.09356,24.53834,39.04866,22.53530,50.50265,11.13476,11.13476,3.05730,-72.86353,539.77772,38.99308,2.08264,-3.04601,-5.79989,-5.79989,539.77772,503.00000,301.00000,301.00000
60.88061,24.59791,38.89958,22.52552,50.35091,11.13561,11.13561,3.16540,-72.85578,562.30323,38.84023,2.14798,-2.96135,-5.78120,-5.78120,562.30323,503.00000,301.00000,301.00000
60.67205,24.66975,38.75079,22.65592,50.15733,11.77655,11.77655,10.56650,-65.56981,584.95915,38.09368,7.10599,3.51590,-4.30463,-4.30463,584.95915,503.00000,301.00000,301.00000
