88.32170,8.86753,65.44888,22.19458,37.38897,-4.02684,-4.02684,62.32634,-124.03897,22.19458,30.39675,-57.96200,-119.03248,-69.13982,-69.13982,22.19458,501.00000,518.00000,529.00000
88.15432,8.75576,65.42500,22.19918,37.47989,-3.90512,-3.90512,62.33254,-124.03109,44.39376,30.37938,-57.94414,-119.01048,-69.14215,-69.14215,44.39376,501.00000,518.00000,529.00000
87.98695,8.64400,65.40094,22.20373,37.56946,-3.78384,-3.78384,62.33949,-124.02332,66.59749,30.36119,-57.92652,-118.98870,-69.14438,-69.14438,66.59749,501.00000,518.00000,529.00000
87.81957,8.53223,65.37672,22.20823,37.65767,-3.66302,-3.66302,62.34717,-124.01565,88.80572,30.34218,-57.90913,-118.96715,-69.14651,-69.14651,88.80572,501.00000,518.00000,529.00000
87.65220,8.42047,65.35232,22.21266,37.74452,-3.54265,-3.54265,62.35559,-124.00809,111.01838,30.32235,-57.89198,-118.94584,-69.14855,-69.14855,111.01838,501.00000,518.00000,529.00000
87.48482,8.30870,65.32776,22.21704,37.83002,-3.42273,-3.42273,62.36475,-124.00063,133.23542,30.30170,-57.87507,-118.92476,-69.15050,-69.15050,133.23542,501.00000,518.00000,529.00000
87.31745,8.19694,65.30303,22.22136,37.91418,-3.30327,-3.30327,62.37465,-123.99328,155.45678,30.28023,-57.85839,-118.90390,-69.15235,-69.15235,155.45678,501.00000,518.00000,529.00000
87.15007,8.08517,65.27813,22.22562,37.99697,-3.18428,-3.18428,62.38529,-123.98603,177.68240,30.25795,-57.84195,-118.88329,-69.15411,-69.15411,177.68240,501.00000,518.00000,529.00000
86.98269,7.97341,65.25307,22.22983,38.07841,-3.06574,-3.06574,62.39668,-123.97888,199.91223,30.23484,-57.82575,-118.86292,-69.15578,-69.15578,199.91223,501.00000,518.00000,529.00000
86.81532,7.86164,65.22784,22.23397,38.15849,-2.94766,-2.94766,62.40880,-123.97184,222.14620,30.21092,-57.80979,-118.84278,-69.15737,-69.15737,222.14620,501.00000,518.00000,529.00000
86.64794,7.74987,65.20245,22.23806,38.23722,-2.83005,-2.83005,62.42167,-123.96490,244.38426,30.18618,-57.79406,-118.82290,-69.15887,-69.15887,244.38426,501.00000,518.00000,529.00000
86.48057,7.63811,65.17689,22.24209,38.31458,-2.71290,-2.71290,62.43529,-123.95806,266.62635,30.16062,-57.77858,-118.80326,-69.16030,-69.16030,266.62635,501.00000,518.00000,529.00000
86.31319,7.52634,65.15117,22.24607,38.39058,-2.59622,-2.59622,62.44964,-123.95133,288.87242,30.13424,-57.76333,-118.78386,-69.16163,-69.16163,288.87242,501.00000,518.00000,529.00000
86.14043,7.42371,65.12275,22.22411,50.79712,4.84089,4.84089,56.39896,-117.88026,311.09653,36.03937,-54.24146,-114.03714,-69.04217,-69.04217,311.09653,501.00000,518.00000,529.00000
85.96194,7.33082,65.09140,22.23489,51.66591,5.44026,5.44026,56.01040,-117.47350,333.33142,36.38885,-53.96982,-113.65284,-69.00361,-69.00361,333.33142,501.00000,518.00000,529.00000
85.78308,7.23854,65.05964,22.23849,51.73467,5.55497,5.55497,56.02437,-117.46881,355.56991,36.35794,-53.95236,-113.62802,-69.00097,-69.00097,355.56991,501.00000,518.00000,529.00000
85.60422,7.14625,65.02763,22.24205,51.80210,5.66920,5.66920,56.03905,-117.46418,377.81196,36.32624,-53.93513,-113.60348,-68.99831,-68.99831,377.81196,501.00000,518.00000,529.00000
85.42537,7.05396,64.99539,22.24557,51.86820,5.78296,5.78296,56.05445,-117.45962,400.05753,36.29374,-53.91813,-113.57922,-68.99563,-68.99563,400.05753,501.00000,518.00000,529.00000
85.24651,6.96168,64.96291,22.24903,51.93297,5.89624,5.89624,56.07054,-117.45512,422.30656,36.26046,-53.90138,-113.55525,-68.99294,-68.99294,422.30656,501.00000,518.00000,529.00000
85.06766,6.86939,64.93019,22.25246,51.99640,6.00904,6.00904,56.08735,-117.45068,444.55902,36.22639,-53.88485,-113.53157,-68.99022,-68.99022,444.55902,501.00000,518.00000,529.00000
84.88880,6.77710,64.89723,22.25583,52.05851,6.12135,6.12135,56.10487,-117.44631,466.81485,36.19154,-53.86857,-113.50817,-68.98749,-68.98749,466.81485,501.00000,518.00000,529.00000
84.70995,6.68482,64.86404,22.25916,52.11927,6.23319,6.23319,56.12309,-117.44200,489.07402,36.15590,-53.85253,-113.48506,-68.98475,-68.98475,489.07402,501.00000,518.00000,529.00000
84.53109,6.59253,64.83061,22.26245,52.17870,6.34454,6.34454,56.14202,-117.43775,511.33647,36.11948,-53.83671,-113.46224,-68.98200,-68.98200,511.33647,501.00000,518.00000,529.00000
84.35223,6.50025,64.79695,22.26569,52.23680,6.45540,6.45540,56.16167,-117.43356,533.60216,36.08227,-53.82113,-113.43971,-68.97924,-68.97924,533.60216,501.00000,518.00000,529.00000
84.17338,6.40796,64.76306,22.26889,52.29357,6.56577,6.56577,56.18203,-117.42943,555.87104,36.04428,-53.80579,-113.41748,-68.97647,-68.97647,555.87104,501.00000,518.00000,529.00000
83.99423,6.31631,64.72876,22.26505,53.13867,7.15659,7.15659,55.80334,-117.02572,578.13609,36.37984,-53.53802,-113.02766,-68.92574,-68.92574,578.13609,501.00000,518.00000,529.00000
83.81141,6.23261,64.69205,22.26606,62.09607,12.77765,12.77765,51.21731,-112.41550,600.40215,40.52106,-50.42922,-108.36917,-68.11987,-68.11987,600.40215,501.00000,518.00000,529.00000
83.62521,6.15622,64.65306,22.26882,62.14606,12.88572,12.88572,51.23730,-112.41269,622.67097,40.47904,-50.41295,-108.34422,-68.11472,-68.11472,622.67097,501.00000,518.00000,529.00000
83.43901,6.07983,64.61378,22.27153,62.19475,12.99331,12.99331,51.25796,-112.40993,644.94250,40.43628,-50.39690,-108.31955,-68.10958,-68.10958,644.94250,501.00000,518.00000,529.00000
83.25281,6.00344,64.57419,22.27422,62.24212,13.10040,13.10040,51.27928,-112.40720,667.21673,40.39276,-50.38106,-108.29517,-68.10447,-68.10447,667.21673,501.00000,518.00000,529.00000
83.06661,5.92705,64.53432,22.27687,62.28820,13.20701,13.20701,51.30128,-112.40451,689.49360,40.34848,-50.36545,-108.27109,-68.09938,-68.09938,689.49360,501.00000,518.00000,529.00000
82.88041,5.85066,64.49414,22.27949,62.33297,13.31313,13.31313,51.32396,-112.40186,711.77309,40.30344,-50.35005,-108.24729,-68.09432,-68.09432,711.77309,501.00000,518.00000,529.00000
82.69420,5.77427,64.45368,22.28208,62.37643,13.41875,13.41875,51.34731,-112.39924,734.05516,40.25764,-50.33486,-108.22379,-68.08928,-68.08928,734.05516,501.00000,518.00000,529.00000
82.50800,5.69788,64.41292,22.28463,62.41858,13.52388,13.52388,51.37132,-112.39666,756.33979,40.21110,-50.31989,-108.20058,-68.08427,-68.08427,756.33979,501.00000,518.00000,529.00000
