-62.03892,3.50391,39.66206,22.24389,56.48418,-0.74824,-0.74824,42.72163,3.70998,22.24389,29.13807,-26.90821,-13.14795,-2.94732,-2.94732,22.24389,902.00000,2000.00000,2035.00000
-62.02595,3.70354,40.02439,22.24387,56.71775,-0.98259,-0.98259,42.24607,3.70915,44.48777,29.62863,-26.90904,-13.14956,-2.94729,-2.94729,44.48777,902.00000,2000.00000,2035.00000
-62.01298,3.90316,40.38918,22.24385,56.95060,-1.21695,-1.21695,41.77953,3.70827,66.73162,30.11878,-26.90994,-13.15126,-2.94726,-2.94726,66.73162,902.00000,2000.00000,2035.00000
-62.00001,4.10279,40.75633,22.24383,57.18273,-1.45129,-1.45129,41.32181,3.70735,88.97545,30.60852,-26.91090,-13.15306,-2.94722,-2.94722,88.97545,902.00000,2000.00000,2035.00000
-61.98704,4.30241,41.12575,22.24381,57.41414,-1.68562,-1.68562,40.87274,3.70638,111.21926,31.09785,-26.91192,-13.15496,-2.94717,-2.94717,111.21926,902.00000,2000.00000,2035.00000
-61.97407,4.50204,41.49739,22.24378,57.64484,-1.91993,-1.91993,40.43214,3.70536,133.46304,31.58676,-26.91301,-13.15695,-2.94711,-2.94711,133.46304,902.00000,2000.00000,2035.00000
-61.96110,4.70166,41.87114,22.24375,57.87481,-2.15422,-2.15422,39.99984,3.70430,155.70679,32.07523,-26.91416,-13.15905,-2.94703,-2.94703,155.70679,902.00000,2000.00000,2035.00000
-61.96085,4.90034,42.22403,22.02979,55.96091,-2.74337,-2.74337,46.84632,-3.59593,177.73659,28.87944,-30.80336,-20.42210,-2.63448,-2.63448,177.73659,902.00000,2000.00000,2035.00000
-61.98829,5.09695,42.52983,22.24012,52.50632,-3.33802,-3.33802,54.93387,-12.19345,199.97671,24.43430,-34.81022,-28.57435,-2.17749,-2.17749,199.97671,902.00000,2000.00000,2035.00000
-62.03071,5.29245,42.81228,22.23981,52.73845,-3.57178,-3.57178,54.39146,-12.18971,222.21652,24.92720,-34.80698,-28.56745,-2.17795,-2.17795,222.21652,902.00000,2000.00000,2035.00000
-62.07313,5.48794,43.09827,22.23949,52.97008,-3.80548,-3.80548,53.85622,-12.18583,244.45601,25.41995,-34.80355,-28.56027,-2.17845,-2.17845,244.45601,902.00000,2000.00000,2035.00000
-62.11555,5.68344,43.38774,22.23916,53.20120,-4.03912,-4.03912,53.32808,-12.18182,266.69518,25.91255,-34.79994,-28.55279,-2.17900,-2.17900,266.69518,902.00000,2000.00000,2035.00000
