122.07574,-40.65758,53.97036,24.34309,27.66459,30.30752,30.30752,88.26923,163.92912,24.34309,-1.63007,-53.94574,-24.99930,30.21576,30.21576,24.34309,919.00000,801.00000,801.00000
122.15576,-40.86792,53.97291,24.33719,27.91945,30.39431,30.39431,88.27995,163.97747,48.68028,-1.62005,-53.94859,-24.95056,30.26898,30.26898,48.68028,919.00000,801.00000,801.00000
122.23577,-41.07826,53.97544,24.33128,28.17396,30.48029,30.48029,88.29118,164.02605,73.01156,-1.60956,-53.95144,-24.90116,30.32260,30.32260,73.01156,919.00000,801.00000,801.00000
122.31578,-41.28860,53.97795,24.32536,28.42812,30.56545,30.56545,88.30290,164.07485,97.33692,-1.59859,-53.95427,-24.85108,30.37661,30.37661,97.33692,919.00000,801.00000,801.00000
122.39579,-41.49894,53.98044,24.31943,28.68192,30.64981,30.64981,88.31513,164.12389,121.65635,-1.58715,-53.95710,-24.80033,30.43101,30.43101,121.65635,919.00000,801.00000,801.00000
122.47581,-41.70928,53.98291,24.31350,28.93535,30.73335,30.73335,88.32785,164.17315,145.96985,-1.57524,-53.95993,-24.74890,30.48579,30.48579,145.96985,919.00000,801.00000,801.00000
122.55582,-41.91961,53.98536,24.30756,29.18840,30.81608,30.81608,88.34107,164.22263,170.27741,-1.56286,-53.96274,-24.69680,30.54097,30.54097,170.27741,919.00000,801.00000,801.00000
122.63583,-42.12995,53.98779,24.30161,29.44108,30.89798,30.89798,88.35479,164.27235,194.57902,-1.55001,-53.96554,-24.64402,30.59653,30.59653,194.57902,919.00000,801.00000,801.00000
122.71584,-42.34029,53.99020,24.29566,29.69337,30.97906,30.97906,88.36900,164.32229,218.87468,-1.53670,-53.96833,-24.59055,30.65248,30.65248,218.87468,919.00000,801.00000,801.00000
122.79586,-42.55063,53.99259,24.28970,29.94528,31.05932,31.05932,88.38369,164.37245,243.16439,-1.52292,-53.97111,-24.53639,30.70882,30.70882,243.16439,919.00000,801.00000,801.00000
122.87587,-42.76097,53.99496,24.28374,30.19679,31.13876,31.13876,88.39888,164.42284,267.44813,-1.50868,-53.97388,-24.48155,30.76554,30.76554,267.44813,919.00000,801.00000,801.00000
122.95588,-42.97131,53.99730,24.27777,30.44789,31.21737,31.21737,88.41456,164.47345,291.72590,-1.49398,-53.97662,-24.42601,30.82264,30.82264,291.72590,919.00000,801.00000,801.00000
123.03589,-43.18165,53.99961,24.27180,30.69859,31.29515,31.29515,88.43072,164.52429,315.99770,-1.47881,-53.97936,-24.36978,30.88013,30.88013,315.99770,919.00000,801.00000,801.00000
123.11591,-43.39199,54.00190,24.26582,30.94888,31.37211,31.37211,88.44737,164.57535,340.26353,-1.46319,-53.98208,-24.31286,30.93800,30.93800,340.26353,919.00000,801.00000,801.00000
123.19592,-43.60233,54.00417,24.25984,31.19874,31.44823,31.44823,88.46451,164.62663,364.52337,-1.44710,-53.98478,-24.25523,30.99625,30.99625,364.52337,919.00000,801.00000,801.00000
123.27593,-43.81267,54.00641,24.25386,31.44818,31.52352,31.52352,88.48213,164.67814,388.77723,-1.43056,-53.98746,-24.19691,31.05487,31.05487,388.77723,919.00000,801.00000,801.00000
123.35594,-44.02301,54.00862,24.24787,31.69719,31.59797,31.59797,88.50023,164.72987,413.02511,-1.41356,-53.99011,-24.13788,31.11388,31.11388,413.02511,919.00000,801.00000,801.00000
123.42249,-44.23747,54.00681,24.67020,34.06258,28.61437,28.61437,86.10808,170.15564,437.69530,3.66569,-53.88226,-20.99000,33.99622,33.99622,437.69530,919.00000,801.00000,801.00000
123.47466,-44.45632,54.00077,24.70289,34.41977,28.50219,28.50219,85.78481,170.53237,462.39819,3.96920,-53.85470,-20.74274,34.20245,34.20245,462.39819,919.00000,801.00000,801.00000
123.52595,-44.67544,53.99449,24.70037,34.65156,28.59349,28.59349,85.80438,170.56746,487.09856,3.95034,-53.84979,-20.69993,34.23783,34.23783,487.09856,919.00000,801.00000,801.00000
123.57725,-44.89456,53.98824,24.69785,34.88287,28.68413,28.68413,85.82373,170.60269,511.79642,3.93170,-53.84488,-20.65667,34.27346,34.27346,511.79642,919.00000,801.00000,801.00000
123.62854,-45.11369,53.98201,24.69533,35.11367,28.77411,28.77411,85.84286,170.63807,536.49175,3.91327,-53.83999,-20.61295,34.30936,34.30936,536.49175,919.00000,801.00000,801.00000
123.67983,-45.33281,53.97581,24.69281,35.34397,28.86344,28.86344,85.86179,170.67358,561.18456,3.89504,-53.83509,-20.56877,34.34550,34.34550,561.18456,919.00000,801.00000,801.00000
123.73546,-45.55053,53.97090,24.50405,34.95701,29.94567,29.94567,87.55765,169.03182,585.68862,2.29993,-53.92188,-21.55368,33.52159,33.52159,585.68862,919.00000,801.00000,801.00000
123.80835,-45.76272,53.97103,24.07152,33.13891,32.89024,32.89024,87.33822,163.97439,609.76014,-2.50642,-53.91280,-24.53558,30.77004,30.77004,609.76014,919.00000,801.00000,801.00000
