-62.43502,3.51897,65.43960,22.24137,8.36116,15.19735,15.19735,38.94058,6.46353,22.24137,-50.89880,-41.12971,34.23120,-9.70579,-9.70579,22.24137,902.00000,2000.00000,2035.00000
-62.41246,3.71772,65.08227,22.24131,8.57177,14.91625,14.91625,39.19239,6.46209,44.48269,-50.44061,-41.12720,34.23078,-9.70653,-9.70653,44.48269,902.00000,2000.00000,2035.00000
-62.38990,3.91647,64.72576,22.24125,8.78236,14.63494,14.63494,39.44719,6.46056,66.72393,-49.98192,-41.12459,34.23033,-9.70730,-9.70730,66.72393,902.00000,2000.00000,2035.00000
-62.36734,4.11522,64.37009,22.24118,8.99294,14.35342,14.35342,39.70500,6.45896,88.96511,-49.52273,-41.12186,34.22985,-9.70810,-9.70810,88.96511,902.00000,2000.00000,2035.00000
-62.34477,4.31397,64.01529,22.24111,9.20351,14.07170,14.07170,39.96589,6.45729,111.20622,-49.06305,-41.11903,34.22932,-9.70892,-9.70892,111.20622,902.00000,2000.00000,2035.00000
-62.32221,4.51272,63.66139,22.24103,9.41405,13.78978,13.78978,40.22988,6.45554,133.44725,-48.60288,-41.11609,34.22876,-9.70976,-9.70976,133.44725,902.00000,2000.00000,2035.00000
-62.29965,4.71147,63.30843,22.24095,9.62457,13.50767,13.50767,40.49703,6.45371,155.68821,-48.14223,-41.11304,34.22816,-9.71061,-9.71061,155.68821,902.00000,2000.00000,2035.00000
-62.27709,4.91022,62.95643,22.24087,9.83507,13.22537,13.22537,40.76739,6.45180,177.92908,-47.68112,-41.10990,34.22752,-9.71149,-9.71149,177.92908,902.00000,2000.00000,2035.00000
-62.25453,5.10897,62.60544,22.24079,10.04553,12.94289,12.94289,41.04099,6.44981,200.16986,-47.21953,-41.10666,34.22684,-9.71239,-9.71239,200.16986,902.00000,2000.00000,2035.00000
-62.25670,5.30708,62.22398,22.15726,18.32627,9.89302,9.89302,27.10190,-7.72420,222.32712,-55.39165,-28.34765,30.69892,-12.55184,-12.55184,222.32712,902.00000,2000.00000,2035.00000
-62.28660,5.50445,61.80754,22.23914,19.43674,9.23460,9.23460,25.59151,-9.42761,244.56626,-55.74401,-26.69789,30.13836,-12.83578,-12.83578,244.56626,902.00000,2000.00000,2035.00000
