66.58396,24.61217,48.30424,22.47080,58.14443,9.44199,9.44199,1.51757,-90.05059,22.47080,48.28730,-1.27926,-8.60153,-7.71291,-7.71291,22.47080,503.00000,301.00000,301.00000
66.36168,24.61183,48.11387,22.47086,57.96035,9.44569,9.44569,1.43082,-90.05059,44.94166,48.09887,-1.20140,-8.50774,-7.69765,-7.69765,44.94166,503.00000,301.00000,301.00000
66.13940,24.61149,47.92289,22.47092,57.77541,9.44925,9.44925,1.34377,-90.05059,67.41258,47.90972,-1.12384,-8.41424,-7.68239,-7.68239,67.41258,503.00000,301.00000,301.00000
65.91715,24.60999,47.73136,22.46653,57.49087,9.36452,9.36452,1.91178,-90.70465,89.87911,47.70479,-1.59235,-8.97904,-7.77457,-7.77457,89.87911,503.00000,301.00000,301.00000
65.69507,24.60259,47.53948,22.47955,56.82402,8.99284,8.99284,4.52669,-93.39911,112.35866,47.39119,-3.75198,-11.57514,-8.19147,-8.19147,112.35866,503.00000,301.00000,301.00000
65.47312,24.59044,47.34717,22.48172,56.64183,8.99687,8.99687,4.45221,-93.39880,134.84039,47.20430,-3.67545,-11.48333,-8.17691,-8.17691,134.84039,503.00000,301.00000,301.00000
65.25118,24.57829,47.15424,22.48390,56.45876,9.00075,9.00075,4.37760,-93.39849,157.32429,47.01668,-3.59925,-11.39187,-8.16236,-8.16236,157.32429,503.00000,301.00000,301.00000
65.02923,24.56615,46.96070,22.48607,56.27482,9.00449,9.00449,4.30286,-93.39818,179.81036,46.82833,-3.52339,-11.30074,-8.14780,-8.14780,179.81036,503.00000,301.00000,301.00000
64.80728,24.55400,46.76653,22.48824,56.09000,9.00808,9.00808,4.22798,-93.39787,202.29860,46.63926,-3.44787,-11.20996,-8.13325,-8.13325,202.29860,503.00000,301.00000,301.00000
64.58534,24.54185,46.57174,22.49041,55.90430,9.01154,9.01154,4.15295,-93.39755,224.78901,46.44945,-3.37269,-11.11951,-8.11870,-8.11870,224.78901,503.00000,301.00000,301.00000
64.36339,24.52970,46.37634,22.49258,55.71774,9.01485,9.01485,4.07779,-93.39724,247.28159,46.25894,-3.29786,-11.02941,-8.10415,-8.10415,247.28159,503.00000,301.00000,301.00000
64.14144,24.51755,46.18034,22.49475,55.53030,9.01802,9.01802,4.00248,-93.39693,269.77634,46.06770,-3.22337,-10.93965,-8.08960,-8.08960,269.77634,503.00000,301.00000,301.00000
63.91949,24.50540,45.98371,22.49692,55.34201,9.02104,9.02104,3.92701,-93.39662,292.27325,45.87574,-3.14922,-10.85024,-8.07505,-8.07505,292.27325,503.00000,301.00000,301.00000
63.69755,24.49325,45.78648,22.49908,55.15285,9.02393,9.02393,3.85138,-93.39631,314.77233,45.68307,-3.07542,-10.76118,-8.06051,-8.06051,314.77233,503.00000,301.00000,301.00000
63.47841,24.50661,45.59102,22.31446,55.87512,10.76418,10.76418,10.86596,-78.78590,337.08680,44.77361,8.59445,3.56263,-5.50761,-5.50761,337.08680,503.00000,301.00000,301.00000
63.26319,24.55595,45.39844,22.65015,54.99014,11.27022,11.27022,16.92138,-72.88034,359.73695,43.43291,13.21363,9.36837,-4.35374,-4.35374,359.73695,503.00000,301.00000,301.00000
63.04911,24.61576,45.20655,22.64026,54.76423,11.26698,11.26698,17.09236,-72.87255,382.37721,43.20988,13.28679,9.46104,-4.33471,-4.33471,382.37721,503.00000,301.00000,301.00000
