122.79109,-39.64043,54.70673,24.29066,26.42757,30.32706,30.32706,86.73686,162.44283,24.29066,-3.11400,-54.61803,-24.68894,30.19609,30.19609,24.29066,919.00000,801.00000,801.00000
122.87679,-39.84867,54.71110,24.28398,26.68603,30.41140,30.41140,86.76075,162.49276,48.57463,-3.09148,-54.62369,-24.64046,30.25154,30.25154,48.57463,919.00000,801.00000,801.00000
122.96249,-40.05692,54.71544,24.27728,26.94417,30.49491,30.49491,86.78520,162.54293,72.85192,-3.06841,-54.62934,-24.59128,30.30739,30.30739,72.85192,919.00000,801.00000,801.00000
123.04819,-40.26516,54.71975,24.27058,27.20196,30.57758,30.57758,86.81020,162.59335,97.12250,-3.04482,-54.63497,-24.54140,30.36365,30.36365,97.12250,919.00000,801.00000,801.00000
123.13390,-40.47340,54.72402,24.26387,27.45943,30.65940,30.65940,86.83575,162.64401,121.38637,-3.02068,-54.64059,-24.49081,30.42033,30.42033,121.38637,919.00000,801.00000,801.00000
123.21960,-40.68165,54.72825,24.25715,27.71654,30.74038,30.74038,86.86186,162.69491,145.64352,-2.99601,-54.64618,-24.43951,30.47741,30.47741,145.64352,919.00000,801.00000,801.00000
123.30530,-40.88989,54.73244,24.25042,27.97330,30.82052,30.82052,86.88852,162.74606,169.89393,-2.97081,-54.65175,-24.38750,30.53490,30.53490,169.89393,919.00000,801.00000,801.00000
123.39100,-41.09813,54.73659,24.24368,28.22970,30.89981,30.89981,86.91573,162.79745,194.13761,-2.94508,-54.65730,-24.33478,30.59280,30.59280,194.13761,919.00000,801.00000,801.00000
123.47671,-41.30638,54.74070,24.23693,28.48574,30.97825,30.97825,86.94349,162.84908,218.37454,-2.91882,-54.66283,-24.28135,30.65110,30.65110,218.37454,919.00000,801.00000,801.00000
123.56241,-41.51462,54.74477,24.23017,28.74141,31.05584,31.05584,86.97179,162.90096,242.60471,-2.89203,-54.66833,-24.22719,30.70981,30.70981,242.60471,919.00000,801.00000,801.00000
123.64811,-41.72286,54.74880,24.22341,28.99670,31.13257,31.13257,87.00064,162.95307,266.82812,-2.86472,-54.67380,-24.17231,30.76892,30.76892,266.82812,919.00000,801.00000,801.00000
123.73381,-41.93111,54.75279,24.21663,29.25161,31.20845,31.20845,87.03004,163.00543,291.04475,-2.83687,-54.67925,-24.11670,30.82843,30.82843,291.04475,919.00000,801.00000,801.00000
123.81952,-42.13935,54.75673,24.20985,29.50613,31.28347,31.28347,87.05997,163.05803,315.25460,-2.80851,-54.68465,-24.06036,30.88834,30.88834,315.25460,919.00000,801.00000,801.00000
123.90522,-42.34759,54.76063,24.20307,29.76026,31.35764,31.35764,87.09045,163.11086,339.45767,-2.77962,-54.69004,-24.00330,30.94866,30.94866,339.45767,919.00000,801.00000,801.00000
123.99092,-42.55584,54.76448,24.19628,30.01398,31.43094,31.43094,87.12146,163.16394,363.65395,-2.75021,-54.69538,-23.94550,31.00938,31.00938,363.65395,919.00000,801.00000,801.00000
124.07662,-42.76408,54.76829,24.18948,30.26729,31.50337,31.50337,87.15301,163.21726,387.84343,-2.72028,-54.70069,-23.88696,31.07050,31.07050,387.84343,919.00000,801.00000,801.00000
124.16233,-42.97233,54.77206,24.18267,30.52020,31.57495,31.57495,87.18510,163.27082,412.02610,-2.68983,-54.70597,-23.82768,31.13201,31.13201,412.02610,919.00000,801.00000,801.00000
124.23571,-43.18474,54.77237,24.58619,32.76105,28.75648,28.75648,87.69597,168.41162,436.61229,2.20196,-54.72809,-20.95459,33.87118,33.87118,436.61229,919.00000,801.00000,801.00000
124.29533,-43.40180,54.76886,24.64171,33.20457,28.50599,28.50599,87.13030,169.01661,461.25400,2.74199,-54.70018,-20.58228,34.19437,34.19437,461.25400,919.00000,801.00000,801.00000
124.35355,-43.61933,54.76498,24.63849,33.44163,28.59239,28.59239,87.13279,169.05531,485.89249,2.73942,-54.69642,-20.53651,34.23359,34.23359,485.89249,919.00000,801.00000,801.00000
124.41176,-43.83686,54.76109,24.63526,33.67821,28.67809,28.67809,87.13499,169.09418,510.52775,2.73712,-54.69264,-20.49021,34.27309,34.27309,510.52775,919.00000,801.00000,801.00000
124.46998,-44.05440,54.75721,24.63204,33.91431,28.76310,28.76310,87.13691,169.13322,535.15979,2.73510,-54.68886,-20.44341,34.31287,34.31287,535.15979,919.00000,801.00000,801.00000
124.52820,-44.27193,54.75332,24.62881,34.14993,28.84741,28.84741,87.13854,169.17242,559.78859,2.73334,-54.68505,-20.39608,34.35293,34.35293,559.78859,919.00000,801.00000,801.00000
124.58966,-44.48832,54.75032,24.47700,33.91559,29.70090,29.70090,88.43527,167.91618,584.26559,1.49503,-54.72991,-21.11816,33.73182,33.73182,584.26559,919.00000,801.00000,801.00000
124.66788,-44.69876,54.75188,23.98925,31.96421,32.89248,32.89248,86.04712,162.43328,608.25484,-3.77438,-54.62163,-24.24672,30.75936,30.75936,608.25484,919.00000,801.00000,801.00000
124.75964,-44.90440,54.75708,23.98146,32.21673,32.95341,32.95341,86.09145,162.49217,632.23629,-3.73247,-54.62972,-24.17758,30.83029,30.83029,632.23629,919.00000,801.00000,801.00000
124.85141,-45.11004,54.76221,23.97366,32.46878,33.01343,33.01343,86.13636,162.55130,656.20995,-3.69000,-54.63774,-24.10763,30.90163,30.90163,656.20995,919.00000,801.00000,801.00000
124.94318,-45.31569,54.76727,23.96587,32.72035,33.07253,33.07253,86.18183,162.61069,680.17582,-3.64697,-54.64571,-24.03686,30.97337,30.97337,680.17582,919.00000,801.00000,801.00000
125.03494,-45.52133,54.77228,23.95807,32.97144,33.13070,33.13070,86.22786,162.67033,704.13389,-3.60340,-54.65362,-23.96527,31.04552,31.04552,704.13389,919.00000,801.00000,801.00000
125.16217,-45.69926,54.78794,20.94210,23.16137,41.76082,41.76082,66.48792,142.93593,725.07599,-21.85723,-50.23922,-33.69805,18.06174,18.06174,725.07599,919.00000,801.00000,801.00000
125.33224,-45.84371,54.81628,20.65802,20.65026,43.14377,43.14377,61.97919,138.37216,745.73401,-25.75226,-48.39055,-35.39928,14.76491,14.76491,704.41797,919.00000,801.00000,801.00000
125.50962,-45.98244,54.84653,20.63522,20.94321,43.19940,43.19940,62.11816,138.44344,766.36923,-25.64897,-48.47961,-35.32722,14.91451,14.91451,683.78275,919.00000,801.00000,801.00000
125.68700,-46.12117,54.87649,20.61240,21.23587,43.25378,43.25378,62.25801,138.51504,786.98163,-25.54450,-48.56858,-35.25391,15.06476,15.06476,663.17035,919.00000,801.00000,801.00000
