64.77091,23.40765,34.22551,21.82797,17.37130,-7.37667,-7.37667,44.92461,-105.85395,21.82797,24.23291,-24.16923,-16.75419,7.03454,7.03454,21.82797,701.00000,301.00000,301.00000
64.56014,23.37786,34.19089,22.04077,20.95569,-8.85594,-8.85594,30.67903,-91.64521,43.86874,29.40550,-17.44516,-11.94956,4.99962,4.99962,43.86874,701.00000,301.00000,301.00000
64.34429,23.37202,34.15246,22.04174,20.95936,-8.83386,-8.83386,30.63152,-91.64515,65.91048,29.38689,-17.40118,-11.91821,4.98639,4.98639,65.91048,701.00000,301.00000,301.00000
64.12844,23.36618,34.11370,22.04271,20.96273,-8.81164,-8.81164,30.58432,-91.64508,87.95319,29.36785,-17.35725,-11.88686,4.97319,4.97319,87.95319,701.00000,301.00000,301.00000
63.91259,23.36034,34.07462,22.04368,20.96580,-8.78930,-8.78930,30.53743,-91.64502,109.99687,29.34838,-17.31335,-11.85551,4.96003,4.96003,109.99687,701.00000,301.00000,301.00000
63.69674,23.35450,34.03521,22.04465,20.96857,-8.76683,-8.76683,30.49085,-91.64496,132.04152,29.32849,-17.26949,-11.82417,4.94691,4.94691,132.04152,701.00000,301.00000,301.00000
63.48089,23.34866,33.99548,22.04562,20.97103,-8.74423,-8.74423,30.44458,-91.64489,154.08714,29.30817,-17.22567,-11.79283,4.93382,4.93382,154.08714,701.00000,301.00000,301.00000
63.26504,23.34282,33.95543,22.04659,20.97319,-8.72151,-8.72151,30.39864,-91.64483,176.13373,29.28743,-17.18190,-11.76149,4.92078,4.92078,176.13373,701.00000,301.00000,301.00000
63.04919,23.33698,33.91505,22.04756,20.97505,-8.69866,-8.69866,30.35300,-91.64476,198.18129,29.26626,-17.13816,-11.73016,4.90776,4.90776,198.18129,701.00000,301.00000,301.00000
62.83333,23.33114,33.87436,22.04852,20.97661,-8.67568,-8.67568,30.30768,-91.64470,220.22981,29.24468,-17.09447,-11.69883,4.89479,4.89479,220.22981,701.00000,301.00000,301.00000
62.61748,23.32530,33.83334,22.04949,20.97786,-8.65257,-8.65257,30.26268,-91.64463,242.27930,29.22266,-17.05082,-11.66751,4.88185,4.88185,242.27930,701.00000,301.00000,301.00000
62.40163,23.31947,33.79199,22.05046,20.97881,-8.62935,-8.62935,30.21798,-91.64457,264.32976,29.20023,-17.00721,-11.63620,4.86895,4.86895,264.32976,701.00000,301.00000,301.00000
62.18578,23.31363,33.75033,22.05143,20.97946,-8.60599,-8.60599,30.17361,-91.64451,286.38119,29.17738,-16.96365,-11.60489,4.85610,4.85610,286.38119,701.00000,301.00000,301.00000
