108.26383,-4.25502,20.11727,22.23922,17.28188,-11.17926,-4.97523,18.01314,-97.71778,22.23922,19.13124,-6.22096,-2.05361,6.14323,-5.56920,-22.23922,801.00000,67351.00000,301.00000
114.40228,-8.68323,22.82957,22.11033,19.74572,-10.29213,-0.47058,66.69101,-98.29416,22.11033,9.03342,20.96632,-4.38131,5.25313,-9.90024,22.11033,801.00000,614.00000,301.00000
114.20323,-8.71186,22.85751,22.10867,19.65691,-10.32483,-0.63932,66.49837,-98.29484,44.21900,9.11501,20.96145,-4.39187,5.25866,-9.89994,44.21900,801.00000,614.00000,301.00000
114.00417,-8.74049,22.88562,22.10701,19.56785,-10.35739,-0.80806,66.30633,-98.29551,66.32602,9.19651,20.95653,-4.40243,5.26423,-9.89955,66.32602,801.00000,614.00000,301.00000
113.80512,-8.76913,22.91391,22.10535,19.47855,-10.38981,-0.97680,66.11490,-98.29619,88.43136,9.27793,20.95154,-4.41296,5.26983,-9.89907,88.43136,801.00000,614.00000,301.00000
113.60607,-8.79776,22.94236,22.10368,19.38902,-10.42210,-1.14552,65.92406,-98.29687,110.53504,9.35927,20.94650,-4.42349,5.27546,-9.89849,110.53504,801.00000,614.00000,301.00000
113.40702,-8.82639,22.97096,22.10200,19.29924,-10.45424,-1.31424,65.73383,-98.29755,132.63704,9.44052,20.94139,-4.43399,5.28114,-9.89783,132.63704,801.00000,614.00000,301.00000
113.20796,-8.85503,22.99974,22.10032,19.20921,-10.48625,-1.48295,65.54421,-98.29824,154.73736,9.52169,20.93622,-4.44449,5.28684,-9.89707,154.73736,801.00000,614.00000,301.00000
113.00891,-8.88366,23.02867,22.09863,19.11896,-10.51811,-1.65164,65.35518,-98.29892,176.83599,9.60277,20.93099,-4.45497,5.29258,-9.89621,176.83599,801.00000,614.00000,301.00000
112.80986,-8.91229,23.05776,22.09694,19.02847,-10.54982,-1.82032,65.16677,-98.29961,198.93292,9.68377,20.92570,-4.46542,5.29836,-9.89525,198.93292,801.00000,614.00000,301.00000
112.61081,-8.94092,23.08701,22.09524,18.93774,-10.58140,-1.98898,64.97898,-98.30030,221.02816,9.76467,20.92036,-4.47587,5.30417,-9.89421,221.02816,801.00000,614.00000,301.00000
112.41176,-8.96956,23.11641,22.09353,18.84677,-10.61283,-2.15762,64.79178,-98.30099,243.12170,9.84549,20.91494,-4.48630,5.31002,-9.89306,243.12170,801.00000,614.00000,301.00000
112.21270,-8.99819,23.14596,22.09183,18.75557,-10.64413,-2.32623,64.60521,-98.30169,265.21352,9.92622,20.90947,-4.49672,5.31591,-9.89182,265.21352,801.00000,614.00000,301.00000
112.02500,-8.98721,23.16138,20.16830,18.85357,-11.92095,1.82837,88.90282,-73.81784,285.38182,0.44350,23.15713,3.65196,0.42597,-10.00124,285.38182,801.00000,614.00000,301.00000
111.85999,-8.89704,23.14839,22.20471,15.59969,-11.07178,5.63127,66.96030,-49.49650,307.58654,-9.05956,21.30193,11.06849,-4.52260,-8.39403,307.58654,801.00000,614.00000,301.00000
111.70632,-8.76731,23.12130,22.20923,15.51637,-11.10844,5.46231,67.15232,-49.50628,329.79577,-8.97760,21.30721,11.05938,-4.51611,-8.39727,329.79577,801.00000,614.00000,301.00000
111.55266,-8.63758,23.09438,22.21368,15.43275,-11.14493,5.29333,67.34456,-49.51592,352.00945,-8.89569,21.31237,11.05045,-4.50969,-8.40037,352.00945,801.00000,614.00000,301.00000
111.39900,-8.50785,23.06763,22.21807,15.34882,-11.18126,5.12431,67.53699,-49.52540,374.22751,-8.81384,21.31740,11.04171,-4.50334,-8.40333,374.22751,801.00000,614.00000,301.00000
111.24534,-8.37812,23.04105,22.22239,15.26459,-11.21740,4.95527,67.72960,-49.53474,396.44990,-8.73205,21.32232,11.03314,-4.49707,-8.40615,396.44990,801.00000,614.00000,301.00000
111.09168,-8.24839,23.01464,22.22664,15.18006,-11.25338,4.78621,67.92241,-49.54392,418.67654,-8.65032,21.32711,11.02475,-4.49088,-8.40884,418.67654,801.00000,614.00000,301.00000
110.95419,-8.10420,22.98180,22.12606,12.37321,-10.06146,6.31586,55.69228,-37.13907,440.80261,-12.95340,18.98348,14.01379,-6.80319,-7.20449,440.80261,801.00000,614.00000,301.00000
