124.09287,-37.56682,55.94715,24.16053,23.95256,30.35289,30.35289,83.57472,159.60421,24.16053,-6.26090,-55.59572,-23.95886,30.16979,30.16979,24.16053,919.00000,801.00000,801.00000
124.18853,-37.77044,55.95413,24.15247,24.21609,30.43379,30.43379,83.62082,159.65570,48.31300,-6.21694,-55.60768,-23.91270,30.22804,30.22804,48.31300,919.00000,801.00000,801.00000
124.28419,-37.97406,55.96104,24.14440,24.47933,30.51380,30.51380,83.66758,159.70746,72.45741,-6.17232,-55.61961,-23.86581,30.28673,30.28673,72.45741,919.00000,801.00000,801.00000
124.37985,-38.17768,55.96790,24.13632,24.74229,30.59293,30.59293,83.71499,159.75950,96.59372,-6.12704,-55.63151,-23.81818,30.34587,30.34587,96.59372,919.00000,801.00000,801.00000
124.47552,-38.38130,55.97469,24.12821,25.00494,30.67118,30.67118,83.76305,159.81180,120.72194,-6.08112,-55.64338,-23.76980,30.40544,30.40544,120.72194,919.00000,801.00000,801.00000
124.57118,-38.58492,55.98142,24.12009,25.26730,30.74854,30.74854,83.81175,159.86437,144.84203,-6.03454,-55.65522,-23.72068,30.46546,30.46546,144.84203,919.00000,801.00000,801.00000
124.66684,-38.78854,55.98809,24.11196,25.52934,30.82500,30.82500,83.86110,159.91721,168.95399,-5.98732,-55.66703,-23.67081,30.52591,30.52591,168.95399,919.00000,801.00000,801.00000
124.76250,-38.99216,55.99468,24.10381,25.79106,30.90058,30.90058,83.91110,159.97032,193.05780,-5.93944,-55.67879,-23.62018,30.58680,30.58680,193.05780,919.00000,801.00000,801.00000
124.85817,-39.19578,56.00122,24.09564,26.05246,30.97526,30.97526,83.96174,160.02369,217.15344,-5.89091,-55.69052,-23.56880,30.64812,30.64812,217.15344,919.00000,801.00000,801.00000
124.95383,-39.39940,56.00769,24.08746,26.31354,31.04905,31.04905,84.01302,160.07734,241.24090,-5.84174,-55.70220,-23.51666,30.70988,30.70988,241.24090,919.00000,801.00000,801.00000
125.04949,-39.60302,56.01409,24.07927,26.57427,31.12194,31.12194,84.06493,160.13125,265.32017,-5.79193,-55.71384,-23.46375,30.77208,30.77208,265.32017,919.00000,801.00000,801.00000
125.14515,-39.80665,56.02042,24.07106,26.83467,31.19393,31.19393,84.11749,160.18544,289.39122,-5.74147,-55.72543,-23.41008,30.83470,30.83470,289.39122,919.00000,801.00000,801.00000
125.24082,-40.01027,56.02669,24.06283,27.09472,31.26501,31.26501,84.17068,160.23988,313.45406,-5.69037,-55.73697,-23.35563,30.89776,30.89776,313.45406,919.00000,801.00000,801.00000
