139.10906,-10.62881,55.02376,22.18201,-0.27421,1.26671,1.26671,48.76234,-63.26429,22.18201,36.27077,-41.37687,24.14356,80.95362,80.95362,22.18201,801.00000,732.00000,732.00000
138.92782,-10.53902,55.06232,22.18719,-0.30496,1.30719,1.30719,48.75660,-63.27089,44.36920,36.30034,-41.40222,24.14377,80.95272,80.95272,44.36920,801.00000,732.00000,732.00000
138.74658,-10.44922,55.10060,22.19233,-0.33587,1.34718,1.34718,48.75088,-63.27743,66.56153,36.32971,-41.42738,24.14399,80.95180,80.95180,66.56153,801.00000,732.00000,732.00000
138.56480,-10.36100,55.13820,22.14707,0.03260,2.72565,2.72565,49.69280,-64.23180,88.70861,35.66810,-42.04768,24.14660,80.91671,80.91671,88.70861,801.00000,732.00000,732.00000
138.37441,-10.29817,55.16912,22.14260,6.03674,22.90325,22.90325,64.15855,-78.71405,110.85120,24.04724,-49.65241,23.37368,77.65288,77.65288,110.85120,801.00000,732.00000,732.00000
138.17594,-10.25914,55.19388,22.14523,6.00414,22.93670,22.93670,64.14227,-78.71534,132.99643,24.07215,-49.66785,23.36981,77.63816,77.63816,132.99643,801.00000,732.00000,732.00000
137.97748,-10.22011,55.21852,22.14785,5.97141,22.96968,22.96968,64.12615,-78.71663,155.14428,24.09688,-49.68325,23.36598,77.62349,77.62349,155.14428,801.00000,732.00000,732.00000
137.77901,-10.18107,55.24305,22.15046,5.93853,23.00217,23.00217,64.11017,-78.71791,177.29474,24.12144,-49.69860,23.36218,77.60884,77.60884,177.29474,801.00000,732.00000,732.00000
137.58054,-10.14204,55.26748,22.15306,5.90552,23.03419,23.03419,64.09436,-78.71919,199.44780,24.14583,-49.71392,23.35843,77.59424,77.59424,199.44780,801.00000,732.00000,732.00000
137.38207,-10.10301,55.29180,22.15565,5.87237,23.06572,23.06572,64.07871,-78.72046,221.60345,24.17004,-49.72919,23.35471,77.57967,77.57967,221.60345,801.00000,732.00000,732.00000
137.18361,-10.06398,55.31601,22.15823,5.83909,23.09678,23.09678,64.06322,-78.72173,243.76168,24.19407,-49.74442,23.35102,77.56513,77.56513,243.76168,801.00000,732.00000,732.00000
136.98514,-10.02495,55.34010,22.16080,5.80568,23.12737,23.12737,64.04788,-78.72299,265.92249,24.21793,-49.75960,23.34736,77.55063,77.55063,265.92249,801.00000,732.00000,732.00000
136.78667,-9.98591,55.36408,22.16337,5.77212,23.15747,23.15747,64.03270,-78.72425,288.08585,24.24161,-49.77474,23.34375,77.53617,77.53617,288.08585,801.00000,732.00000,732.00000
136.58820,-9.94688,55.38795,22.16592,5.73844,23.18710,23.18710,64.01767,-78.72550,310.25177,24.26512,-49.78985,23.34017,77.52175,77.52175,310.25177,801.00000,732.00000,732.00000
136.38974,-9.90785,55.41170,22.16846,5.70462,23.21625,23.21625,64.00281,-78.72674,332.42023,24.28845,-49.80490,23.33662,77.50736,77.50736,332.42023,801.00000,732.00000,732.00000
136.19127,-9.86882,55.43534,22.17099,5.67067,23.24491,23.24491,63.98810,-78.72798,354.59122,24.31161,-49.81991,23.33311,77.49301,77.49301,354.59122,801.00000,732.00000,732.00000
135.99280,-9.82979,55.45887,22.17351,5.63659,23.27310,23.27310,63.97354,-78.72922,376.76473,24.33458,-49.83487,23.32963,77.47870,77.47870,376.76473,801.00000,732.00000,732.00000
135.79433,-9.79075,55.48228,22.17602,5.60238,23.30081,23.30081,63.95915,-78.73045,398.94076,24.35738,-49.84979,23.32618,77.46443,77.46443,398.94076,801.00000,732.00000,732.00000
135.59587,-9.75172,55.50558,22.17853,5.56803,23.32804,23.32804,63.94491,-78.73167,421.11929,24.38000,-49.86466,23.32277,77.45020,77.45020,421.11929,801.00000,732.00000,732.00000
135.39740,-9.71269,55.52876,22.18102,5.53354,23.35478,23.35478,63.93082,-78.73289,443.30030,24.40245,-49.87949,23.31940,77.43601,77.43601,443.30030,801.00000,732.00000,732.00000
135.19893,-9.67366,55.55182,22.18350,5.49893,23.38104,23.38104,63.91689,-78.73410,465.48381,24.42471,-49.89427,23.31606,77.42186,77.42186,465.48381,801.00000,732.00000,732.00000
135.00046,-9.63463,55.57478,22.18597,5.46419,23.40683,23.40683,63.90312,-78.73531,487.66978,24.44680,-49.90902,23.31275,77.40775,77.40775,487.66978,801.00000,732.00000,732.00000
