-57.06776,-8.42377,17.11300,22.22195,63.29685,25.32734,32.99263,21.01676,-25.04468,22.22195,-15.97456,6.13742,1.39609,13.01819,14.79615,22.22195,902.00000,2000.00000,201.00000
-57.15326,-8.24270,16.78293,22.22380,63.58868,25.41366,32.95001,21.47314,-25.05472,44.44575,-15.61802,6.14364,1.37110,13.00820,14.78316,44.44575,902.00000,2000.00000,201.00000
-57.23877,-8.06164,16.45372,22.22560,63.87974,25.49956,32.90685,21.94712,-25.06453,66.67135,-15.26131,6.14959,1.34655,12.99839,14.77047,66.67135,902.00000,2000.00000,201.00000
-57.32429,-7.88058,16.12545,22.22732,64.17031,25.58796,32.86647,22.45281,-25.08702,88.89867,-14.90305,6.15867,1.30802,12.98302,14.75068,88.89867,902.00000,2000.00000,201.00000
-57.41019,-7.69970,15.79845,22.22844,64.46438,25.72405,32.88019,23.19410,-25.32262,111.12711,-14.52155,6.22218,1.03038,12.87227,14.60878,111.12711,902.00000,2000.00000,201.00000
-57.49645,-7.51900,15.47283,22.23015,64.75300,25.80868,32.83541,23.73276,-25.33182,133.35726,-14.16433,6.22737,1.00698,12.86294,14.59687,133.35726,902.00000,2000.00000,201.00000
-57.58272,-7.33829,15.14840,22.23183,65.04084,25.89289,32.79011,24.29391,-25.34080,155.58908,-13.80697,6.23232,0.98402,12.85380,14.58527,155.58908,902.00000,2000.00000,201.00000
-57.66898,-7.15759,14.82526,22.23346,65.32789,25.97668,32.74427,24.87895,-25.34955,177.82254,-13.44946,6.23702,0.96153,12.84484,14.57396,177.82254,902.00000,2000.00000,201.00000
-57.75524,-6.97688,14.50351,22.23505,65.61415,26.06005,32.69790,25.48936,-25.35808,200.05760,-13.09181,6.24149,0.93950,12.83608,14.56295,200.05760,902.00000,2000.00000,201.00000
-57.84146,-6.79616,14.18322,22.23665,65.89922,26.13761,32.64490,26.10250,-25.34236,222.29425,-12.73665,6.24031,0.94551,12.83847,14.56594,222.29425,902.00000,2000.00000,201.00000
-57.92752,-6.61535,13.86440,22.23834,66.18249,26.20145,32.57628,26.68392,-25.26719,244.53258,-12.38781,6.22606,1.02040,12.86815,14.60292,244.53258,902.00000,2000.00000,201.00000
-58.01344,-6.43449,13.54720,22.23980,66.46639,26.28354,32.52833,27.37821,-25.27504,266.77238,-12.02979,6.22985,0.99986,12.86003,14.59284,266.77238,902.00000,2000.00000,201.00000
-58.09936,-6.25362,13.23189,22.24122,66.74949,26.36521,32.47984,28.10509,-25.28267,289.01360,-11.67165,6.23341,0.97980,12.85210,14.58305,289.01360,902.00000,2000.00000,201.00000
-58.18528,-6.07275,12.91861,22.24260,67.03178,26.44645,32.43083,28.86677,-25.29007,311.25621,-11.31340,6.23678,0.96022,12.84437,14.57355,311.25621,902.00000,2000.00000,201.00000
-58.27120,-5.89188,12.60753,22.24395,67.31326,26.52725,32.38130,29.66563,-25.29726,333.50015,-10.95505,6.23994,0.94114,12.83684,14.56434,333.50015,902.00000,2000.00000,201.00000
-58.35986,-5.71277,12.30240,22.16324,67.58814,27.00674,32.78316,32.37026,-27.14911,355.66340,-10.39068,6.58656,-1.24951,11.96751,13.50615,355.66340,902.00000,2000.00000,201.00000
-58.46972,-5.54723,12.02815,22.22278,65.96521,29.04172,34.88553,46.01726,-39.73352,377.88618,-8.35285,8.65484,-15.98625,5.78292,6.03932,377.88618,902.00000,2000.00000,201.00000
-58.59806,-5.39352,11.78333,22.22512,66.23830,29.11976,34.83274,47.28481,-39.74058,400.11130,-7.99327,8.65762,-16.00872,5.77304,6.02747,400.11130,902.00000,2000.00000,201.00000
-58.72639,-5.23982,11.54434,22.22738,66.51075,29.19741,34.77945,48.60504,-39.74744,422.33868,-7.63365,8.66021,-16.03064,5.76341,6.01598,422.33868,902.00000,2000.00000,201.00000
-58.85473,-5.08611,11.31155,22.22959,66.78257,29.27465,34.72568,49.97988,-39.75410,444.56827,-7.27397,8.66260,-16.05201,5.75403,6.00483,444.56827,902.00000,2000.00000,201.00000
-58.98306,-4.93240,11.08538,22.23172,67.05374,29.35148,34.67142,51.41121,-39.76055,466.79999,-6.91425,8.66481,-16.07284,5.74491,5.99404,466.79999,902.00000,2000.00000,201.00000
-59.11136,-4.77867,10.86619,22.23382,67.33098,29.42551,34.61417,52.87662,-39.74290,489.03382,-6.55811,8.66403,-16.06508,5.74830,5.99804,489.03382,902.00000,2000.00000,201.00000
-59.23952,-4.62482,10.65422,22.23594,67.62394,29.49324,34.55029,54.34232,-39.66655,511.26976,-6.21079,8.65671,-15.98775,5.78206,6.03767,466.79788,902.00000,2000.00000,201.00000
-59.36757,-4.47087,10.44997,22.23787,67.89321,29.56886,34.49458,55.95086,-39.67239,533.50763,-5.85098,8.65841,-16.00687,5.77373,6.02793,444.56000,902.00000,2000.00000,201.00000
-59.49562,-4.31693,10.25414,22.23975,68.16183,29.64407,34.43838,57.62180,-39.67803,555.74738,-5.49115,8.65995,-16.02542,5.76566,6.01853,422.32026,902.00000,2000.00000,201.00000
-59.62367,-4.16298,10.06724,22.24155,68.42979,29.71886,34.38171,59.35590,-39.68347,577.98893,-5.13131,8.66135,-16.04339,5.75785,6.00947,400.07871,902.00000,2000.00000,201.00000
-59.75172,-4.00904,9.88977,22.24329,68.69709,29.79324,34.32455,61.15350,-39.68870,600.23222,-4.77147,8.66261,-16.06077,5.75030,6.00076,377.83541,902.00000,2000.00000,201.00000
-59.87977,-3.85509,9.72227,22.24497,68.96372,29.86721,34.26690,63.01457,-39.69373,622.47719,-4.41161,8.66373,-16.07757,5.74302,5.99240,355.59045,902.00000,2000.00000,201.00000
-60.00819,-3.70156,9.56620,22.22881,69.14053,29.97165,34.24102,65.25346,-40.01187,644.70600,-4.00446,8.68772,-16.47137,5.57240,5.79705,333.36163,902.00000,2000.00000,201.00000
-60.15602,-3.56967,9.47148,22.23556,61.93967,30.39584,34.42588,83.70744,-56.40441,666.94156,-1.03812,9.41442,-35.36132,-3.12716,-4.09854,311.12607,902.00000,2000.00000,201.00000
-60.32290,-3.45900,9.43902,22.23739,62.19944,30.46655,34.36458,85.87972,-56.40738,689.17895,-0.67820,9.41462,-35.37580,-3.13426,-4.10656,288.88868,902.00000,2000.00000,201.00000
