123.67740,-38.26352,55.56725,24.20696,24.77777,30.34583,30.34583,84.64446,160.53207,24.20696,-5.18641,-55.32468,-24.21784,30.17702,30.17702,24.20696,919.00000,801.00000,801.00000
123.76994,-38.46873,55.57352,24.19934,25.03990,30.42767,30.42767,84.68372,160.58325,48.40630,-5.14908,-55.33447,-24.17067,30.23456,30.23456,48.40630,919.00000,801.00000,801.00000
123.86247,-38.67395,55.57974,24.19170,25.30173,30.50865,30.50865,84.72361,160.63470,72.59800,-5.11113,-55.34423,-24.12278,30.29253,30.29253,72.59800,919.00000,801.00000,801.00000
123.95501,-38.87917,55.58590,24.18404,25.56325,30.58876,30.58876,84.76412,160.68641,96.78205,-5.07256,-55.35396,-24.07416,30.35093,30.35093,96.78205,919.00000,801.00000,801.00000
124.04755,-39.08438,55.59200,24.17638,25.82447,30.66800,30.66800,84.80526,160.73838,120.95842,-5.03337,-55.36367,-24.02481,30.40976,30.40976,120.95842,919.00000,801.00000,801.00000
124.14008,-39.28960,55.59805,24.16869,26.08537,30.74635,30.74635,84.84701,160.79061,145.12711,-4.99357,-55.37334,-23.97472,30.46903,30.46903,145.12711,919.00000,801.00000,801.00000
124.23262,-39.49481,55.60404,24.16100,26.34594,30.82384,30.82384,84.88938,160.84311,169.28811,-4.95315,-55.38299,-23.92389,30.52872,30.52872,169.28811,919.00000,801.00000,801.00000
124.32515,-39.70003,55.60997,24.15329,26.60617,30.90045,30.90045,84.93236,160.89586,193.44139,-4.91212,-55.39260,-23.87232,30.58883,30.58883,193.44139,919.00000,801.00000,801.00000
124.41769,-39.90525,55.61584,24.14556,26.86608,30.97617,30.97617,84.97596,160.94888,217.58696,-4.87049,-55.40217,-23.82000,30.64938,30.64938,217.58696,919.00000,801.00000,801.00000
124.51023,-40.11046,55.62165,24.13783,27.12564,31.05101,31.05101,85.02016,161.00216,241.72478,-4.82825,-55.41170,-23.76692,30.71035,30.71035,241.72478,919.00000,801.00000,801.00000
124.60276,-40.31568,55.62741,24.13008,27.38485,31.12497,31.12497,85.06498,161.05569,265.85487,-4.78539,-55.42119,-23.71309,30.77175,30.77175,265.85487,919.00000,801.00000,801.00000
124.69530,-40.52089,55.63310,24.12232,27.64370,31.19803,31.19803,85.11041,161.10949,289.97719,-4.74194,-55.43064,-23.65851,30.83357,30.83357,289.97719,919.00000,801.00000,801.00000
