48.22814,38.09701,29.86834,19.51209,13.55751,-11.66637,-11.66637,3.41266,-63.13408,19.51209,29.81537,1.77797,17.80471,-15.10217,-15.10217,19.51209,505.00000,301.00000,301.00000
48.02913,38.17614,29.63293,19.49524,13.34805,-11.57203,-11.57203,3.58831,-63.10896,39.00733,29.57483,1.85463,17.83944,-15.13216,-15.13216,39.00733,505.00000,301.00000,301.00000
47.83011,38.25527,29.39750,19.47837,13.13843,-11.47746,-11.47746,3.76590,-63.08375,58.48571,29.33402,1.93083,17.87370,-15.16197,-15.16197,58.48571,505.00000,301.00000,301.00000
47.63109,38.33440,29.16204,19.46148,12.92863,-11.38269,-11.38269,3.94548,-63.05845,77.94718,29.09293,2.00656,17.90749,-15.19160,-15.19160,77.94718,505.00000,301.00000,301.00000
47.43207,38.41353,28.92657,19.44456,12.71868,-11.28769,-11.28769,4.12709,-63.03307,97.39174,28.85156,2.08182,17.94080,-15.22105,-15.22105,97.39174,505.00000,301.00000,301.00000
47.23305,38.49266,28.69110,19.42761,12.50857,-11.19249,-11.19249,4.31076,-63.00759,116.81935,28.60993,2.15660,17.97363,-15.25030,-15.25030,116.81935,505.00000,301.00000,301.00000
47.03403,38.57179,28.45561,19.41064,12.29830,-11.09707,-11.09707,4.49656,-62.98203,136.22998,28.36803,2.23090,18.00598,-15.27937,-15.27937,136.22998,505.00000,301.00000,301.00000
46.83501,38.65092,28.22013,19.39364,12.08788,-11.00144,-11.00144,4.68451,-62.95638,155.62362,28.12586,2.30471,18.03784,-15.30824,-15.30824,155.62362,505.00000,301.00000,301.00000
46.63599,38.73005,27.98466,19.37661,11.87732,-10.90561,-10.90561,4.87470,-62.93064,175.00024,27.88344,2.37805,18.06922,-15.33693,-15.33693,175.00024,505.00000,301.00000,301.00000
46.43697,38.80919,27.74921,19.35956,11.66661,-10.80956,-10.80956,5.06715,-62.90482,194.35980,27.64077,2.45090,18.10011,-15.36542,-15.36542,194.35980,505.00000,301.00000,301.00000
