44.65911,31.84423,42.59560,21.56597,35.81000,-7.96674,0.00000,32.78618,-84.26931,21.56597,35.81000,23.06575,23.06575,32.06604,0.00000,21.56597,715.00000,0.00000,301.00000
44.43192,31.86340,42.55701,21.56153,35.71524,-7.84591,0.00000,32.94080,-84.26811,43.12750,35.71524,23.14132,23.14132,32.04933,0.00000,43.12750,715.00000,0.00000,301.00000
44.20473,31.88256,42.51815,21.55709,35.61989,-7.72502,0.00000,33.09596,-84.26691,64.68459,35.61989,23.21673,23.21673,32.03287,0.00000,64.68459,715.00000,0.00000,301.00000
43.97753,31.90173,42.47904,21.55265,35.52396,-7.60409,0.00000,33.25164,-84.26570,86.23724,35.52396,23.29199,23.29199,32.01665,0.00000,86.23724,715.00000,0.00000,301.00000
43.75034,31.92089,42.43965,21.54820,35.42745,-7.48310,0.00000,33.40786,-84.26450,107.78545,35.42745,23.36707,23.36707,32.00069,0.00000,107.78545,715.00000,0.00000,301.00000
43.52314,31.94005,42.40001,21.54376,35.33035,-7.36208,0.00000,33.56461,-84.26329,129.32920,35.33035,23.44199,23.44199,31.98497,0.00000,129.32920,715.00000,0.00000,301.00000
43.29595,31.95922,42.36011,21.53931,35.23268,-7.24102,0.00000,33.72191,-84.26208,150.86851,35.23268,23.51675,23.51675,31.96950,0.00000,150.86851,715.00000,0.00000,301.00000
43.06876,31.97838,42.31996,21.53486,35.13443,-7.11991,0.00000,33.87975,-84.26087,172.40337,35.13443,23.59134,23.59134,31.95427,0.00000,172.40337,715.00000,0.00000,301.00000
42.84156,31.99755,42.27956,21.53040,35.03560,-6.99877,0.00000,34.03814,-84.25966,193.93377,35.03560,23.66576,23.66576,31.93930,0.00000,193.93377,715.00000,0.00000,301.00000
42.61437,32.01671,42.23891,21.52594,34.93620,-6.87759,0.00000,34.19708,-84.25845,215.45971,34.93620,23.74001,23.74001,31.92458,0.00000,215.45971,715.00000,0.00000,301.00000
42.38818,32.01711,42.19590,21.32411,38.79226,-0.44010,0.00000,23.17064,-95.43729,236.78382,38.79226,16.60286,16.60286,32.63287,0.00000,236.78382,715.00000,0.00000,301.00000
42.16373,31.98597,42.14898,21.65835,40.55941,3.95875,0.00000,15.78554,-102.96425,258.44217,40.55941,11.46610,11.46610,32.40519,0.00000,258.44217,715.00000,0.00000,301.00000
41.93999,31.94208,42.10019,21.66818,40.48368,4.07852,0.00000,15.92885,-102.95831,280.11034,40.48368,11.55412,11.55412,32.41392,0.00000,280.11034,715.00000,0.00000,301.00000
41.71626,31.89819,42.05097,21.67799,40.40731,4.19840,0.00000,16.07236,-102.95238,301.78834,40.40731,11.64186,11.64186,32.42289,0.00000,301.78834,715.00000,0.00000,301.00000
41.49252,31.85429,42.00131,21.68780,40.33029,4.31839,0.00000,16.21610,-102.94647,323.47614,40.33029,11.72932,11.72932,32.43212,0.00000,323.47614,715.00000,0.00000,301.00000
41.26878,31.81040,41.95121,21.69760,40.25263,4.43848,0.00000,16.36006,-102.94057,345.17374,40.25263,11.81651,11.81651,32.44160,0.00000,345.17374,715.00000,0.00000,301.00000
41.04505,31.76651,41.90068,21.70738,40.17432,4.55868,0.00000,16.50425,-102.93468,366.88112,40.17432,11.90342,11.90342,32.45132,0.00000,366.88112,715.00000,0.00000,301.00000
40.82131,31.72261,41.84972,21.71715,40.09536,4.67898,0.00000,16.64867,-102.92880,388.59826,40.09536,11.99004,11.99004,32.46128,0.00000,388.59826,715.00000,0.00000,301.00000
40.59758,31.67872,41.79833,21.72691,40.01576,4.79938,0.00000,16.79333,-102.92294,410.32517,40.01576,12.07639,12.07639,32.47150,0.00000,410.32517,715.00000,0.00000,301.00000
40.37392,31.63441,41.74646,21.74249,39.98762,5.06002,0.00000,16.69084,-103.16433,432.06766,39.98762,11.98989,11.98989,32.46084,0.00000,432.06766,715.00000,0.00000,301.00000
40.15037,31.58959,41.69412,21.75381,39.91923,5.21341,0.00000,16.77794,-103.21610,453.82148,39.91923,12.03556,12.03556,32.46671,0.00000,453.82148,715.00000,0.00000,301.00000
39.92684,31.54466,41.64133,21.76374,39.83811,5.33412,0.00000,16.92311,-103.21000,475.58522,39.83811,12.12130,12.12130,32.47805,0.00000,475.58522,715.00000,0.00000,301.00000
39.70331,31.49974,41.58812,21.77366,39.75635,5.45492,0.00000,17.06852,-103.20392,497.35888,39.75635,12.20675,12.20675,32.48964,0.00000,497.35888,715.00000,0.00000,301.00000
39.47977,31.45482,41.53449,21.78356,39.67395,5.57582,0.00000,17.21419,-103.19786,519.14245,39.67395,12.29191,12.29191,32.50146,0.00000,519.14245,715.00000,0.00000,301.00000
39.25624,31.40990,41.48042,21.79346,39.59092,5.69680,0.00000,17.36012,-103.19181,540.93590,39.59092,12.37678,12.37678,32.51353,0.00000,540.93590,715.00000,0.00000,301.00000
39.03271,31.36498,41.42593,21.80334,39.50724,5.81787,0.00000,17.50630,-103.18577,562.73924,39.50724,12.46136,12.46136,32.52585,0.00000,562.73924,715.00000,0.00000,301.00000
38.80918,31.32005,41.37103,21.81320,39.42294,5.93903,0.00000,17.65274,-103.17974,584.55244,39.42294,12.54565,12.54565,32.53840,0.00000,584.55244,715.00000,0.00000,301.00000
38.58565,31.27513,41.31570,21.82306,39.33801,6.06026,0.00000,17.79946,-103.17373,606.37550,39.33801,12.62964,12.62964,32.55119,0.00000,606.37550,715.00000,0.00000,301.00000
38.36212,31.23021,41.25995,21.83290,39.25245,6.18158,0.00000,17.94645,-103.16773,628.20840,39.25245,12.71335,12.71335,32.56423,0.00000,628.20840,715.00000,0.00000,301.00000
38.13858,31.18529,41.20379,21.84273,39.16625,6.30297,0.00000,18.09372,-103.16175,650.05113,39.16625,12.79675,12.79675,32.57752,0.00000,650.05113,715.00000,0.00000,301.00000
37.91505,31.14037,41.14721,21.85255,39.07943,6.42444,0.00000,18.24128,-103.15578,671.90368,39.07943,12.87987,12.87987,32.59103,0.00000,671.90368,715.00000,0.00000,301.00000
37.69152,31.09544,41.09021,21.86235,38.99198,6.54599,0.00000,18.38912,-103.14982,693.76603,38.99198,12.96268,12.96268,32.60479,0.00000,693.76603,715.00000,0.00000,301.00000
37.46799,31.05052,41.03280,21.87214,38.90390,6.66761,0.00000,18.53726,-103.14387,715.63818,38.90390,13.04520,13.04520,32.61879,0.00000,715.63818,715.00000,0.00000,301.00000
37.24446,31.00560,40.97499,21.88192,38.81521,6.78929,0.00000,18.68570,-103.13794,737.52010,38.81521,13.12742,13.12742,32.63302,0.00000,737.52010,715.00000,0.00000,301.00000
37.02093,30.96068,40.91676,21.89169,38.72589,6.91104,0.00000,18.83444,-103.13202,759.41179,38.72589,13.20935,13.20935,32.64750,0.00000,759.41179,715.00000,0.00000,301.00000
36.79739,30.91576,40.85813,21.90145,38.63595,7.03286,0.00000,18.98348,-103.12612,781.31324,38.63595,13.29096,13.29096,32.66221,0.00000,781.31324,715.00000,0.00000,301.00000
36.57386,30.87083,40.79909,21.91119,38.54540,7.15474,0.00000,19.13283,-103.12023,803.22442,38.54540,13.37228,13.37228,32.67716,0.00000,803.22442,715.00000,0.00000,301.00000
36.35033,30.82591,40.73965,21.92092,38.45423,7.27669,0.00000,19.28251,-103.11435,825.14534,38.45423,13.45330,13.45330,32.69234,0.00000,825.14534,715.00000,0.00000,301.00000
36.12680,30.78099,40.67980,21.93063,38.36244,7.39869,0.00000,19.43251,-103.10848,847.07598,38.36244,13.53402,13.53402,32.70777,0.00000,847.07598,715.00000,0.00000,301.00000
35.90327,30.73607,40.61956,21.94034,38.27004,7.52075,0.00000,19.58284,-103.10263,869.01632,38.27004,13.61444,13.61444,32.72342,0.00000,869.01632,715.00000,0.00000,301.00000
35.67973,30.69115,40.55892,21.95003,38.17703,7.64287,0.00000,19.73350,-103.09679,890.96635,38.17703,13.69455,13.69455,32.73931,0.00000,890.96635,715.00000,0.00000,301.00000
35.45620,30.64622,40.49788,21.95971,38.08341,7.76504,0.00000,19.88450,-103.09096,912.92606,38.08341,13.77435,13.77435,32.75543,0.00000,912.92606,715.00000,0.00000,301.00000
35.23267,30.60130,40.43646,21.96938,37.98918,7.88726,0.00000,20.03585,-103.08515,934.89544,37.98918,13.85385,13.85385,32.77179,0.00000,934.89544,715.00000,0.00000,301.00000
35.00914,30.55638,40.37463,21.97903,37.89434,8.00953,0.00000,20.18754,-103.07935,956.87447,37.89434,13.93305,13.93305,32.78838,0.00000,956.87447,715.00000,0.00000,301.00000
34.78561,30.51146,40.31242,21.98867,37.79890,8.13186,0.00000,20.33959,-103.07356,978.86314,37.79890,14.01194,14.01194,32.80520,0.00000,978.86314,715.00000,0.00000,301.00000
34.56208,30.46654,40.24982,21.99830,37.70285,8.25422,0.00000,20.49200,-103.06779,1000.86144,37.70285,14.09052,14.09052,32.82226,0.00000,1000.86144,715.00000,0.00000,301.00000
34.33854,30.42161,40.18683,22.00792,37.60620,8.37663,0.00000,20.64477,-103.06203,1022.86936,37.60620,14.16879,14.16879,32.83954,0.00000,1022.86936,715.00000,0.00000,301.00000
34.11501,30.37669,40.12346,22.01752,37.50896,8.49908,0.00000,20.79791,-103.05628,1044.88689,37.50896,14.24675,14.24675,32.85706,0.00000,1044.88689,715.00000,0.00000,301.00000
33.89148,30.33177,40.05971,22.02711,37.41112,8.62156,0.00000,20.95143,-103.05054,1066.91400,37.41112,14.32441,14.32441,32.87480,0.00000,1022.85977,715.00000,0.00000,301.00000
33.66795,30.28685,39.99558,22.03669,37.31268,8.74409,0.00000,21.10533,-103.04482,1088.95070,37.31268,14.40175,14.40175,32.89278,0.00000,1000.82308,715.00000,0.00000,301.00000
33.44403,30.24415,39.93141,22.01120,36.87540,8.11710,0.00000,22.56146,-101.73828,1110.96190,36.87540,15.32065,15.32065,33.10162,0.00000,978.81187,715.00000,0.00000,301.00000
33.21906,30.20758,39.86783,21.98612,36.13492,6.91959,0.00000,24.99186,-99.46109,1132.94802,36.13492,16.84374,16.84374,33.41531,0.00000,956.82576,715.00000,0.00000,301.00000
32.99342,30.17488,39.80452,21.99322,36.03068,7.04153,0.00000,25.15102,-99.45804,1154.94124,36.03068,16.91715,16.91715,33.42951,0.00000,934.83254,715.00000,0.00000,301.00000
32.76777,30.14219,39.74089,22.00031,35.92588,7.16350,0.00000,25.31068,-99.45500,1176.94155,35.92588,16.99028,16.99028,33.44395,0.00000,912.83222,715.00000,0.00000,301.00000
32.54213,30.10949,39.67694,22.00740,35.82051,7.28547,0.00000,25.47083,-99.45196,1198.94895,35.82051,17.06312,17.06312,33.45862,0.00000,890.82482,715.00000,0.00000,301.00000
32.31649,30.07680,39.61266,22.01448,35.71458,7.40746,0.00000,25.63146,-99.44893,1220.96343,35.71458,17.13568,17.13568,33.47352,0.00000,868.81034,715.00000,0.00000,301.00000
32.09084,30.04410,39.54807,22.02155,35.60809,7.52946,0.00000,25.79260,-99.44591,1242.98499,35.60809,17.20795,17.20795,33.48866,0.00000,846.78879,715.00000,0.00000,301.00000
31.86520,30.01141,39.48315,22.02862,35.50104,7.65147,0.00000,25.95424,-99.44289,1265.01361,35.50104,17.27993,17.27993,33.50402,0.00000,824.76017,715.00000,0.00000,301.00000
31.63955,29.97871,39.41793,22.03568,35.39342,7.77348,0.00000,26.11640,-99.43987,1287.04929,35.39342,17.35162,17.35162,33.51962,0.00000,802.72449,715.00000,0.00000,301.00000
31.41390,29.94605,39.35240,22.04241,35.28002,7.88542,0.00000,26.29629,-99.41965,1309.09170,35.28002,17.43363,17.43363,33.53779,0.00000,780.68207,715.00000,0.00000,301.00000
