3.98476,42.04176,8.76200,22.24860,-7.79149,-5.48579,0.00000,27.22264,-100.05351,22.24860,-7.79149,-4.00817,-4.00817,-3.89731,0.00000,22.24860,304.00000,0.00000,301.00000
3.71955,42.00653,8.79677,22.26055,-7.81775,-5.49799,0.00000,27.28878,-100.04807,44.50916,-7.81775,-4.03310,-4.03310,-3.91485,0.00000,44.50916,304.00000,0.00000,301.00000
3.45434,41.97129,8.83145,22.27250,-7.84387,-5.51009,0.00000,27.35522,-100.04264,66.78166,-7.84387,-4.05810,-4.05810,-3.93243,0.00000,66.78166,304.00000,0.00000,301.00000
3.18883,41.93972,8.86565,22.20429,-7.71545,-5.37414,0.00000,29.51070,-97.94465,88.98595,-7.71545,-4.36709,-4.36709,-4.14858,0.00000,88.98595,304.00000,0.00000,301.00000
2.92225,41.92127,8.89832,22.14528,-7.28882,-4.96595,0.00000,35.00288,-92.49711,111.13122,-7.28882,-5.10423,-5.10423,-4.65657,0.00000,111.13122,304.00000,0.00000,301.00000
2.65486,41.91229,8.92989,22.14839,-7.31139,-4.97568,0.00000,35.03966,-92.49676,133.27961,-7.31139,-5.12704,-5.12704,-4.67210,0.00000,133.27961,304.00000,0.00000,301.00000
2.38747,41.90330,8.96138,22.15150,-7.33380,-4.98531,0.00000,35.07713,-92.49642,155.43111,-7.33380,-5.14991,-5.14991,-4.68766,0.00000,155.43111,304.00000,0.00000,301.00000
2.12008,41.89431,8.99278,22.15461,-7.35607,-4.99484,0.00000,35.11522,-92.49607,177.58572,-7.35607,-5.17285,-5.17285,-4.70324,0.00000,177.58572,304.00000,0.00000,301.00000
1.85300,41.89835,9.02254,22.16563,-6.63750,-4.34602,0.00000,42.63718,-85.00006,199.75136,-6.63750,-6.11145,-6.11145,-5.32977,0.00000,199.75136,304.00000,0.00000,301.00000
1.58621,41.91712,9.05046,22.18887,-6.55085,-4.26149,0.00000,43.62968,-84.01993,221.94023,-6.55085,-6.24477,-6.24477,-5.41678,0.00000,221.94023,304.00000,0.00000,301.00000
1.31946,41.93761,9.07809,22.18182,-6.56937,-4.26850,0.00000,43.64324,-84.01801,244.12205,-6.56937,-6.26539,-6.26539,-5.43019,0.00000,244.12205,304.00000,0.00000,301.00000
1.05271,41.95809,9.10566,22.17477,-6.58773,-4.27541,0.00000,43.65771,-84.01610,266.29682,-6.58773,-6.28608,-6.28608,-5.44362,0.00000,266.29682,304.00000,0.00000,301.00000
