115.04261,-11.89989,68.96509,22.21779,74.27924,-36.69289,5.94513,5.69052,-70.41344,22.21779,68.62523,6.83824,0.36590,19.10808,6.84976,22.21779,801.00000,736.00000,673.00000
114.85025,-11.83285,69.19891,22.22264,74.29287,-36.23973,5.72764,5.62730,-70.41778,44.44043,68.86542,6.78544,0.30884,19.13609,6.84528,44.44043,801.00000,736.00000,673.00000
114.65789,-11.76580,69.43197,22.22746,74.30555,-35.78608,5.51000,5.56466,-70.42210,66.66789,69.10476,6.73276,0.25210,19.16359,6.84098,66.66789,801.00000,736.00000,673.00000
114.46553,-11.69875,69.66427,22.23226,74.31728,-35.33196,5.29221,5.50261,-70.42639,88.90015,69.34324,6.68018,0.19566,19.19060,6.83688,88.90015,801.00000,736.00000,673.00000
114.27318,-11.63170,69.89580,22.23702,74.32807,-34.87739,5.07428,5.44113,-70.43065,111.13717,69.58086,6.62772,0.13953,19.21711,6.83297,66.66313,801.00000,736.00000,673.00000
114.08082,-11.56465,70.12655,22.24177,74.33791,-34.42236,4.85621,5.38023,-70.43489,133.37894,69.81760,6.57540,0.08372,19.24312,6.82924,44.42136,801.00000,736.00000,673.00000
113.88846,-11.49761,70.35654,22.24648,74.34680,-33.96688,4.63800,5.31989,-70.43909,155.62542,70.05348,6.52319,0.02822,19.26865,6.82569,22.17488,801.00000,736.00000,673.00000
113.69610,-11.43056,70.58574,22.25117,74.35476,-33.51096,4.41965,5.26010,-70.44328,177.87659,70.28849,6.47111,-0.02696,19.29369,6.82233,-0.07629,801.00000,736.00000,673.00000
113.50374,-11.36351,70.81416,22.25583,74.36176,-33.05460,4.20117,5.20088,-70.44743,200.13241,70.52262,6.41915,-0.08182,19.31825,6.81915,-22.33211,801.00000,736.00000,673.00000
126.95781,-8.75154,17.86616,22.24642,66.19386,75.02459,61.17630,64.47498,-95.82604,22.24642,7.69862,16.12237,-29.40765,-31.98226,-26.11209,22.24642,801.00000,669.00000,645.00000
126.75643,-8.77180,18.02804,22.24522,66.23668,74.22207,60.84785,63.38760,-95.82639,44.49164,8.07571,16.11810,-29.44346,-32.02262,-26.14509,44.49164,801.00000,669.00000,645.00000
126.55504,-8.79205,18.19607,22.24402,66.27862,73.41862,60.51863,62.31992,-95.82674,66.73566,8.45270,16.11362,-29.47938,-32.06264,-26.17799,66.73566,801.00000,669.00000,645.00000
126.35366,-8.81231,18.37006,22.24281,66.31970,72.61426,60.18863,61.27209,-95.82709,88.97848,8.82958,16.10893,-29.51541,-32.10232,-26.21078,88.97848,801.00000,669.00000,645.00000
126.15228,-8.83256,18.54983,22.24161,66.35992,71.80899,59.85788,60.24424,-95.82744,111.22009,9.20635,16.10401,-29.55154,-32.14164,-26.24347,111.22009,801.00000,669.00000,645.00000
