146.01783,-13.15593,23.51124,22.30247,21.26395,-18.27551,-18.76516,9.24434,165.35725,22.30247,23.20588,3.77696,-35.19042,2.77913,1.88891,22.30247,901.00000,609.00000,801.00000
146.06992,-13.34998,23.32399,22.30133,21.18260,-18.29117,-18.78225,9.34244,165.36851,44.60380,23.01461,3.78629,-35.18186,2.77175,1.88134,44.60380,901.00000,609.00000,801.00000
146.12201,-13.54403,23.13653,22.30018,21.10119,-18.30660,-18.79912,9.44237,165.37994,66.90397,22.82306,3.79568,-35.17321,2.76426,1.87365,66.90397,901.00000,609.00000,801.00000
146.17410,-13.73808,22.94886,22.29901,21.01973,-18.32184,-18.81577,9.54418,165.39153,89.20298,22.63120,3.80511,-35.16446,2.75665,1.86584,89.20298,901.00000,609.00000,801.00000
146.22619,-13.93213,22.76098,22.29783,20.93821,-18.33686,-18.83219,9.64793,165.40328,111.50081,22.43905,3.81459,-35.15563,2.74893,1.85791,111.50081,901.00000,609.00000,801.00000
146.27828,-14.12618,22.57290,22.29663,20.85665,-18.35166,-18.84838,9.75366,165.41519,133.79743,22.24661,3.82413,-35.14671,2.74111,1.84988,133.79743,901.00000,609.00000,801.00000
146.33037,-14.32023,22.38462,22.29541,20.77503,-18.36626,-18.86436,9.86140,165.42726,156.09285,22.05389,3.83371,-35.13771,2.73317,1.84172,156.09285,901.00000,609.00000,801.00000
146.38246,-14.51429,22.19615,22.29418,20.69337,-18.38064,-18.88011,9.97121,165.43950,178.38703,21.86087,3.84334,-35.12862,2.72511,1.83345,178.38703,901.00000,609.00000,801.00000
146.43455,-14.70834,22.00748,22.29294,20.61165,-18.39480,-18.89563,10.08314,165.45189,200.67997,21.66757,3.85301,-35.11945,2.71695,1.82506,200.67997,901.00000,609.00000,801.00000
146.48664,-14.90239,21.81864,22.29168,20.52989,-18.40876,-18.91093,10.19722,165.46445,222.97166,21.47399,3.86271,-35.11019,2.70866,1.81655,222.97166,901.00000,609.00000,801.00000
146.53873,-15.09644,21.62961,22.29041,20.44808,-18.42249,-18.92600,10.31354,165.47716,245.26206,21.28014,3.87245,-35.10085,2.70027,1.80793,245.26206,901.00000,609.00000,801.00000
146.59082,-15.29049,21.44041,22.28912,20.36623,-18.43601,-18.94085,10.43214,165.49004,267.55118,21.08600,3.88223,-35.09143,2.69177,1.79919,267.55118,901.00000,609.00000,801.00000
146.64291,-15.48454,21.25104,22.28781,20.28433,-18.44932,-18.95547,10.55305,165.50308,289.83899,20.89159,3.89204,-35.08193,2.68315,1.79033,289.83899,901.00000,609.00000,801.00000
146.69500,-15.67859,21.06151,22.28649,20.20239,-18.46242,-18.96986,10.67636,165.51628,312.12549,20.69692,3.90188,-35.07235,2.67442,1.78136,312.12549,901.00000,609.00000,801.00000
146.74709,-15.87265,20.87181,22.28516,20.12040,-18.47530,-18.98403,10.80212,165.52964,334.41065,20.50197,3.91175,-35.06270,2.66557,1.77227,334.41065,901.00000,609.00000,801.00000
146.79918,-16.06670,20.68196,22.28381,20.03837,-18.48796,-18.99797,10.93038,165.54316,356.69446,20.30675,3.92163,-35.05297,2.65662,1.76307,356.69446,901.00000,609.00000,801.00000
146.85127,-16.26075,20.49196,22.28245,19.95630,-18.50041,-19.01168,11.06122,165.55684,378.97691,20.11127,3.93154,-35.04316,2.64755,1.75375,378.97691,901.00000,609.00000,801.00000
146.90336,-16.45480,20.30181,22.28107,19.87419,-18.51264,-19.02516,11.19472,165.57069,401.25798,19.91553,3.94147,-35.03328,2.63837,1.74432,401.25798,901.00000,609.00000,801.00000
146.95545,-16.64885,20.11153,22.27968,19.79204,-18.52465,-19.03842,11.33092,165.58469,423.53766,19.71953,3.95142,-35.02333,2.62907,1.73476,423.53766,901.00000,609.00000,801.00000
147.01333,-16.84114,19.92030,22.24341,17.64212,-18.35292,-18.91902,8.12283,162.26784,445.78107,19.72045,2.81465,-36.10228,3.69198,2.82880,445.78107,901.00000,609.00000,801.00000
147.07753,-17.03151,19.72804,22.24179,17.38038,-18.34643,-18.91807,7.94488,161.99301,468.02286,19.53868,2.72682,-36.18063,3.77409,2.91345,468.02286,901.00000,609.00000,801.00000
147.14223,-17.22173,19.53554,22.23961,17.30306,-18.35882,-18.93158,8.06014,162.01035,490.26247,19.34256,2.73913,-36.16965,3.76246,2.90147,490.26247,901.00000,609.00000,801.00000
147.20694,-17.41195,19.34288,22.23742,17.22579,-18.37100,-18.94487,8.17784,162.02787,512.49989,19.14619,2.75145,-36.15860,3.75071,2.88934,512.49989,901.00000,609.00000,801.00000
147.27164,-17.60216,19.15007,22.23520,17.14856,-18.38298,-18.95794,8.29801,162.04558,534.73509,18.94958,2.76377,-36.14748,3.73882,2.87708,534.73509,901.00000,609.00000,801.00000
147.33634,-17.79238,18.95710,22.23296,17.07137,-18.39474,-18.97078,8.42074,162.06349,556.96805,18.75273,2.77610,-36.13629,3.72679,2.86468,556.96805,901.00000,609.00000,801.00000
147.40105,-17.98260,18.76399,22.23070,16.99422,-18.40630,-18.98341,8.54611,162.08158,579.19875,18.55565,2.78843,-36.12503,3.71463,2.85214,579.19875,901.00000,609.00000,801.00000
147.46575,-18.17282,18.57075,22.22842,16.91712,-18.41765,-18.99582,8.67419,162.09986,601.42717,18.35833,2.80076,-36.11371,3.70234,2.83946,601.42717,901.00000,609.00000,801.00000
147.53045,-18.36303,18.37737,22.22612,16.84006,-18.42880,-19.00801,8.80503,162.11832,623.65329,18.16079,2.81307,-36.10233,3.68991,2.82664,623.65329,901.00000,609.00000,801.00000
147.59515,-18.55325,18.18386,22.22380,16.76305,-18.43973,-19.01997,8.93874,162.13698,645.87709,17.96302,2.82538,-36.09088,3.67735,2.81368,645.87709,901.00000,609.00000,801.00000
147.65986,-18.74347,17.99023,22.22146,16.68608,-18.45046,-19.03171,9.07541,162.15582,668.09855,17.76502,2.83768,-36.07937,3.66466,2.80059,668.09855,901.00000,609.00000,801.00000
147.72456,-18.93369,17.79647,22.21909,16.60917,-18.46097,-19.04323,9.21511,162.17486,690.31764,17.56679,2.84995,-36.06780,3.65183,2.78736,690.31764,901.00000,609.00000,801.00000
147.78926,-19.12391,17.60261,22.21671,16.53229,-18.47128,-19.05453,9.35794,162.19408,712.53435,17.36835,2.86221,-36.05617,3.63887,2.77399,712.53435,901.00000,609.00000,801.00000
147.85397,-19.31412,17.40863,22.21430,16.45547,-18.48138,-19.06560,9.50399,162.21349,734.74865,17.16968,2.87445,-36.04448,3.62578,2.76048,734.74865,901.00000,609.00000,801.00000
147.91691,-19.50482,17.21489,22.20448,16.99850,-18.55089,-19.12103,10.64841,163.22257,756.95313,16.91845,3.18100,-35.74363,3.29275,2.41707,756.95313,901.00000,609.00000,801.00000
147.96806,-19.69874,17.02332,22.28821,20.34588,-18.79259,-19.27495,16.47620,168.87519,779.24134,16.32430,4.82810,-33.89331,1.44248,0.51466,779.24134,901.00000,609.00000,801.00000
148.00917,-19.89542,16.83366,22.28719,20.25868,-18.80014,-19.28363,16.69471,168.88866,801.52853,16.12411,4.83584,-33.88363,1.43351,0.50546,801.52853,901.00000,609.00000,801.00000
148.05027,-20.09209,16.64405,22.28615,20.17138,-18.80747,-19.29208,16.91833,168.90226,823.81468,15.92371,4.84356,-33.87389,1.42446,0.49618,823.81468,901.00000,609.00000,801.00000
148.09138,-20.28876,16.45449,22.28511,20.08400,-18.81456,-19.30029,17.14723,168.91598,846.09979,15.72309,4.85125,-33.86411,1.41532,0.48680,846.09979,901.00000,609.00000,801.00000
148.13248,-20.48543,16.26499,22.28406,19.99652,-18.82143,-19.30825,17.38160,168.92984,868.38385,15.52227,4.85891,-33.85428,1.40608,0.47733,868.38385,901.00000,609.00000,801.00000
148.17358,-20.68210,16.07557,22.28300,19.90895,-18.82807,-19.31598,17.62161,168.94382,890.66685,15.32125,4.86655,-33.84440,1.39676,0.46777,846.10085,901.00000,609.00000,801.00000
148.21469,-20.87877,15.88623,22.28193,19.82129,-18.83448,-19.32347,17.86746,168.95794,912.94879,15.12002,4.87415,-33.83447,1.38735,0.45811,823.81892,901.00000,609.00000,801.00000
148.25579,-21.07545,15.69698,22.28086,19.73354,-18.84066,-19.33072,18.11937,168.97218,935.22964,14.91858,4.88172,-33.82450,1.37786,0.44837,801.53806,901.00000,609.00000,801.00000
148.29236,-21.27287,15.50926,22.28471,21.07603,-18.88792,-19.33877,20.84738,171.44152,957.51435,14.49390,5.51943,-32.93969,0.55985,-0.39005,779.25335,901.00000,609.00000,801.00000
148.32066,-21.47166,15.32431,22.31901,22.12663,-18.90092,-19.31929,23.15940,173.46414,979.83336,14.08939,6.02691,-32.17267,-0.11106,-1.07638,756.93434,901.00000,609.00000,801.00000
148.34523,-21.67108,15.14078,22.31861,22.03095,-18.90568,-19.32527,23.47488,173.47310,1002.15197,13.88765,6.03129,-32.16575,-0.11698,-1.08244,734.61574,901.00000,609.00000,801.00000
148.36980,-21.87049,14.95755,22.31821,21.93510,-18.91021,-19.33101,23.79830,173.48213,1024.47018,13.68574,6.03564,-32.15880,-0.12296,-1.08855,712.29753,901.00000,609.00000,801.00000
148.39436,-22.06990,14.77463,22.31780,21.83906,-18.91450,-19.33651,24.12992,173.49125,1046.78798,13.48364,6.03997,-32.15182,-0.12899,-1.09471,689.97973,901.00000,609.00000,801.00000
148.41893,-22.26932,14.59204,22.31740,21.74283,-18.91856,-19.34176,24.47003,173.50044,1069.10538,13.28136,6.04428,-32.14482,-0.13507,-1.10092,667.66233,901.00000,609.00000,801.00000
148.44350,-22.46873,14.40982,22.31699,21.64644,-18.92239,-19.34678,24.81895,173.50971,1091.42236,13.07891,6.04855,-32.13778,-0.14120,-1.10720,645.34534,901.00000,609.00000,801.00000
148.46807,-22.66814,14.22796,22.31657,21.54986,-18.92598,-19.35155,25.17698,173.51905,1113.73894,12.87628,6.05280,-32.13072,-0.14739,-1.11353,623.02877,901.00000,609.00000,801.00000
148.49263,-22.86756,14.04651,22.31616,21.45311,-18.92934,-19.35607,25.54444,173.52848,1136.05510,12.67348,6.05701,-32.12363,-0.15363,-1.11991,600.71261,901.00000,609.00000,801.00000
148.51720,-23.06697,13.86548,22.31574,21.35618,-18.93246,-19.36036,25.92168,173.53798,1158.37084,12.47051,6.06119,-32.11651,-0.15993,-1.12634,578.39687,901.00000,609.00000,801.00000
148.54177,-23.26638,13.68490,22.31532,21.25908,-18.93534,-19.36441,26.30910,173.54757,1180.68616,12.26737,6.06533,-32.10937,-0.16627,-1.13283,556.08154,901.00000,609.00000,801.00000
148.56634,-23.46580,13.50481,22.31490,21.16181,-18.93800,-19.36821,26.70704,173.55723,1203.00106,12.06406,6.06945,-32.10220,-0.17268,-1.13938,533.76665,901.00000,609.00000,801.00000
148.59529,-23.66444,13.32363,22.26323,19.74038,-18.93200,-19.40235,24.76644,171.23379,1225.26429,12.09817,5.58154,-32.92815,0.59204,-0.35647,511.50341,901.00000,609.00000,801.00000
148.63431,-23.86132,13.13926,22.25066,17.87923,-18.87718,-19.39807,22.10834,168.21619,1247.51495,12.17318,4.94508,-33.91464,1.58350,0.66098,489.25275,901.00000,609.00000,801.00000
148.67903,-24.05720,12.95318,22.24925,17.79175,-18.88017,-19.40194,22.47894,168.23366,1269.76420,11.96900,4.95257,-33.90357,1.57179,0.64894,467.00351,901.00000,609.00000,801.00000
148.72375,-24.25308,12.76748,22.24783,17.70421,-18.88293,-19.40556,22.86034,168.25127,1292.01203,11.76465,4.95999,-33.89247,1.55998,0.63681,444.75567,901.00000,609.00000,801.00000
